url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1555333511581072-2238998079153-003019-003-2604-2498-92-76.jpeg	2019-04-15 15:05:11	11.022	0.8081340007049805	0.045837032340673746	0.03704246432591225	-58.02392207109412	0.5889986730923614	0.5808972503617945	0.0002634540285881695	0.0007714908	0.010309393103034128	1.834605078332978e-10	3.308713998234635e-19	-1.5170549794065444e-13	-1.840077106023392e-19	32.50140551262764	0.0033187004517611753	7.282756041307082e-07	2.3212591611545893e-08	83.0	0.01585174492543901	83.548081714001	59.0	104.0	0.004504697502643012	1.9058853026148635e-10	5.323716614081185e-19	-1.5892552345864072e-13	-5.765943813571293e-20	26.952984458592457	0.0039546494277784274	9.063468543667781e-07	4.1419452528201574e-08	69.0	0.006175325217085916	69.47035376183358	48.0	86.0	0.010172083996165251	1.751042052506591e-10	3.1660717373463843e-19	-1.3761662241445163e-13	-1.226212924180035e-19	34.739210759518976	0.0032394402831559593	7.087338255543855e-07	2.1470862258144186e-08	86.0	0.01565455563964602	86.44294967613354	61.0	109.0	0.01576290819484327	1.5959139864929667e-10	1.7250554285696164e-19	-1.2295696037845942e-13	-1.7386732859476403e-19	37.45253543678272	0.0028866942844671846	5.948991902784795e-07	1.4758289135176729e-08	96.0	0.02426662143663558	95.73841554559043	69.0	120.0
images/00000/SPC-EAWAG-0P5X-1582020111461734-2765630486710-001019-035-690-1486-88-108.jpeg	2020-02-18 11:01:51	12.67	0.6696140998531435	0.04527844365499739	0.030319084290792355	-68.68971484170812	0.7427092010187193	0.8666885031116934	0.00017434610952407799	0.0010171224	0.020935291811900965	1.1951448187601392e-10	-1.2442966902805842e-20	4.6060238621002074e-14	6.590802689726956e-21	44.02218627984811	0.002165912509250836	7.250341123294525e-07	1.1614135181204919e-10	53.0	0.044805237820889854	64.06349206349206	27.0	91.0	0.024060607438178543	1.3677039251284498e-10	-1.3910835184946282e-20	5.179669248484868e-14	1.1335897882929802e-20	42.36377759430453	0.0021934717830166357	7.867970072470834e-07	1.25863081679012e-10	55.0	0.0507970702680623	64.0650037792895	27.0	93.0	0.01888582452372488	1.0983158100279931e-10	-1.0765935636209025e-20	4.380195831846195e-14	6.029086397640352e-21	46.473716336527055	0.0021413094905125673	7.260104586783913e-07	1.1491866689579121e-10	53.0	0.04096678525998122	64.8344671201814	26.0	93.0	0.019778862222481167	1.0832160470983839e-10	-1.1278036685065772e-20	4.189112797926906e-14	3.2334472717357355e-21	44.743387494732595	0.0021393296268105194	6.558948909589815e-07	1.0830006786037962e-10	54.0	0.04237497947699571	64.27248677248677	27.0	89.0
images/00000/SPC-EAWAG-0P5X-1579601315268292-346869304862-005059-000-1744-2562-88-37.jpeg	2020-01-21 11:08:35	4.656	0.36869560597951934	0.04523399245408948	0.016677574258733525	7.032788504136835	0.9295501869890592	0.7424071991001124	5.2701053475768744e-05	0.000507408	0.0413291433949483	1.8564412231150062e-09	3.787793683374288e-18	2.176603872458025e-12	-4.930295532448108e-18	45.74884664881695	0.0040641680826962534	1.0230347280653533e-05	6.041770969170704e-09	60.0	0.05688734059069178	68.2	27.0	98.25	0.049630289167772124	3.5102730146079565e-09	1.6283933782001422e-17	6.56722752180856e-12	-1.1065279069509014e-17	40.260793764872474	0.004418204657443416	1.2186476121362073e-05	8.961254544558276e-09	55.0	0.07571505608478572	61.76742424242424	27.0	90.0	0.03895897316660054	2.9617961122824226e-09	1.1353700034308353e-17	5.682754846567072e-12	-8.110529039934524e-18	49.787060894442114	0.004040278977972992	1.005330697751214e-05	7.493278794304345e-09	57.0	0.055578852439276474	68.80909090909091	26.0	100.0	0.03908723849484212	5.669694226711139e-10	-3.3704631512032547e-19	-7.089344149787408e-13	-6.667118113711108e-19	55.383948584311995	0.0037164209357473865	8.547356765794248e-06	3.062223537010947e-09	57.0	0.06412445099574905	74.99242424242425	27.0	113.0
images/00000/SPC-EAWAG-0P5X-1582020278446687-2765797500593-002689-063-1746-1080-112-68.jpeg	2020-02-18 11:04:38	10.196	0.740854274398625	0.04448064062043718	0.03295367273163999	-20.740533510035288	0.671665797927278	0.6858225449952636	0.00020233326580324643	0.0008349168000000001	0.02278400689223691	3.912394645591415e-09	9.47025401369846e-19	1.5635069980262396e-12	1.941826502799755e-17	38.19016318731274	0.0036887189919755036	4.946588816875657e-07	6.311384253358418e-09	39.5	0.03363016922645122	53.12845303867403	24.0	70.25	0.017430950669345874	3.9034198387302135e-09	1.7196872627210668e-18	1.9192499989178486e-12	2.022618503495359e-17	37.10024911463897	0.003661032279076765	5.908072686202272e-07	6.9281985667246015e-09	39.0	0.027280787149577802	52.455340699815835	25.0	70.0	0.02243360635889468	3.802805741833346e-09	1.9005255067675274e-18	1.5414073324875642e-12	1.8159679471217215e-17	38.36016087713568	0.0036545282767250446	5.015473365227162e-07	6.062264455201454e-09	41.0	0.03336227842927261	53.940147329650095	25.0	72.0	0.02812310385040895	3.85589774195632e-09	-6.171314717857723e-19	1.1815499496473053e-12	1.8122085736025152e-17	40.526981004899795	0.0036904451725268995	4.087149218860062e-07	5.735128980977436e-09	39.0	0.03992692842036645	53.98342541436464	24.0	71.0
images/00000/SPC-EAWAG-0P5X-1555333542602788-2239029081730-003329-027-1068-1428-56-108.jpeg	2019-04-15 15:05:42	9.158	0.27241954734073637	0.04399501888889698	0.011985103130960462	61.89747263271041	0.9621785646264774	0.6856309263311452	2.6471324306684312e-05	0.00036133599999999997	0.043318367341072785	6.5674844817535e-09	4.002226255131265e-17	3.0531415155197235e-11	4.281382858451146e-18	49.384498175309645	0.005061376886134854	2.186572323105967e-05	5.7193648637007996e-09	51.0	0.1549322479538572	63.4531914893617	23.75	86.0	0.04005665550799834	1.1278020776174785e-08	1.2066145012779828e-16	6.607837334640241e-11	1.1906509024435673e-17	41.13276481505855	0.006416371723541327	3.554829797008459e-05	1.0248179992494375e-08	41.0	0.14984532491452168	51.827659574468086	19.0	72.0	0.04474583131588799	8.964505481762179e-09	7.43502803789957e-17	4.1828457547945744e-11	7.039583804328275e-18	53.12670007398795	0.0050650511977005834	2.1986698252793838e-05	7.742159597107983e-09	49.0	0.1656647544544583	63.97659574468085	22.0	84.25	0.04401752776933456	2.8899130949032697e-09	7.711826216418864e-18	1.0907245030687118e-11	1.0141984959736204e-18	57.0127273183704	0.004119877531773076	1.4305549093880911e-05	2.5067280167348827e-09	60.0	0.14879928097367706	75.5563829787234	29.0	104.0
images/00000/SPC-EAWAG-0P5X-1582020278446687-2765797500593-002689-060-1762-1106-88-72.jpeg	2020-02-18 11:04:38	9.082	0.6455640767864205	0.04289696725906539	0.027692741065535854	-40.70039198628421	0.7637061102039818	0.9178988326848249	0.00013779932448161164	0.0009067996	0.030889678025366914	2.0048027961588635e-10	-7.077967349472657e-20	2.4040275878624596e-13	-1.3965813261119535e-21	39.71251233239597	0.0034885853384744483	1.4737415656500202e-06	6.219724979183288e-10	44.0	0.05517923326967698	56.65875370919881	25.0	77.0	0.030037200832775845	2.1241362722262729e-10	-6.990868602040493e-20	2.538029620787711e-13	-1.5507907933820666e-20	38.743775239031	0.003404105481138632	1.4279400876356154e-06	5.350287779585532e-10	44.0	0.052618518293875614	56.88172954641797	27.0	78.0	0.030657821967650527	1.9052099673028753e-10	-6.435677726322792e-20	2.2529668436131682e-13	7.556276554862875e-21	39.70983823201908	0.0034486609731848774	1.4643263269426885e-06	6.071642320079272e-10	45.0	0.05505322556390594	57.44764730818143	26.0	78.0	0.03168963424945417	1.8068367094851147e-10	-6.436993287130484e-20	2.0964135044044174e-13	8.706703245051912e-21	41.867308579738136	0.0035486245053954427	1.4823447600421197e-06	7.152916710693275e-10	43.0	0.05735572228840873	56.63628656210258	23.0	77.0
images/00000/SPC-EAWAG-0P5X-1555333236596343-2238723056291-000269-066-2812-0-80-60.jpeg	2019-04-15 15:00:36	6.428	0.2816247150388938	0.041404033430250876	0.011660399116255236	-31.77589146441955	0.9595246322420607	0.6951013513513513	2.3580775933156213e-05	0.00031636120000000004	0.06108914787680786	1.611197158333234e-08	2.370954318750608e-16	6.775676038243813e-11	-1.581914550940265e-17	46.59582789031764	0.004722236417332869	1.789292275967947e-05	1.3499862397656413e-08	40.0	0.232488538755878	60.01215066828676	23.0	90.0	0.05924409058224317	1.941845833011081e-08	3.54942933249398e-16	8.399078675759288e-11	-1.397857799664732e-17	45.60661293568064	0.004870654555895667	1.9129830240784013e-05	1.7232404887048946e-08	38.0	0.21893960141227287	57.808019441069256	22.0	87.0	0.06336174230982093	1.8672458530031036e-08	3.150749426413437e-16	7.896348881270896e-11	-2.2592163472460558e-17	49.859817958549044	0.004725964006043595	1.7972982075461592e-05	1.532676206916737e-08	39.0	0.2456925889524001	60.732685297691376	22.5	92.0	0.06017148990558271	1.0862218279849678e-08	1.0528524296775161e-16	4.365139396105602e-11	-9.74838254869721e-18	48.433865199718326	0.004523172951761587	1.6335511465363835e-05	8.72341923607823e-09	41.0	0.23034401660496015	62.49696233292831	24.0	96.5
images/00000/SPC-EAWAG-0P5X-1578384457780280-11566316168908-004479-019-3176-172-52-64.jpeg	2020-01-07 09:07:37	4.812	0.44194107730433935	0.041230778955344445	0.018221574869622007	-50.37382410183591	0.8970440815205682	0.7470238095238095	5.734320580553755e-05	0.000482422	0.04198199210980581	3.824568842620297e-09	2.318003733223196e-17	6.7656852431959145e-12	-3.4085051322834295e-18	40.33446745566752	0.0027392468512056492	3.2259228727203162e-06	9.812307070406053e-09	76.0	0.08089837769106895	80.9593625498008	48.0	110.0	0.03831612044059004	5.182154126453732e-09	4.247253875115558e-17	1.0872748506765595e-11	-6.6035872517366755e-18	33.36076648734505	0.003165082772093777	4.492335462876875e-06	1.3275750798712804e-08	69.0	0.07604086720591866	71.47011952191235	43.0	96.0	0.04142917691954425	3.543814278985311e-09	2.0075949717130497e-17	6.157790281511447e-12	-3.334029610545582e-18	44.077779988552365	0.002697197017610403	3.14716494558111e-06	9.305822779828424e-09	77.0	0.07799043914139922	82.21752988047808	46.0	112.0	0.04552110723760675	2.987635709124812e-09	1.408615021159207e-17	4.5941290491286785e-12	-1.7580113082176595e-18	48.20965832049099	0.0024230488894551204	2.437226297547148e-06	7.556386739013376e-09	83.0	0.0877394456816483	90.2	51.0	126.0
images/00000/SPC-EAWAG-0P5X-1555333618577725-2239105088048-004089-053-3514-938-48-64.jpeg	2019-04-15 15:06:58	5.178	0.28861510203574414	0.04120111917095816	0.011891265213512943	-79.50965995669662	0.9574452062008024	0.6155778894472361	2.440359187602751e-05	0.000282534	0.02330869277599949	1.5839453165774108e-10	2.5410808446331055e-20	-1.5984285706719564e-13	-8.156222577203688e-20	32.60227161121861	0.004120874072181569	1.3056118460817056e-05	1.8364943904343081e-09	93.0	0.06275261570251957	94.81360544217686	71.0	113.5	0.020206924491050597	6.990901081989779e-10	1.033366867298642e-18	1.3176647756152226e-12	-3.829069024049529e-19	26.2377409015915	0.005048579302603087	1.9648510735991062e-05	3.554556753017831e-09	75.0	0.05060120208660541	75.0	60.0	89.0	0.018144479942859962	1.7967598395721657e-10	5.519686923986887e-20	-7.501643399719995e-14	-8.712459595923505e-20	32.399157233191644	0.004042607975192983	1.2473963545045036e-05	1.8338548999408514e-09	95.0	0.048547685730187924	97.06938775510204	73.0	115.0	0.031341225262413445	5.6105895843810655e-11	-1.3652646509851148e-20	-1.7240631097839067e-13	-4.825631480307105e-22	42.33242165176113	0.003497884326153995	9.444451493864527e-06	1.0566968756783833e-09	112.0	0.0890140526474683	113.39047619047619	81.0	140.5
images/00000/SPC-EAWAG-0P5X-1555333471613408-2238958075827-002619-057-1752-148-44-76.jpeg	2019-04-15 15:04:31	5.34	0.5009039965047938	0.037978648670341716	0.01902365690082564	75.80380424316282	0.8655028516911574	0.4963887065003283	5.757263761734269e-05	0.00029060640000000003	0.0025236094081109465	9.439139653268752e-10	-3.2536664995396893e-18	-8.81028252505342e-13	2.0743184707572633e-18	38.92666712348094	0.0035584301823143863	4.3846979713977845e-06	1.7704043202372177e-08	91.0	0.005070680847670069	96.63227513227513	63.75	122.0	0.01516680954394533	2.105688365575872e-09	-3.875074459827017e-18	4.442564509859645e-13	1.5531241969140443e-17	36.467878563067316	0.0038853065427508267	4.822468631706467e-06	2.7444625546525128e-08	82.0	0.031145793870644606	87.37433862433862	59.0	111.0	0.00557582576749556	9.086087152934837e-10	-3.0973176030674814e-18	-8.960114694893054e-13	1.8113425108312422e-18	38.71740154323034	0.0035170852622885044	4.31743196298759e-06	1.7163039936697346e-08	92.0	0.012045599907735753	98.1494708994709	65.0	124.0	0.014309876597521335	5.226763074077915e-10	-1.1628144069270911e-18	-9.592348063752935e-13	-5.736738872778442e-19	44.357267030081836	0.0032684925636908557	3.885106683549145e-06	1.1774189795934147e-08	97.0	0.028537011984209423	105.38359788359789	67.0	137.0
images/00000/SPC-EAWAG-0P5X-1555333368565523-2238855067265-001589-000-1130-2300-72-80.jpeg	2019-04-15 15:02:48	8.742	0.5907971884180784	0.03656031276809893	0.021599729991078422	64.86567826975326	0.8068201052014592	0.8907753254102999	7.144883571862848e-05	0.0006050456	0.02781975758563528	2.1115481148604834e-10	2.45901771076772e-20	1.775339169900085e-13	-7.950870768892486e-21	44.6877294071926	0.0017147567928399929	7.542986544538619e-07	7.094210120248315e-11	72.0	0.06355508319325091	84.04891994917408	48.0	112.0	0.03185356394112087	4.764347262227047e-10	1.3588738831037245e-19	4.641901876928068e-13	-4.585290943782665e-20	37.81526515114145	0.002059650018477519	1.1159106888981126e-06	1.9018625491244116e-10	64.0	0.07306625389151197	73.00190597204575	42.0	95.0	0.028962429389348857	1.9607054383365367e-10	2.08414185571311e-20	1.6293296502179776e-13	-6.7372480017242934e-21	46.397887588642796	0.0016810848339978294	7.305347944633601e-07	6.364769274346862e-11	73.0	0.06603503390592165	85.89453621346887	49.0	115.0	0.023763273562874495	1.0779488501801017e-10	6.154108873099525e-21	7.892613634950118e-14	-2.0777555351392194e-21	51.401110789807475	0.0014781041092309802	5.463068494787501e-07	3.3683432511448504e-11	80.0	0.0540488771077527	94.2420584498094	54.0	130.75
images/00000/SPC-EAWAG-0P5X-1556787750116615-3693215037839-001399-014-1172-882-72-52.jpeg	2019-05-02 11:02:30	5.562	0.6910577853290822	0.03627027342827663	0.025064854828625107	-0.860890837496141	0.7227995139290453	0.7591901971230687	9.544865787821914e-05	0.0005477699999999999	0.015283730350217791	5.747911857697715e-10	2.4797090909468486e-19	-6.057397406874398e-14	-4.888963260426653e-20	32.88413726583179	0.003785038780758307	2.4201775667125384e-06	3.3638221848821333e-10	50.0	0.023305957352028974	58.12070175438596	35.0	75.0	0.005827694321592051	5.674256338951039e-10	1.9842646315175267e-19	2.3543344789884604e-13	7.240118114542431e-20	32.75202555698753	0.003708560635238285	2.2823763223051163e-06	2.442046717711752e-10	52.0	0.010375658078590227	58.983859649122806	34.0	78.0	0.016172728575044683	5.59409322627968e-10	2.4833429973249446e-19	-3.6783847950048795e-14	-2.0576576397275123e-20	34.971267428894485	0.0037552048227355466	2.3729629195300726e-06	3.546955841854268e-10	50.0	0.025078305890052624	58.963508771929824	34.0	77.0	0.02655976999492658	6.284019403821547e-10	2.50293117733398e-19	-3.5663025707679374e-13	-2.0938150288653286e-19	33.60998639500548	0.003819068352246628	2.5742531466741825e-06	4.291262626709811e-10	48.0	0.03781966732295015	57.425964912280705	34.0	75.0
images/00000/SPC-EAWAG-0P5X-1569405620742272-2587615615142-000109-652-2732-0-96-56.jpeg	2019-09-25 12:00:20	8.378	0.4575209380228027	0.036083978162584275	0.016509175536539886	-30.025729536472586	0.8891988479922446	0.7018181818181818	4.119588063897615e-05	0.00037094600000000004	0.024526679400127486	5.006646170907334e-11	6.564042003570806e-21	4.7442938526890535e-14	-7.88022533563091e-21	39.14112116564609	0.0019056912020689203	1.070026723323768e-06	8.381301319070945e-10	105.0	0.05260006747891494	102.27046632124352	73.0	131.0	0.028465586635205316	8.244661654125356e-11	2.1901326875596367e-20	8.237885685742862e-14	-1.5175011978103278e-20	36.36551925793284	0.0021602059505185737	1.4428905469350054e-06	1.266801895259497e-09	93.0	0.060392571973282794	88.69326424870466	58.0	117.0	0.021979238793546824	4.560739174554494e-11	4.426228009032362e-21	4.477223993113971e-14	-7.360814248600956e-21	37.76931885117582	0.0018933581606075753	1.0647332407461382e-06	7.776643893030883e-10	106.0	0.047976964976714845	104.6020725388601	75.0	133.0	0.023661564669258745	3.567497385339311e-11	2.894820399269046e-21	3.052420369280857e-14	-4.380922859086771e-21	45.300482470344186	0.0017031619004762833	8.219679196197906e-07	6.072739981658178e-10	116.0	0.050689986648702605	114.51502590673576	78.0	148.0
images/00000/SPC-EAWAG-0P5X-1555333513543549-2239000079319-003039-012-3478-2208-56-80.jpeg	2019-04-15 15:05:13	7.118	0.29424088585798025	0.03539267748138474	0.010413972775008436	68.02058727532277	0.9557312912579095	0.48025134649910234	1.6078106602088147e-05	0.000205654	0.011908127408426459	1.0509056570489857e-08	1.2289797082615616e-16	2.4030355000291146e-11	-4.884363652998537e-18	40.644926903325576	0.002791588765602171	5.303538610379621e-06	1.303417875875934e-08	104.0	0.045002951514526865	108.56635514018691	76.0	140.0	0.016070006408722776	1.8076749669504218e-08	3.5972449655267684e-16	4.724644659277056e-11	-1.4107051925673796e-17	35.391255304781346	0.003197950726004141	6.922341933065884e-06	2.1940493434964298e-08	91.0	0.06229857443235922	94.47476635514019	66.0	121.5	0.005934607808966273	1.0173435689456477e-08	1.1482320475270904e-16	2.311897851839852e-11	-4.745686783101264e-18	42.45372068335413	0.002744368582906106	5.2121368823313705e-06	1.2542890326761463e-08	107.0	0.02308488674921061	113.3196261682243	78.0	144.5	0.014277048790754093	6.498508637395685e-09	4.7678472700431945e-17	1.3156866973638213e-11	-1.811912199596319e-18	45.96785822580937	0.00249474142863422	4.190702477130999e-06	8.295266203114077e-09	114.0	0.05215796040800392	118.94766355140187	81.5	153.0
images/00000/SPC-EAWAG-0P5X-1580983425552170-1728959615807-002159-049-3610-0-60-48.jpeg	2020-02-06 11:03:45	4.224	0.5510342595671354	0.032574378905833194	0.017949598761235107	-13.561462386387959	0.8344826210193349	0.9653979238754326	4.3961676188188336e-05	0.0004289904	0.04047129475453139	2.3192828210359355e-11	-1.0280190555713225e-21	-4.731160747200728e-15	2.9104712721967445e-21	43.49281632016683	0.0018040282070091716	9.115745251747977e-07	7.637045886162965e-10	93.0	0.06836215004278377	91.081541218638	65.0	118.0	0.03980745031161647	2.4229633538196595e-11	-2.588548357318308e-21	-1.1910439410398171e-14	2.6257681669345377e-21	38.21311497753792	0.0020180851207664383	1.142938171589309e-06	9.55754553143103e-10	83.0	0.06721142905747196	78.74820788530467	52.0	104.0	0.037392359415254574	2.233827849234851e-11	-1.692535031381315e-21	-8.796713648041054e-15	2.3100238547770698e-21	45.11930548089448	0.0017660766460446233	8.574196942381843e-07	7.357184057572928e-10	95.0	0.06281843494136298	94.8252688172043	69.0	123.0	0.04355827218435876	2.2412999890919402e-11	5.15440013966319e-22	3.0125084441366517e-15	2.582496712961805e-21	49.27609844410212	0.001647999430761157	7.74568759081806e-07	6.159486027652321e-10	103.0	0.07394770154219692	100.65143369175627	70.75	129.0
images/00000/SPC-EAWAG-0P5X-1555333324529641-2238811063607-001149-019-3154-1776-44-56.jpeg	2019-04-15 15:02:04	3.84	0.5777400323043678	0.030260225598182023	0.017482543714631135	-66.55907816455574	0.8162208371960055	0.7578431372549019	3.874092772344746e-05	0.0002971412	0.011377397099608395	1.0864563463016375e-09	2.7909184612551203e-18	1.7055636264141948e-12	-1.614976314439699e-18	34.15248034964114	0.002775169595007634	2.5365908106013797e-06	8.107497763800521e-09	82.0	0.02259511401725462	84.27166882276843	57.0	108.0	0.017234655126938316	1.4415092136026405e-09	5.220106802264082e-18	2.6892433487543887e-12	-3.0815793513921176e-18	30.148303152142134	0.0032254985563961655	3.5532893890939917e-06	1.2267430971945544e-08	71.0	0.03408908132369734	73.10608020698577	50.0	94.0	0.012276325418489243	9.7175270476116e-10	2.2699209270243164e-18	1.5023785116789007e-12	-1.4022481632200943e-18	33.73408636647671	0.0027486400493297878	2.473552731854926e-06	7.757861361704267e-09	84.0	0.024085482975258782	86.1862871927555	59.0	111.0	0.0064731774196151145	8.738823236689254e-10	1.708627889965217e-18	1.1837381878980148e-12	-9.21783199199254e-19	41.18602158849662	0.0024283766792424642	1.89337822351162e-06	5.647783632706387e-09	90.0	0.012829968396730722	94.55498059508409	62.0	121.0
images/00000/SPC-EAWAG-0P5X-1555333276541624-2238763059617-000669-025-2238-1032-40-72.jpeg	2019-04-15 15:01:16	4.618	0.6153889440439152	0.027138671217482244	0.016700838223281392	-81.02534809725809	0.7882236025066206	0.7845719661335842	3.170689593401204e-05	0.00032058959999999996	0.01906265701746141	3.6480517900541586e-10	1.78808816599017e-19	3.618639884144495e-13	5.798849366406698e-20	50.56716020018072	0.00182310639253092	1.078642804014417e-06	7.278221770284213e-10	79.5	0.050650457131615645	84.91127098321343	37.0	127.0	0.016930843793440592	6.250256910964072e-10	5.232371247152899e-19	7.529964090334866e-13	1.367919865239666e-19	44.043095872805694	0.0021818052382759985	1.5825220784431176e-06	1.1978877757968742e-09	68.0	0.04465891159191485	72.17505995203837	31.0	108.0	0.019658295980060428	3.5228112587354015e-10	1.662948588052774e-19	3.483048788444119e-13	5.761953228770279e-20	50.137798616697665	0.001828623213413939	1.0820261402841782e-06	7.084823489715608e-10	80.0	0.05172024079530133	84.92446043165468	38.0	127.0	0.02084258873227867	2.2825531832489899e-10	6.998670401985182e-20	1.908526535608159e-13	2.504815954979369e-20	58.6547490083037	0.0015491965329375915	7.64800423906479e-07	4.6463585607822554e-10	94.0	0.05448266156599836	98.60911270983213	42.0	145.0
images/00000/SPC-EAWAG-0P5X-1580983324554516-1728858607411-001149-018-516-1120-64-64.jpeg	2020-02-06 11:02:04	5.986	0.8689579520637818	0.0271159389315012	0.023562610762203857	48.95305567643637	0.49488592376942603	0.970917225950783	6.306088692045377e-05	0.0005004887999999999	0.002190302579122263	7.282654318437804e-13	1.5932373169310292e-24	1.1731102116119074e-16	9.687965181961501e-25	50.913433708615415	0.0013326506346398096	2.6271149036114866e-08	9.00185649894034e-12	84.0	0.0036885219221540295	78.50844854070661	25.0	125.0	0.00802788994538519	2.127830049769145e-12	3.5389721114718723e-25	3.88994073543363e-17	-1.1450827395868735e-23	45.34572457828979	0.0014944592920077273	2.256110675066666e-08	1.3623150367979984e-11	69.5	0.013519158647048416	69.0168970814132	22.0	112.0	0.006604888714870283	5.770905780186137e-13	7.472739025529856e-25	8.949245052200695e-17	1.0047560380531624e-24	51.16369311206684	0.0013231183691695132	2.485862100401492e-08	8.158326536487308e-12	83.5	0.011122790545199322	79.00307219662058	26.0	126.0	0.006267539109399829	7.748587559466318e-13	-7.848616700274392e-25	8.487291878388806e-17	1.615154725418661e-24	57.615067549556436	0.0011989692365906007	2.9108903333911987e-08	6.931481636366439e-12	98.0	0.010554685742206107	88.53609831029186	27.0	138.0
images/00000/SPC-EAWAG-0P5X-1580983767571855-1729301644238-005579-037-554-0-56-72.jpeg	2020-02-06 11:09:27	5.688	0.8993353125298574	0.02692691189424111	0.024216322723871263	86.76399197968937	0.4372596432748209	0.9681576952236542	6.614416678343473e-05	0.0004908788	0.012682531731944629	4.051041121091181e-11	3.80182446822386e-21	-1.987434574767901e-14	-5.919562158696662e-21	34.31783476885021	0.002595113450430798	6.460379551070505e-07	7.444955794435517e-10	44.0	0.022740647952087575	49.660140955364135	22.0	70.0	0.011495260229830915	4.00412757751005e-11	6.0988450047478866e-21	-1.0985021874429389e-14	-4.363336882016052e-21	30.433117441905225	0.002847110678378946	7.822755278973366e-07	8.759514567624789e-10	40.0	0.021127280443484168	43.92090837901331	18.0	65.0	0.013221763337867717	4.522537131905908e-11	5.0100842813672965e-21	-2.0244977464308803e-14	-6.3370818762324554e-21	35.50567437607249	0.0025584755303845242	6.451579770686336e-07	7.055010411124167e-10	45.0	0.021543270788236955	50.65700861393892	23.0	72.0	0.01521842786847921	3.507020580992737e-11	1.1854418947523873e-21	-2.0512069983048003e-14	-5.193654509849617e-21	38.787198858226894	0.0023785595438804543	5.142050150202436e-07	6.579411295937412e-10	50.0	0.027522786002012186	55.37901331245106	25.0	78.0
images/00000/SPC-EAWAG-0P5X-1555333379611472-2238866068179-001699-038-2334-784-60-52.jpeg	2019-04-15 15:02:59	4.83	0.7425414575271457	0.02673524285285268	0.019852026195299435	-22.145578112251957	0.6698001073853767	0.7487352445193929	4.413492794609175e-05	0.00034134720000000005	0.05717707730116658	7.110417482192876e-10	-1.6325446519505094e-19	1.0309016093929003e-13	1.67504205412352e-19	47.79313581690335	0.0022514730328285267	9.377898483065008e-07	1.5218745916754955e-10	45.5	0.10517165663231444	60.4268018018018	18.0	95.0	0.05271865024894101	1.008809753207186e-09	-2.9460551126551494e-19	1.3942733187067951e-13	2.9542999772380366e-19	41.96456951228152	0.0026394903494442526	1.4067070975379187e-06	1.695506006925176e-10	36.5	0.09718336316125512	51.61486486486486	15.0	83.0	0.05821683238159745	7.348190414101608e-10	-1.6681766568648848e-19	1.1153310411656716e-13	1.8551265217612748e-19	48.31625023190731	0.00226062188021156	9.441397905023756e-07	1.568735966722632e-10	45.5	0.10683064791104899	60.61373873873874	18.0	97.0	0.058826064244290474	4.946880160311558e-10	-8.792968900949914e-20	6.971525788096216e-14	9.241507701598011e-20	54.219877394259825	0.0019424902403672789	6.431855352742168e-07	1.3441615930454895e-10	54.5	0.10826067706097703	70.03265765765765	21.0	111.0
