url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1584364050916366-5109535883652-004409-035-1154-790-52-64.jpeg	2020-03-16 14:07:30	4.83	0.6415504968631852	0.02820127825267042	0.018092544075177647	32.30706149583341	0.767080804071253	0.7472620050547599	3.866844265279884e-05	0.0003409628	0.059610205860889186	1.61286270398955e-09	3.3480780502085384e-19	2.3729200185329432e-12	-1.7136884409956177e-18	45.2509512114847	0.002694443948146166	2.267635802198053e-06	7.2667497562816e-10	42.0	0.11996862667790176	55.97181510710259	19.0	84.0	0.05863543495658013	1.7911173404818617e-09	-6.446752759810421e-19	2.95519431473945e-12	-2.286186789149343e-18	39.14212630221512	0.0031786584966389964	3.109011422098321e-06	9.819303657075902e-10	32.0	0.11908278390683688	46.94250281848929	16.0	72.0	0.0616169819357857	1.699474023495127e-09	3.9766106383283207e-19	2.489203842472649e-12	-1.8929021487704018e-18	47.32750308093791	0.002678557852762272	2.250585956622157e-06	7.621997938401571e-10	39.0	0.12269583640023055	55.77903043968433	18.0	83.0	0.05770263027735045	1.2259097765092275e-09	4.067068818141078e-19	1.5829579019480886e-12	-9.140374599255139e-19	50.74264747358914	0.002330747363039649	1.6983023767657007e-06	5.432557117567261e-10	52.0	0.11649735247862067	66.19278466741827	24.0	97.0
images/00000/SPC-EAWAG-0P5X-1589803775544762-10549178896806-005659-030-1896-604-56-76.jpeg	2020-05-18 14:09:35	5.854	0.5945088488609331	0.028171404553706376	0.016748149292019628	-76.49603158709131	0.8040890675951564	0.8140417457305503	3.31002105752128e-05	0.00032981519999999997	0.019948387709401296	3.288005302432024e-10	5.946200844476084e-20	3.061050132490252e-13	7.814908575471057e-20	54.490265995872846	0.0018728606125932726	9.936554021761906e-07	2.712783228447074e-10	57.0	0.050036522158723576	67.20979020979021	15.0	109.0	0.01623239404802883	2.4402111668227465e-10	4.759507478834592e-20	2.2557634344030802e-13	5.540178049632747e-20	47.442679494899316	0.002141703897778101	1.1647106097292817e-06	3.6713312623455214e-10	39.0	0.03718895865565485	54.25058275058275	12.0	88.0	0.02234170577505963	3.463915471620108e-10	7.100635571287871e-20	3.182080931449972e-13	8.052067545601539e-20	55.963274670877794	0.0018588268963014103	9.724470569868419e-07	2.773046995862784e-10	54.5	0.056813874259403666	67.0	14.0	110.0	0.020840302508500493	3.0085029789801753e-10	4.257883813426087e-20	2.614839425081254e-13	5.786077808404767e-20	62.742610694621284	0.0016491136216399385	8.197582850037484e-07	1.895256398898465e-10	70.5	0.053869232267847886	81.33449883449883	19.25	130.0
images/00000/SPC-EAWAG-0P5X-1589364291291456-10109701344097-002819-008-614-1656-60-84.jpeg	2020-05-13 12:04:51	6.484	0.5870989382077253	0.02815240804884151	0.01652824887346547	-64.67553058386517	0.8095151862413463	0.8282520325203252	3.221497844929456e-05	0.00031328599999999997	0.02537758695417877	5.567835394535096e-09	-6.714811367779511e-18	9.928744578784711e-12	-7.838153280534567e-18	34.81154170074664	0.0035343602388360784	3.2448182162369522e-06	6.171543020700784e-10	36.0	0.07996352034611597	43.8	15.0	63.0	0.0237941469650682	7.578268811838016e-09	-1.8904846680860785e-17	1.499426230909251e-11	-1.2950793112113626e-17	28.96614056287069	0.004150081594207743	3.931492685359918e-06	1.2065503667070965e-09	27.0	0.07367165016997011	35.39877300613497	12.0	53.0	0.027755224521570268	5.667265948078694e-09	-5.847126365852774e-18	9.960007678170479e-12	-7.832972069450399e-18	36.804914888446646	0.0034973898378595357	3.155251429840156e-06	5.249091903318481e-10	34.0	0.086912950815455	43.27484662576687	14.0	63.0	0.024834693579275056	3.674324963384159e-09	-2.5375794663849577e-18	5.864836568214729e-12	-3.77300342066076e-18	40.62700774286958	0.0030496146654788794	2.633664166126402e-06	4.1678298315220677e-10	45.0	0.07824840010299164	53.693251533742334	20.0	77.0
images/00000/SPC-EAWAG-0P5X-1589472603579899-10218011930052-005939-000-2248-2416-56-60.jpeg	2020-05-14 18:10:03	4.518	0.5037963640499177	0.028046207226118964	0.01412957722590926	59.52220044031088	0.8638224491005562	0.9025522041763341	2.345422476576448e-05	0.00029906320000000003	0.03455431122348329	1.603563883941074e-09	1.961612532484902e-18	2.810544641572013e-12	-8.035911777568958e-19	44.837687701092044	0.0026130851102399446	3.192275066243171e-06	1.0897919259661064e-09	45.0	0.08944787960456685	56.06812339331619	19.0	75.0	0.027297435834562747	1.9703146776389024e-09	2.695647641330439e-18	4.263900454067844e-12	-1.4738571379704023e-18	36.48457864299764	0.0032115760986458934	4.81505923131207e-06	1.2339815744957532e-09	35.0	0.07046773149278412	46.01413881748072	16.0	62.75	0.039679650510400816	1.639187292464123e-09	1.9814057904049194e-18	2.83076756093676e-12	-8.641925269953674e-19	46.872502081196416	0.002576657267311776	3.08062279872645e-06	1.0609410100544144e-09	44.0	0.10310688256046557	55.5719794344473	16.25	75.0	0.034665784593030366	1.1290889360934027e-09	1.0381836768654264e-18	1.6615848796347506e-12	-3.465740773919662e-19	52.5074804417685	0.0022059080951120527	2.2807065624889696e-06	8.322431440724987e-10	56.5	0.08952570418872033	67.61825192802057	24.0	90.0
images/00000/SPC-EAWAG-0P5X-1584536926779821-5282409174957-005169-022-680-674-56-72.jpeg	2020-03-18 14:08:46	5.34	0.5129221510689704	0.02797739305599184	0.01435022462758141	37.381189880810595	0.8584351268108618	0.8403263403263403	2.4133107758767642e-05	0.0002771524	0.03837647362814073	3.5441875844598587e-09	4.317760297675866e-18	7.158816627822013e-12	2.1868634074058023e-18	34.03002997431568	0.0033755113092392517	4.298660030006271e-06	5.26183698774715e-10	44.0	0.09521233732894029	47.399445214979195	19.0	67.0	0.0391034592121511	3.4960457958911652e-09	3.399783071847005e-18	7.643350027386792e-12	1.5554512164491782e-18	28.605661594549055	0.0038515395309258508	5.106475652695269e-06	3.2712388101042435e-10	32.0	0.0996767339145903	38.11373092926491	13.0	54.0	0.04361528977372088	3.5903702523703733e-09	4.751940656228901e-18	7.057604436349783e-12	2.140477888348034e-18	36.052609547986634	0.003312363503191429	4.102269077244115e-06	5.868855233625773e-10	42.0	0.10734079294932813	47.036061026352286	15.0	67.0	0.033418569944512734	2.5847022726029686e-09	2.2487970409424224e-18	4.747757294323655e-12	1.2452843249276705e-18	39.555322143561234	0.0029783771970860315	3.5506794864556276e-06	3.826720189556403e-10	54.0	0.08223577508996746	58.0249653259362	24.0	82.0
images/00000/SPC-EAWAG-0P5X-1580983489555556-1729023621128-002799-023-2174-1170-32-68.jpeg	2020-02-06 11:04:49	3.41	0.4674270706110961	0.027914076500675795	0.013047795007524923	-81.4866510259201	0.8840316361193922	0.9280205655526992	1.9906097345876425e-05	0.0002775368	0.023487080162240354	3.190610201877271e-10	1.0430848771957941e-19	5.025517554135645e-13	2.2960894584225895e-20	46.24358182045567	0.0022719063751472073	2.5569432092623405e-06	3.512107749602894e-10	55.0	0.07586317553702912	67.12049861495845	26.0	105.0	0.029331678112799832	3.98191838147476e-10	1.7629236144218311e-19	7.135838470127464e-13	4.9109111737719793e-20	41.28896372782039	0.002635238275786806	3.4479288595042495e-06	5.304533340310168e-10	43.0	0.09371390318361114	56.405817174515235	21.0	89.0	0.02670836262240783	3.4239113770243167e-10	1.2430309174935345e-19	5.28520282283671e-13	2.4538020320331534e-20	46.394313661748676	0.002245924774621596	2.4597618321552135e-06	3.9994360143781643e-10	53.0	0.08617793305063495	66.86149584487535	25.25	105.0	0.01662665497217203	2.093679817650192e-10	4.190796823367538e-20	2.9319490114456794e-13	9.061375705363096e-21	52.163574962620835	0.0019913224941903508	1.9803164828261097e-06	2.0031154580553201e-10	67.0	0.053717119074580474	79.04016620498615	32.25	120.75
images/00000/SPC-EAWAG-0P5X-1591617784747919-12363160956037-001749-002-1504-2138-48-68.jpeg	2020-06-08 14:03:04	4.726	0.4123157268475462	0.027876505029337625	0.01149392143314062	66.64888025211177	0.9110410206978496	0.8223776223776224	1.5426357137691332e-05	0.0002260272	0.010546266102015	3.157278093115359e-10	5.16090630459639e-20	-3.0965268869719867e-13	2.5477888404883946e-19	43.81493723023914	0.0029473052655165145	5.33554848785747e-06	2.1471012627889312e-09	63.5	0.03607468552936378	71.32142857142857	29.0	104.0	0.014922403676853536	4.954953502996112e-10	1.5826857248456278e-19	-5.862411431836032e-13	6.349146365193161e-19	38.84416984098622	0.003544778883307614	7.772431731946491e-06	3.519597150416229e-09	53.0	0.052545535480550756	59.85884353741496	24.75	88.0	0.006178659898716699	2.85842024615738e-10	-4.932972341393601e-21	-3.7759363759652026e-13	2.2519019936010283e-19	45.81406142606181	0.00293421401951341	5.295308702572306e-06	2.1723464335547428e-09	66.0	0.021319303481239244	72.06122448979592	28.0	105.25	0.011284545759994543	2.213137320868969e-10	4.087854180651491e-20	-1.2765701779924894e-13	1.125925372641698e-19	48.97243664667873	0.0025016850926349037	3.8129411732525773e-06	1.323641445803368e-09	73.0	0.03716394600273829	83.1156462585034	37.0	121.0
images/00000/SPC-EAWAG-0P5X-1591617644669271-12363020944399-000349-008-1520-1540-48-64.jpeg	2020-06-08 14:00:44	4.506	0.45262576297965834	0.027856540445701943	0.012608587873209554	63.59830512785131	0.8917005768121282	0.8691709844559585	1.8550203913296852e-05	0.0002579324	0.009177107138126075	3.677385881886772e-10	2.108906311519976e-19	5.116530527163892e-13	6.718027344605617e-20	50.177746344569904	0.002369129048386905	3.2796387802633675e-06	9.850823019709526e-10	54.0	0.028872089134278328	70.12220566318926	23.0	115.0	0.008262137684804672	4.4026801418775374e-10	3.144932472727307e-19	7.000369447931018e-13	1.2027615043925104e-19	43.2878918195033	0.0027726563067785952	4.590355577717129e-06	1.3284822724613234e-09	47.0	0.02526412679451106	61.39046199701937	22.0	102.0	0.008033820294839792	3.3905650082779116e-10	1.8175024678103645e-19	4.587667815410791e-13	6.115719708970304e-20	52.860624051816984	0.002324940001940883	3.1860362238599937e-06	9.434459553025154e-10	53.0	0.025018432555163096	71.26527570789865	23.0	117.0	0.012354936641366037	3.086023940307654e-10	1.4285348675006096e-19	3.8167017366657695e-13	3.880318918788571e-20	55.322524482582125	0.0020822340268797828	2.4583124565685176e-06	7.455900859520708e-10	62.0	0.03755342325408928	78.70938897168405	28.0	125.5
images/00000/SPC-EAWAG-0P5X-1589536969834343-10282377263609-001599-012-1018-1324-44-56.jpeg	2020-05-15 12:02:49	3.826	0.5817247226196747	0.02782976253531439	0.01618926089142718	-89.50335626571415	0.8133857308147608	0.8307086614173228	3.055287994608613e-05	0.0003244336	0.0456668769989479	1.074499137210517e-09	4.751165053321145e-19	1.0831163018393062e-12	3.859525993889107e-19	48.27917312164774	0.00202730569615595	1.0952376062411951e-06	3.0203676040632923e-10	52.0	0.09765837164779939	64.13981042654028	23.0	86.25	0.034873028471226045	2.117209871204679e-09	2.492350405503799e-18	2.713858024977244e-12	2.0652306253403298e-18	37.821553310578274	0.0025931454556832718	1.8138262295831956e-06	1.103938092308824e-09	41.0	0.07449114878514915	50.927725118483416	20.0	68.0	0.047908114295106	1.1014989233945095e-09	5.350634329875716e-19	1.0928152545661253e-12	3.9145176739987644e-19	49.85463363296003	0.0020153119927877093	1.0802160412299264e-06	3.288771399362737e-10	48.5	0.10192655031740347	62.8803317535545	21.0	89.25	0.0505354445555568	5.827062721940333e-10	1.0806407828324427e-19	4.855105792675154e-13	8.060494289757816e-20	58.473611655468915	0.0016548990720388554	7.266857557615002e-07	9.185977660457507e-11	66.0	0.10832424276328835	79.59241706161137	30.0	108.25
images/00000/SPC-EAWAG-0P5X-1591617715728967-12363091950301-001059-028-1550-300-68-72.jpeg	2020-06-08 14:01:55	6.97	0.5676554278420523	0.02782053078667064	0.01579247530650051	-46.49116839675184	0.8232662480883428	0.8115942028985508	2.9063936360608736e-05	0.0003013696	0.00998329234102573	9.95702491391238e-11	-2.207177239842126e-21	1.1067782615542248e-13	-2.858080198570346e-20	46.688256995909775	0.0022527831171309945	1.574209578481366e-06	8.324198126792606e-10	58.0	0.026930159178339602	65.50510204081633	20.75	104.0	0.01159797468763251	1.1448956188935458e-10	1.1356894941759289e-20	1.2558287217423592e-13	-4.1793880628238456e-20	42.38128891358275	0.002524732496628976	1.959657730731025e-06	1.2498774689566406e-09	50.0	0.03160749801722477	56.30484693877551	17.0	90.0	0.007731826714217174	9.172878238334612e-11	-1.426760889704911e-21	9.996469599018536e-14	-2.489836510633659e-20	49.438630451968066	0.002211650297048351	1.5308319423665207e-06	8.058394483348189e-10	58.0	0.02069524107584068	66.70918367346938	19.0	107.0	0.010980383726118759	8.561335722408984e-11	-4.897902056988296e-21	9.012396806315392e-14	-1.866920245561645e-20	50.64476246945242	0.0020456618195010216	1.2940002902481186e-06	5.936561841206231e-10	67.0	0.02958863311992375	74.55867346938776	26.0	113.0
images/00000/SPC-EAWAG-0P5X-1591689870769811-12435245910184-002609-018-1704-548-32-76.jpeg	2020-06-09 10:04:30	3.872	0.41471430018611977	0.027805301341451906	0.011531256087284404	82.60856576159681	0.909951674113047	0.9132947976878613	1.5487076715162905e-05	0.0002429408	0.013718542534524526	4.0702009959620107e-10	1.985514180636834e-19	7.510271031994712e-13	-2.6287669806993897e-20	41.607966556280616	0.0027757964567127298	4.6793575446009646e-06	5.949017294515945e-10	63.0	0.056028940529251135	69.37974683544304	32.0	100.0	0.014583354714165083	6.440330498525115e-10	5.114492224968594e-19	1.4022478874322988e-12	-7.962898346706948e-20	38.77134160535363	0.0031456959858596786	6.071176900223086e-06	1.0029572564882829e-09	50.0	0.059515336128821705	58.36867088607595	24.0	84.0	0.014256264200343802	3.7922120682819566e-10	1.726547124664414e-19	6.880639872646746e-13	-2.3732645884220714e-20	41.90406709626716	0.0027657500898825406	4.654015174248477e-06	5.569397863021361e-10	63.0	0.058249751269456425	69.95886075949367	32.0	102.25	0.012530611327073424	2.7304001973025703e-10	8.85117299929641e-20	4.3687131226996264e-13	-9.818765952253362e-21	46.076760495016465	0.002458189760313503	3.629265836002074e-06	3.896139441564631e-10	73.5	0.05109991422202486	80.83544303797468	40.0	114.0
images/00000/SPC-EAWAG-0P5X-1588853206437857-9598624280181-003969-002-2110-1706-68-40.jpeg	2020-05-07 14:06:46	3.98	0.5974468839559665	0.027719576664018725	0.01656097470249651	-0.9666966681789025	0.8019084865814216	0.7709125475285171	3.184542067468144e-05	0.0003117484	0.013657069964077178	9.924130231335913e-11	-6.90340343745942e-21	7.424158097148902e-14	-3.8658949689031615e-21	58.45694556304736	0.001577479617886334	5.846230988178428e-07	6.404890315137317e-11	58.0	0.03351199019959561	77.85080147965475	23.0	137.0	0.011573408329400535	7.445451067931833e-11	-6.298298484522844e-21	5.943278613931191e-14	-5.1307904202536685e-21	52.29113420175612	0.0017771350597524473	6.993251189952699e-07	1.5989268983998816e-10	50.0	0.025682519400772548	68.30579531442663	19.0	116.0	0.013060680443146807	7.757558102880487e-11	-4.492439656287071e-21	5.559952199801356e-14	-2.960321780195946e-21	60.33159160706584	0.0015420967261642103	5.47971630888138e-07	6.200207604000583e-11	58.0	0.032872844331010155	78.10727496917386	21.5	137.0	0.016233514625031732	1.251359386868689e-10	-6.616876910770587e-21	8.885773308723335e-14	-2.547518505971655e-21	64.26094222537637	0.0014385671462225833	5.138719517421827e-07	2.56559359395105e-11	68.0	0.04035617562728086	88.15659679408138	28.0	151.0
images/00000/SPC-EAWAG-0P5X-1589429280764910-10174689794149-004709-004-2464-2270-56-52.jpeg	2020-05-14 06:08:00	4.17	0.5606381814816175	0.02771652374422797	0.015538941468956041	-41.380756020764416	0.8280608851195574	0.7894190871369294	2.8033042168616696e-05	0.0002925284	0.017507914699784174	4.227306331977176e-10	-3.769601005350095e-20	4.796988262207942e-13	1.4524697102032926e-19	45.89384605745137	0.002300162613353356	1.8308219662529174e-06	2.980796473810862e-10	51.0	0.038502335235833914	63.024967148488834	22.0	100.0	0.021933075971592043	4.73211301510037e-10	-4.563386732675175e-20	5.678344767052792e-13	2.1316010636062025e-19	41.6647402521121	0.002572551422680926	2.264747186807327e-06	4.4844397158156205e-10	44.0	0.048033384065650706	56.156373193166885	20.0	86.0	0.012910318675844896	4.0187906295456715e-10	-3.626575525586832e-20	4.4717006768299047e-13	1.3792288037365855e-19	46.97545039504585	0.002286662518151056	1.799171449498615e-06	3.133433762005423e-10	51.0	0.028697631495316647	63.465177398160314	22.0	100.0	0.018033938493233592	3.6915775705234007e-10	-2.71050659060243e-20	3.937558637715866e-13	9.600815556565089e-20	50.567866533271385	0.002073236159629292	1.497906364958644e-06	1.9782688123810749e-10	56.0	0.03949048480535766	70.48357424441524	26.0	113.0
images/00000/SPC-EAWAG-0P5X-1590228219782239-10973616706035-002099-016-1540-1472-56-80.jpeg	2020-05-23 12:03:39	6.316	0.591616771478515	0.027669073399569914	0.01636948787445561	-71.75471308097096	0.8062193223343996	0.8373904576436222	3.105656434174409e-05	0.000330584	0.02279196920168757	3.353961214868887e-10	-5.906848587069486e-20	4.3581226943972235e-13	-5.297874082063936e-20	48.44140956761872	0.0023632836210678333	1.9606187596143817e-06	1.6687031716247377e-10	52.0	0.06726727188735336	60.217441860465115	15.0	92.0	0.02368458129577233	2.6451422100116614e-10	-4.377809953819886e-20	3.5446581964937975e-13	-7.640107776937031e-20	42.97732960438891	0.002723192004533085	2.5725863906068285e-06	4.1894685035859155e-10	38.5	0.06957153935211477	50.246511627906976	12.0	77.0	0.023499988108058836	3.8044285815158784e-10	-6.69958477047088e-20	4.994945566398678e-13	-5.548203903506258e-20	49.68990504178001	0.002356507391228487	1.960051647269497e-06	1.3741629142324168e-10	52.0	0.07004600969910015	60.17209302325581	14.0	93.0	0.0212603393783119	2.742324426839785e-10	-3.5822943717266005e-20	3.187973849023334e-13	-2.5467782765684062e-20	54.4793245399168	0.0020687578400067448	1.5003260375377524e-06	9.367553463939105e-11	65.0	0.06230270044147242	71.25	20.0	108.25
images/00000/SPC-EAWAG-0P5X-1591618089755392-12363465981393-004799-016-302-1610-44-68.jpeg	2020-06-08 14:08:09	4.406	0.4889626821753482	0.02758854175152265	0.013489767372131093	-67.08692644156552	0.872304703323265	0.8493475682087782	2.102937065309398e-05	0.0002752304	0.022630038217399534	3.4961864393948625e-10	9.177233011805688e-20	5.811908745041289e-13	5.628906303762601e-20	39.59930392687193	0.0028403181440961973	4.016232654831898e-06	2.712207330686251e-10	41.0	0.06434362675254418	52.44832402234637	18.0	80.0	0.034109785767254354	1.0962384270167857e-09	7.539357830242841e-19	2.388239858196638e-12	3.1488595272680648e-19	32.29881395428042	0.003435326716472585	5.820030499494835e-06	5.067377532946437e-10	36.0	0.08682894922516353	42.93296089385475	15.0	63.0	0.02023817166349084	3.3516028399272964e-10	7.499923064699729e-20	5.966748701994668e-13	6.19159360203541e-20	40.767136318076936	0.0028664225505558904	4.180849024931227e-06	2.512251633569998e-10	39.0	0.06246410852503117	52.60614525139665	18.0	80.0	0.018447483848958644	1.2966338852299498e-10	1.864019022539248e-20	1.410012686579974e-13	8.112844552610028e-21	47.554336762427134	0.002370185783949449	2.7740848372247773e-06	1.895775773366509e-10	50.0	0.05291528158156837	62.8463687150838	20.0	96.0
images/00000/SPC-EAWAG-0P5X-1589796142079514-10541545537598-001329-009-1862-1826-48-72.jpeg	2020-05-18 12:02:22	4.704	0.42330216573904733	0.02758475812381863	0.011676687855200206	71.02719709248065	0.90598856310697	0.8557422969187675	1.5754228160804085e-05	0.0002348684	0.03733620634855597	5.259296482181257e-09	2.8904195946259895e-17	1.1700759168697879e-11	-1.1471643791319639e-18	48.11846576521234	0.0029494895924625313	5.022723620923436e-06	5.752046340719669e-09	45.0	0.13989149567450257	60.09656301145663	22.0	88.0	0.037082175274777515	8.427729474343009e-09	7.474282903107222e-17	2.275279843596644e-11	-3.221483235489215e-18	39.708777649638364	0.0035919281758113727	7.381772140709111e-06	9.350037212546832e-09	36.0	0.13884897147590763	49.661211129296234	18.0	73.5	0.041518563502785696	5.438299716491394e-09	3.08707036661721e-17	1.1887822093522472e-11	-1.2527102306727363e-18	50.126773531651665	0.002902059683699142	4.837740168597375e-06	5.9349654560194045e-09	43.0	0.15553205417852856	59.752864157119475	20.0	88.0	0.03367040148059896	3.223114291663925e-09	1.085092041952002e-17	6.110838743634435e-12	-3.9929666487729256e-19	55.5649788718646	0.002509191553422404	3.6614172677558743e-06	3.5212246190375504e-09	57.0	0.12622118242636796	71.86743044189852	26.0	100.0
images/00000/SPC-EAWAG-0P5X-1591618073761092-12363449980063-004639-002-1466-2150-52-76.jpeg	2020-06-08 14:07:53	5.636	0.5912278142354175	0.027429704729473446	0.01621720437232948	-80.83797253300641	0.8065046011489398	0.7948717948717948	3.0217722007778155e-05	0.00029790999999999997	0.01915371745686143	3.599407007536275e-10	-1.472969721734689e-19	4.413915597460776e-13	8.374306435707917e-20	42.846104103367765	0.0022748329624326206	1.5458105166076457e-06	6.15644086776538e-10	73.0	0.054824535228850294	72.43225806451613	31.0	105.0	0.014313170285284773	7.470245742315665e-11	-1.454795691684567e-20	8.929900341586961e-14	1.7069742321017728e-20	41.03277143115658	0.0024914285008542617	1.82890464307286e-06	1.2066459398740017e-09	57.0	0.04153098949827456	62.369032258064514	24.0	94.0	0.022450916767944692	4.1037480932283875e-10	-1.6841835631067436e-19	5.011789348096674e-13	1.0283636032055957e-19	44.66979976483191	0.0022618561541046657	1.5328528301179254e-06	5.634488952269021e-10	72.0	0.06402488815423264	72.15225806451613	29.0	105.0	0.01978941818014406	4.82871376910694e-10	-1.8159519333383023e-19	5.476839673109087e-13	8.495077780729221e-20	46.05515968951856	0.002072955437078153	1.292719046982233e-06	3.5699397433263683e-10	84.0	0.05616750020500375	83.7341935483871	41.0	117.0
images/00000/SPC-EAWAG-0P5X-1588061105477904-8806535426679-002959-008-1128-1120-64-72.jpeg	2020-04-28 10:05:05	6.072	0.6174415859986782	0.02742608855713161	0.01693400761645554	-42.746402511690555	0.7866167350618959	0.877431906614786	3.2943670447665816e-05	0.0003467288	0.02760444877083996	5.483017100237311e-11	-8.523712034919781e-21	5.664221415208273e-14	-2.479789226539071e-21	49.873714258674184	0.0020934394675903864	1.0690348465831257e-06	4.780618287462644e-10	48.0	0.06604440181347762	62.10310421286031	20.0	89.0	0.02821014395550891	1.3174351346538963e-11	-9.105861249038195e-22	1.2813576287392724e-14	9.708261263384369e-22	45.17170483809255	0.002324167522550416	1.268908570332815e-06	7.748100036011154e-10	39.0	0.06796252141173097	54.58093126385809	18.0	77.75	0.03113360142691547	6.547239013117692e-11	-1.0951232725284699e-20	6.72058969397126e-14	-7.649468445999876e-22	51.98977918957936	0.0020767363090968497	1.0570788339457618e-06	4.294031519164363e-10	45.5	0.07455493788225516	61.59534368070953	18.0	89.75	0.023730034727544428	6.827681061923171e-11	-7.903188683047586e-21	6.330589841499749e-14	-7.141689974648662e-21	54.003593083596876	0.001895818056036753	8.940094826955448e-07	3.564830610672643e-10	58.0	0.05641280373861922	71.13303769401331	24.0	105.0
images/00000/SPC-EAWAG-0P5X-1588824118091334-9569536393973-001089-024-2198-442-84-52.jpeg	2020-05-07 06:01:58	5.908	0.610602724210387	0.027365294163829223	0.016709323165252726	-13.292600906653163	0.7919370639052412	0.8567164179104477	3.200416106168112e-05	0.0003309684	0.024898370289770443	3.9529435358359946e-10	-3.0510357184659994e-20	4.867650848916633e-13	1.2629992360587496e-19	43.48908558250635	0.002365496803868046	1.5761236606765054e-06	2.7332306286302443e-10	41.0	0.05752225541364552	51.45876887340302	15.0	76.0	0.02238122263225159	4.785234815396442e-10	-1.7800533069799143e-19	6.672228512023725e-13	9.178713879932796e-20	34.47110173743568	0.002974862117595394	2.4271851945957993e-06	3.660591856270172e-10	33.0	0.05471275565985312	41.549361207897796	12.0	60.0	0.0285219578589243	3.911266022972389e-10	-2.6503993769305452e-20	4.750083291783327e-13	1.2144837810248747e-19	45.4470879253959	0.002322874873604131	1.5430782424143716e-06	2.582482683097843e-10	40.0	0.06357541470528859	51.53890824622532	13.0	75.0	0.02334038826954988	2.9906115275227645e-10	1.2546580790631035e-20	3.1384986027657874e-13	7.80719548973496e-20	51.54886895943777	0.0019786458533726657	1.1039919255714224e-06	2.3376736958917514e-10	50.0	0.05402100599850839	62.263646922183504	19.0	91.0
images/00000/SPC-EAWAG-0P5X-1588824541111458-9569959429138-005319-004-1700-1794-40-76.jpeg	2020-05-07 06:09:01	4.528	0.6272119524497017	0.027339509711645556	0.017147667265258792	89.51245058988222	0.778848616037952	0.8101028999064547	3.367359055687363e-05	0.0003328904	0.022454278426671345	1.5744179155779325e-10	-2.1825548663114863e-20	1.3920158420357806e-13	-1.4016462099915692e-20	52.11901772223989	0.0017792695606293138	8.121598899382429e-07	1.7239953986760668e-10	57.0	0.06123791641745487	68.2136258660508	18.0	114.0	0.02562196825602167	2.1363143195798932e-10	-2.9676780076281135e-20	1.902458959919192e-13	-3.712361875396128e-20	48.23971310136472	0.0019165087864128098	8.767819978714875e-07	2.316843071314236e-10	51.5	0.06952136142380075	62.71478060046189	15.0	107.0	0.02028530648783601	1.5469913666843342e-10	-2.2045621529669457e-20	1.3780769982839906e-13	-1.3398509372619727e-20	52.49177075801351	0.0017823667889683183	8.192234008672666e-07	1.7976437485085417e-10	55.5	0.055471625572350594	68.48383371824481	17.25	115.0	0.02143900545864868	1.1719439980972594e-10	-1.3858601690228003e-20	9.93080492324401e-14	-4.807058614156557e-21	56.98002429880657	0.0016465549788023867	7.278892494858117e-07	1.3367753362127743e-10	63.0	0.05857668251959611	74.44919168591224	19.0	121.75
