url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1589436013200110-10181422094786-000039-016-3370-1532-196-256.jpeg	2020-05-14 08:00:13	58.864	0.5283731582643786	0.1256047975147397	0.06636620355602078	-35.62272018246981	0.8490122529302659	0.5903256252949505	0.0023173348158557197	0.0048084596	0.08283004446309798	4.094868217836609e-09	1.4302763884935688e-17	6.84045007176128e-12	4.299361636305728e-18	41.301129964425805	0.002930389246878331	3.0991238686809106e-06	3.248548687068155e-09	63.0	0.164597386378998	63.02861939403629	24.0	95.0	0.0838048085552094	5.2231269683888485e-09	2.337816626487702e-17	9.399024502954559e-12	7.715949502529585e-18	38.0654052716097	0.0032166341641852673	3.6204996721706445e-06	4.253381004115034e-09	57.0	0.1672031433436746	57.85562395075546	22.0	88.0	0.08181851599009055	3.794616953841749e-09	1.2362656851190649e-17	6.163849114668941e-12	3.485545263523822e-18	42.464039501173254	0.002861517645906795	2.955115970475547e-06	3.019526302888404e-09	65.0	0.16243088951278636	64.5242625309777	24.0	97.0	0.0817724634873661	3.4463655132685194e-09	9.986143069680426e-18	5.4687647908269606e-12	2.984017736868277e-18	44.2013800540083	0.0027326589639319614	2.765523147298493e-06	2.6537220831328618e-09	67.0	0.16208373856670952	67.71316652010552	26.0	100.0
images/00000/SPC-EAWAG-0P5X-1589436595239499-10182004143170-005859-012-1230-1740-188-208.jpeg	2020-05-14 08:09:55	52.436	0.7223360474723872	0.12489528546209114	0.09021636684862241	-14.27615650066662	0.6915422145624728	0.5480228432984339	0.004257996705590483	0.0048691948	0.046743014775099644	3.579895600349958e-09	4.7167041391449614e-17	5.025068884462637e-12	1.3852252528863464e-17	34.490933985749855	0.005185704030122812	2.5614923374329766e-06	5.267400334581163e-08	41.0	0.06068025870164867	48.84581984684613	21.0	69.0	0.03994871807501539	4.644608703630783e-09	8.798499002591751e-17	7.413803709036498e-12	1.5967886647830464e-17	29.774730807343545	0.00610458975791563	3.7565421058865217e-06	7.980744649733279e-08	34.0	0.05205579628559941	41.86255624851977	19.0	58.0	0.04870513079102665	3.898590815952904e-09	5.388823194209311e-17	5.270990707332095e-12	1.3857343845117795e-17	35.8053125252373	0.005123778823712101	2.414420415349934e-06	5.224845222918658e-08	42.0	0.06314368185159848	49.50469724480935	20.0	71.0	0.049372754401025586	2.4679747397284235e-09	2.128398974930015e-17	3.1203097105618725e-12	8.66011982583769e-18	38.738323476588434	0.00448977880169867	1.898317607624675e-06	3.512502487667039e-08	49.0	0.06404912048418884	56.164995658009	24.0	80.0
images/00000/SPC-EAWAG-0P5X-1560604157970325-7509565513604-005479-135-730-658-344-244.jpeg	2019-06-15 15:09:17	109.972	0.45995956392866083	0.12386580648129963	0.05697326233481047	23.749695892245	0.8879398625754765	0.5022948504564483	0.0016841556259504728	0.0038282396	0.03718266797670277	5.034811751622915e-09	1.4135191329351645e-17	1.2570479890085666e-11	-9.09995454338876e-18	36.70308708875934	0.0038279104276510763	6.437858231033596e-06	2.21432889085631e-09	53.0	0.1223868483027149	58.8867356160257	25.0	87.0	0.03422607010415515	6.6044252781570625e-09	2.3289029886235448e-17	1.9085831860354277e-11	-1.8104080913073544e-17	32.14261295074288	0.00443655061251967	8.655272238191111e-06	3.020524570711161e-09	47.0	0.11196361280808109	52.865046691434884	24.0	77.0	0.03662035228374327	4.765271905852621e-09	1.2806641932938984e-17	1.171920219747356e-11	-8.329494492147644e-18	37.814263402137485	0.0037848354170367344	6.27888984299983e-06	2.1568513736986407e-09	54.0	0.12022563650068537	59.52294407068983	24.0	88.0	0.03950424608987593	3.848915511241737e-09	8.445895729792088e-18	8.456647762123567e-12	-4.801316062635265e-18	41.19526445703253	0.0033601021207300937	4.961230487676116e-06	1.6553562938642716e-09	60.0	0.1308564251631049	65.27894366904307	27.0	97.0
images/00000/SPC-EAWAG-0P5X-1589436255195784-10181664114904-002459-021-308-1112-100-240.jpeg	2020-05-14 08:04:15	33.978	0.37824233396235174	0.12378793300222603	0.0468218366951372	-75.56613845568559	0.9257066148617027	0.7689065971956172	0.0011367469884190776	0.003857454	0.011855103165625668	1.8623144319818086e-09	5.564731759820188e-18	2.930870894902271e-12	9.760240677752896e-20	43.956875523459466	0.0024151774748422095	2.756409688369623e-06	4.795821666076091e-09	82.0	0.03231572964923065	81.36890881913304	47.0	111.0	0.01569413942407799	2.794933116037536e-09	1.2444490700420067e-17	4.953722896006323e-12	2.441271529861612e-19	37.06161778253024	0.002752367370803221	3.479663833477449e-06	7.095893642087625e-09	73.0	0.04707293401057602	71.73044344793223	44.0	97.0	0.009402079697552192	1.6112371833630835e-09	4.209700377068976e-18	2.4658900360329743e-12	1.1489743816909662e-20	46.281489726577	0.0023459935581927383	2.596918198038998e-06	4.236694807176442e-09	83.0	0.027229979598234175	83.65550572994519	48.0	113.0	0.012017520105957292	1.4559320063114648e-09	3.387586427769526e-18	2.0978706387662768e-12	1.1158057611854222e-19	49.53728397860031	0.0021934510945276447	2.33383377523852e-06	3.7224459987433647e-09	91.0	0.025942230467493502	89.72845042351769	49.0	123.0
images/00000/SPC-EAWAG-0P5X-1589504505706190-10249913594371-000959-027-2478-166-192-192.jpeg	2020-05-15 03:01:45	50.03	0.6272188865225021	0.12360291076028417	0.07752608005800564	76.38853265333513	0.7788430319322839	0.686659452774772	0.0031118091838077213	0.0051225144	0.043712827337528994	6.959696044675498e-10	-1.3294668947675084e-18	1.057660189147542e-12	5.797314972067702e-19	40.69634342993523	0.002918550908356064	2.341207041938402e-06	6.240024891858883e-09	73.0	0.06712031567139852	73.63860123067687	45.0	98.0	0.04622462588384048	9.907689355742461e-10	-2.4442263683422332e-18	1.706045117263149e-12	1.2777619035514644e-18	36.19539539359022	0.0032428958735564225	2.986321299080294e-06	7.821527777783524e-09	67.0	0.07097714035193443	66.87040372204713	41.0	89.0	0.044573122331894435	6.480772729688019e-10	-1.19329416973715e-18	9.520409852042006e-13	3.692939093047835e-19	42.245728314858546	0.0028519653217276455	2.2311672312668367e-06	5.732390874535231e-09	75.0	0.06844128425452096	74.9999249587273	45.0	101.0	0.04051254252011519	5.27419087036232e-10	-8.037904525210978e-19	7.269445004417356e-13	3.671661887807959e-19	44.71762646039453	0.002682164815101118	1.9173096200660898e-06	5.322582356134958e-09	79.0	0.062206331830349154	80.05432988143478	48.0	108.0
images/00000/SPC-EAWAG-0P5X-1560603886932045-7509294491076-002769-114-880-778-204-360.jpeg	2019-06-15 15:04:46	97.056	0.5087104628382676	0.12275988351577183	0.06244923716128011	-74.9440908202257	0.8609376661517809	0.5594957466434355	0.002005392342822286	0.0041968792	0.015191489559808015	1.0827637269590741e-09	-6.404795906320142e-20	-1.0108080939355931e-12	-3.1269432013869432e-18	36.778989391921804	0.0033228855254383307	3.8138214201129e-06	7.705858944542651e-09	51.0	0.0535832963119026	57.5661293277157	24.0	84.0	0.014255597614236904	1.4736664758724111e-09	-1.0464605581057654e-18	-1.8605261038476045e-12	-5.6428333167450205e-18	32.63745278993598	0.003777697658095954	4.935900194898991e-06	1.0291573511394398e-08	45.0	0.0509286341890481	51.570067777981315	23.0	76.0	0.01590706178585243	1.0241190187209192e-09	6.150873993258696e-20	-8.830804624566334e-13	-2.8141339725360343e-18	38.01475801952545	0.003286418073205789	3.7196603891032405e-06	7.376420575884941e-09	51.0	0.05516366651809019	58.30683275325151	24.0	85.0	0.015270850986472411	8.524700833223705e-10	1.9099208735361605e-19	-6.056862068605493e-13	-1.9112029113930215e-18	40.86051512621556	0.0029696574699921915	3.052662677616691e-06	5.95513708500686e-09	58.0	0.053677876790545045	63.805733650851806	27.0	93.0
images/00000/SPC-EAWAG-0P5X-1589436392231103-10181801126294-003829-070-2930-0-116-184.jpeg	2020-05-14 08:06:32	29.242	0.610449826671217	0.122722024155314	0.07491563837435235	-89.28220499475286	0.7920549280934253	0.43633211327297244	0.0028850682296235612	0.0026119980000000004	0.031833590420987726	1.9906538271859906e-07	8.953658909635427e-14	1.191401441696712e-09	6.8338668238512905e-15	30.24346417849545	0.013008406357540105	4.170915051316577e-05	1.0222014591962374e-06	29.0	0.04546828148044266	38.71346578366446	16.0	52.0	0.02911471428273324	3.432448807105353e-07	2.61723072167198e-13	2.5176072940574252e-09	1.6517615526940287e-14	25.182113214011103	0.015524759255225638	6.199795589637677e-05	1.7005843322103452e-06	25.0	0.04128203522990414	32.803384841795435	14.0	44.0	0.030893690821894356	1.7469372674131148e-07	7.084573816243736e-14	9.984581549332482e-10	3.024633027418159e-15	32.189203756566314	0.012656542226392635	3.8856996038539525e-05	9.43162235551368e-07	29.0	0.04452517071256995	39.71788079470198	16.0	53.0	0.03405598258257944	1.2989122191972636e-07	3.779348882568605e-14	6.651129963850072e-10	4.122086421512886e-15	34.67568386244398	0.01120453066840012	3.0265369350122334e-05	6.595237400666106e-07	33.0	0.048485258574075166	44.6317880794702	19.0	61.0
images/00000/SPC-EAWAG-0P5X-1588313075877781-9058501893569-002659-033-3494-446-244-272.jpeg	2020-05-01 08:04:35	84.292	0.9344497013322144	0.12232785534353365	0.11430922789037534	12.252850354211379	0.3560951497565435	0.8278366946607001	0.006695400395410215	0.0103822596	0.014383560570795862	1.9955491070214286e-11	3.508071080378759e-21	-6.14645046091673e-16	-5.739749289160192e-22	26.564415251045926	0.002578563643986343	1.627865722553178e-08	1.590093637586745e-09	59.0	0.020414126621819722	60.4817653374801	43.0	78.0	0.016158031645541027	7.644706568865539e-11	3.156127088497257e-20	2.8717470198748953e-15	1.0380197998144458e-20	24.89844155949919	0.0028895301089150597	1.184550533201073e-08	2.470770755328197e-09	55.0	0.023730322538345283	55.4595134955015	37.0	72.0	0.015527217899145544	2.1034729358489935e-11	3.2540134663819988e-21	-1.2698823698439694e-15	-1.7571262450544387e-21	27.609357951232592	0.0025184010292997874	1.545162936596462e-08	1.4694383290587442e-09	60.0	0.021876500837364726	61.47865526306046	43.0	79.0	0.01389086558303468	2.9535876123410856e-12	6.209202770128959e-23	-3.7546896663215647e-16	-1.5784778733780312e-22	29.0773778711165	0.0023419668148117	2.104240867885534e-08	1.1166332972317176e-09	63.0	0.01897274315185089	65.50720130326928	47.0	84.0
images/00000/SPC-EAWAG-0P5X-1560603755884387-7509163480185-001459-037-2706-1844-164-296.jpeg	2019-06-15 15:02:35	66.854	0.46677701800055393	0.12203946256477505	0.056965216414375935	-60.26340165482223	0.8843750423132205	0.6700643191976453	0.0016588548963411534	0.0047254292	0.008415816861402034	1.0810863346049725e-10	-1.3777854485923426e-20	-1.278825006627574e-13	2.8000635370600025e-20	37.943777458253976	0.002275968400003414	2.427950929400897e-06	7.707571465682666e-10	89.0	0.027095745135495754	86.94509070202554	58.0	113.0	0.010947080173336067	1.442625862922499e-10	-1.7829652392475744e-20	-1.613607711053473e-13	5.1840172196797683e-20	34.28285883356454	0.0024413138047239677	2.7141516722416808e-06	1.000982958611648e-09	82.0	0.034671171435626064	80.91303994143009	55.0	105.0	0.0076412905782255805	9.529921079247953e-11	-1.48743094787502e-20	-1.220356044313985e-13	2.0079424588170312e-20	39.056663086808626	0.0022337166343897744	2.336491929526611e-06	7.214640859321821e-10	90.0	0.024613167904304283	88.11152688521923	57.0	115.0	0.007115917770661112	9.129986937333079e-11	-9.678949865957128e-21	-1.0518357982599194e-13	1.977509931571597e-20	41.347938171047595	0.0021505814613149345	2.219254031867598e-06	6.369353674159255e-10	93.0	0.022788675582784	92.81802651915724	61.0	122.0
images/00000/SPC-EAWAG-0P5X-1589504817745283-10250225620308-004079-027-572-256-132-236.jpeg	2020-05-15 03:06:57	41.302	0.47587927696950455	0.11995107845579926	0.057082232487258064	69.1303052393132	0.8795106103686194	0.6050330680416993	0.0016371733492384145	0.004149598	0.03606273116599395	3.572209184645259e-10	-8.039891842372294e-20	-2.297057805422706e-13	-3.733541802544407e-19	43.85310645207181	0.002327548160074712	1.9585202963643655e-06	3.199761517522298e-09	78.0	0.05175987733809837	77.08170449282075	39.0	111.0	0.034111209830934804	5.792031781367204e-10	-3.325063445213128e-19	-5.158127487336621e-13	-9.572598677497002e-19	36.753501630763466	0.0027406931471843535	2.6960677633584546e-06	5.284918244309085e-09	68.0	0.048914856994097526	67.58397406206578	37.0	96.0	0.03582937062875538	3.2273271840459773e-10	-6.805447652000005e-20	-2.048894176185602e-13	-3.0925395505562395e-19	44.91467194587165	0.0022888762302035797	1.908975793050989e-06	2.982905649499112e-09	79.0	0.05151055035433712	78.03584993052338	39.0	112.0	0.037385267770587705	2.53715725350853e-10	-2.7252819429380776e-20	-1.2895203646479168e-13	-1.868151754356394e-19	51.09139770502719	0.002038056998262632	1.5010202608872487e-06	2.182365742229428e-09	88.0	0.05373247135270141	86.63001389532191	42.0	125.0
images/00000/SPC-EAWAG-0P5X-1589504615731778-10250023603516-002059-022-1754-714-200-332.jpeg	2020-05-15 03:03:35	82.666	0.8036859297784535	0.11955175752973896	0.09608206540693648	88.24417538149838	0.595053717134968	0.5835920706950084	0.004623056858175512	0.0056356884	0.01800234222306224	1.1048587418039006e-10	-4.6352657322131413e-20	6.914106921409562e-14	1.4621118678409283e-19	46.09338664622788	0.0027279063245470385	5.919876033496766e-07	1.744347441064979e-08	56.0	0.03371129027721563	65.22208580587954	24.0	99.0	0.016421644068334303	1.4766268567557604e-10	-6.242769594266542e-20	9.761118477762315e-14	2.8450752661007494e-19	41.396058837676605	0.0031056248947667134	7.533647859919843e-07	2.6351013794768142e-08	49.0	0.03225680989208657	59.14269149444103	24.0	88.0	0.018137215243501974	1.0241779446552719e-10	-5.2276085160972944e-20	6.514491698525689e-14	1.222385963759232e-19	47.223680445189586	0.002673372679593199	5.681849298745787e-07	1.645260706698863e-08	57.0	0.03402174236997916	66.32576222631471	24.0	101.0	0.019146181966948284	8.566329766582621e-11	-2.711933815712365e-20	4.929620432494173e-14	8.440929967048394e-20	50.18562520218697	0.0024559411391749286	4.829977630366648e-07	1.2504307297004625e-08	61.0	0.03442045777350226	71.18627651592661	26.0	110.0
images/00000/SPC-EAWAG-0P5X-1588313273901120-9058699910029-004639-015-2916-672-388-200.jpeg	2020-05-01 08:07:53	85.99	0.4031965684164013	0.11898882758223192	0.04797588696104675	-15.35807537822584	0.9151133958243854	0.820764031290347	0.0011472044416554084	0.0041542108	0.01808802681292957	1.5777859140989483e-09	3.489390412565858e-18	3.889541166127029e-12	9.084637349593424e-20	39.14247713114633	0.0039007058197087544	6.997086843391001e-06	3.102052747344831e-09	43.0	0.09038493788475475	52.05098547237901	20.0	74.0	0.017897925463132198	2.018404158364187e-09	5.817154871833033e-18	5.832020740459489e-12	1.564912352895837e-19	34.97899340994637	0.00456841075350759	9.686304072773149e-06	4.118234203284754e-09	37.0	0.08969543820992068	45.53502359581753	17.0	65.0	0.017924204188898743	1.5198647811124179e-09	3.1156555688266215e-18	3.70065925679425e-12	-3.664911928277879e-20	40.36169648221239	0.0037906286646905638	6.612536793422029e-06	2.7653118512849717e-09	45.0	0.08932310569463348	53.00897566392153	19.0	75.0	0.018111151958605097	1.264620724387519e-09	2.263752729197216e-18	2.7227379645260733e-12	1.2092070855348223e-19	43.261768626294696	0.003445375197384905	5.431423673688463e-06	2.541057463001204e-09	49.0	0.09039375556186681	58.60534838530582	23.0	84.0
images/00000/SPC-EAWAG-0P5X-1588313243894769-9058669907535-004339-009-2702-1568-340-224.jpeg	2020-05-01 08:07:23	84.202	0.4974890468832813	0.1185361212337681	0.05897042197382838	28.216120442718587	0.8674702578366386	0.49373244002593475	0.0017266638329444855	0.0035126472	0.04290351289073945	7.88604971689034e-09	5.027155887739238e-17	1.856738451338013e-11	-5.6559458558703e-17	38.665600567769665	0.004222923195887787	5.631879398277423e-06	1.1675839892167448e-08	42.0	0.12257185595324625	49.044429853359595	11.0	79.0	0.04191362726543888	1.0335381529543826e-08	8.071619815688798e-17	2.6752128145337274e-11	-1.0471093295319186e-16	35.86858338747844	0.004674817871977523	6.743852588117247e-06	1.5832484498723435e-08	39.0	0.11695025064002489	45.6854891661195	11.0	73.0	0.042847260243648225	8.015881986234634e-09	5.23168208964155e-17	1.8962084703602213e-11	-5.720791210239002e-17	39.62791354407862	0.004223844312424391	5.688078786775699e-06	1.1668249603359765e-08	42.0	0.12346890645293207	49.35226526592252	11.0	79.0	0.0430447349034136	5.893717885144448e-09	2.988063880332118e-17	1.2548117561763166e-11	-2.99563603216524e-17	41.75762758174329	0.0038116810983867123	4.660224920501046e-06	8.744646930440554e-09	45.5	0.12443492759056272	53.09258043335522	12.0	86.0
images/00000/SPC-EAWAG-0P5X-1589504639692741-10250047605511-002299-003-1286-2164-264-236.jpeg	2020-05-15 03:03:59	79.498	0.7798940508738256	0.11842450780039014	0.09235856911118522	-8.269217942202838	0.6259115507894184	0.7311654507460498	0.0042314049467509	0.0076664736	0.02143283441011374	9.271673057115907e-11	3.791908581556595e-21	-2.0898639267785237e-15	-1.4012945246606095e-20	43.99744618758731	0.0018587123908288582	2.86158038592769e-07	2.6440832968993665e-10	84.0	0.03542877694966207	84.42990373044525	50.0	117.0	0.02564549483624136	1.8878232719826506e-10	2.2705203961032558e-20	9.506954654745566e-15	-5.0961031305108206e-20	41.91676551300317	0.002146333446929911	3.5588100812873946e-07	4.6262888855528026e-10	72.0	0.04304822675493126	75.21976534296029	39.0	106.0	0.021434662949026212	8.011316431365834e-11	2.105684919322585e-21	-3.60793246315891e-15	-1.0938651161129012e-20	45.08327740026261	0.001832141091744502	2.865439582944432e-07	2.4133378316245305e-10	86.0	0.0352115016158798	85.59070397111914	50.0	119.0	0.018126719015471585	5.617179379093955e-11	9.540747418113505e-22	-3.5976707338730615e-15	-5.374413698887477e-21	46.65979783139379	0.0016429508407599792	2.291316850059844e-07	1.681056874325163e-10	95.0	0.02966073509721464	93.47081829121541	59.0	129.0
images/00000/SPC-EAWAG-0P5X-1560604196927424-7509604516847-005869-142-1074-116-352-248.jpeg	2019-06-15 15:09:56	110.67	0.5527745560557576	0.11788652042109153	0.06516466899072687	2.099746534860565	0.833330840769355	0.5207595586348474	0.002096897227797042	0.0039005068	0.018050487360598576	6.9308567071098316e-09	9.41070775408286e-17	1.151650826936619e-11	1.4908352750147842e-17	33.1289265592946	0.004234646351964882	5.821593354618473e-06	2.726770601047247e-08	53.0	0.059997607574795435	54.88991820242436	25.0	78.0	0.017842984756312602	9.718954058826115e-09	1.9107105341909388e-16	1.8599258703144664e-11	4.0513850307941655e-17	29.06152394829755	0.004877276734143949	7.471522188062478e-06	4.155568875798217e-08	47.0	0.05930816360374712	48.825170000985516	23.0	70.0	0.018187088957531357	6.711650071899628e-09	8.79470439678972e-17	1.1026124699663281e-11	1.3433348214704416e-17	34.45341638506042	0.004172122414355535	5.6718272156766275e-06	2.6180054196783463e-08	54.0	0.060673382627954624	55.70227653493644	24.0	80.0	0.017850274385772646	5.0126646618811845e-09	4.8312870657814546e-17	7.316916899836138e-12	5.650476820126284e-18	37.04558299012199	0.003743909076365507	4.6411474718973334e-06	1.878538269185728e-08	58.0	0.05907367494453003	61.1388587759929	28.0	88.0
images/00000/SPC-EAWAG-0P5X-1588313351949451-9058777916514-005419-001-728-1928-316-260.jpeg	2020-05-01 08:09:11	95.446	0.5148460699723975	0.1178315398924752	0.06066510523243663	-39.281524915195035	0.8572826396434126	0.6018518518518519	0.0018164693456639257	0.0044724940000000005	0.02369301894408866	2.1987402844124234e-10	-1.3400497132094028e-19	-3.461616877139565e-13	5.44109101739381e-20	40.81541643901508	0.002765302572715451	2.479545745573104e-06	1.967867513277783e-09	57.0	0.06811074508839948	58.12376450365277	19.0	87.0	0.02486229754778134	3.2567114690946673e-10	-2.7283194083431703e-19	-5.624449135388982e-13	1.3737633034320413e-19	36.98606203905384	0.0030770252728475186	2.9989950760444103e-06	2.701395197846889e-09	51.0	0.06960056011882033	53.338375590889555	18.0	80.0	0.023329679316831328	1.919293728463663e-10	-1.0348301875955865e-19	-2.9676358202164555e-13	4.58241308861899e-20	41.61922295204527	0.002723626060554675	2.3939836790052512e-06	1.8116606895230627e-09	58.0	0.06795953091240398	58.84194241512677	19.0	88.0	0.022996611326075552	1.7303726172192529e-10	-8.668870341676088e-20	-2.515839641292173e-13	2.2152278362069945e-20	45.01273566007064	0.002524621150321151	2.1275873816740604e-06	1.5451760021227206e-09	62.0	0.0669363043080107	63.19621830683283	20.0	94.0
images/00000/SPC-EAWAG-0P5X-1589796504113044-10541907567692-004949-003-1180-2314-300-116.jpeg	2020-05-18 12:08:24	44.57	0.5240362062595766	0.11764233239745389	0.06164884156508981	5.314604860090426	0.8516959871509732	0.533903806432576	0.0018728460359528358	0.0034776668	0.06675536175876907	6.558345626819272e-09	6.442027823662933e-17	9.502069189475009e-12	-5.0557420815605926e-17	44.76121000548737	0.0033305835946971655	2.712260181533438e-06	2.3772905831935518e-08	54.0	0.10789911555054325	64.15275782027192	23.0	100.0	0.06475455595351122	8.522985519329456e-09	1.1211364937728182e-16	1.3719026509378079e-11	-8.638490602285507e-17	39.5157323151795	0.003745160451269401	3.4156898452746963e-06	3.235528343814699e-08	48.0	0.10269761491033139	57.47496407648944	21.0	87.0	0.06680019667468323	6.575120747819729e-09	6.436910984899494e-17	9.497926491490313e-12	-4.9775969112236987e-17	44.76647733149597	0.003303505787520335	2.6542950010477834e-06	2.3292404217189866e-08	54.0	0.10815762413011655	64.52691499944733	23.0	100.0	0.06741422846333534	4.9219679114728246e-09	3.550703055518472e-17	6.429253812334943e-12	-2.9239648959678104e-17	51.065852831286456	0.003001077007040562	2.2310698453331786e-06	1.7743489882101305e-08	60.0	0.11042763717882714	71.44346192107881	24.0	112.0
images/00000/SPC-EAWAG-0P5X-1589436541253365-10181950138680-005319-044-1692-570-396-276.jpeg	2020-05-14 08:09:01	126.568	0.50526367980947	0.1175495986839606	0.05939354279118437	-34.890241916646396	0.8629650131177934	0.5727112482097609	0.001736953623650404	0.0039966068	0.029039654516291955	7.045961627947431e-11	1.82258154241983e-20	-3.773605137365777e-14	1.430466175461705e-21	50.28718015440199	0.002618267801167905	2.5598595567973545e-06	9.55476842459252e-10	69.0	0.10172563858842694	72.71183995383284	23.0	114.0	0.027598843688027327	9.450931271923022e-11	3.785611183628807e-20	-8.066364039818789e-14	6.139444882982512e-21	44.696382841688106	0.0030715522675229764	3.535815084924023e-06	1.7423014831143135e-09	61.0	0.09540900898017865	64.70606905838223	22.0	101.0	0.02889238843052479	6.078764268984511e-11	1.4626262762331525e-20	-3.9370982521918945e-14	2.3505286370475817e-21	51.26831717996035	0.002603063066050673	2.5237913484210137e-06	9.770003519583724e-10	69.0	0.10113993257874467	73.25170722323747	22.0	115.0	0.029983827943305855	5.560056480616688e-11	9.821837322726648e-21	-2.010416794178442e-14	8.29655915924761e-22	56.56939367061811	0.002272235538067686	1.925374192851981e-06	5.652436210017304e-10	77.0	0.10610362233166637	81.15437145330384	25.0	126.0
images/00000/SPC-EAWAG-0P5X-1589504871743977-10250279624798-004619-011-1686-1592-172-272.jpeg	2020-05-15 03:07:51	63.276	0.6028620802312804	0.11730185350490765	0.07071683941895353	-53.3749205545458	0.7978454187492795	0.8799609231896447	0.002457192428599446	0.0055399728	0.037372700050016444	1.1010807445836197e-10	-1.9148114603452423e-20	-7.984153577552956e-14	-4.306783569323273e-20	51.09556921271468	0.0017404200371791772	6.936637515169261e-07	1.6641275763974176e-09	107.5	0.0596481922688541	103.04433805162364	66.0	141.0	0.03511937677821246	1.1162598746879166e-10	-3.5480788831831197e-20	-9.747797228434415e-14	-4.080642870244928e-20	46.67387716091641	0.0019010655217965827	8.1288633297325e-07	2.102272463285965e-09	98.0	0.05716572561460845	95.86990008326394	62.0	131.0	0.03817945453821233	1.1071573915424077e-10	-1.8263635024943563e-20	-7.752875697358923e-14	-4.313059471128389e-20	52.43983845767193	0.001713083829194563	6.583706370509194e-07	1.616481118651546e-09	109.0	0.06039458187779876	104.47127393838468	65.0	143.0	0.03828089442129917	1.0390554286367165e-10	-8.837411108615084e-21	-6.300893614728277e-14	-3.7893825414708717e-20	55.40925651704994	0.0016164426732291543	6.214196182243705e-07	1.3496517733966528e-09	115.0	0.060734901023925515	109.77983624757147	68.0	151.0
images/00000/SPC-EAWAG-0P5X-1589504923782418-10250331629120-005139-006-2438-1998-340-348.jpeg	2020-05-15 03:08:43	131.62	0.8507726956699722	0.11683614057342406	0.0994009982673278	-49.298698908746125	0.5255338431561272	0.5127142974325322	0.004835565872039739	0.0048053843999999995	0.02231313249769278	4.43285508727065e-09	-2.6802369574983075e-17	3.451553321551861e-12	-8.103678561550828e-17	38.78677781308535	0.004430092157481125	6.391560794972283e-07	8.363700743810858e-08	44.0	0.04732010042581789	51.64202863770898	17.0	76.0	0.02005038947249326	6.054667097240442e-09	-2.432399959736023e-17	5.538573005826235e-12	-1.6927502237450736e-16	34.39492983854674	0.005175600338571352	8.761243120496334e-07	1.3176226942805282e-07	37.0	0.04252265605428542	45.69722422206223	16.0	67.0	0.021754816784624476	4.171006463766325e-09	-2.4462639711765867e-17	3.130038216691742e-12	-7.17007124783684e-17	39.631360273030495	0.00433707801042644	5.949790452243703e-07	7.909424444868825e-08	44.0	0.04613668140335774	52.55771538276938	17.0	78.0	0.024212030855692866	3.3560062909682076e-09	-2.086089843440856e-17	2.2979460566320943e-12	-4.155827231171742e-17	43.849376623489675	0.0038971524685987987	5.021545241428324e-07	5.720592834260649e-08	49.0	0.05134653630590979	57.66794656427486	18.0	86.0
