url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1537920079787931-3602629135884-000699-030-484-1944-44-72.jpeg	2018-09-26 02:01:19	4.854	0.3760987435292113	0.030316189855218	0.011401880913140513	-60.13107536879263	0.9265795891966045	0.8725617685305592	1.6508827471751525e-05	0.0002579324	0.038742988587110026	1.7960359211114916e-09	3.502866108167513e-18	3.4420811187218155e-12	-2.7672641053725887e-19	44.23670663907873	0.00251098361966397	3.687269328834983e-06	2.131100977556938e-09	63.0	0.11437103004641254	70.3144560357675	28.0	107.0	0.034178961935574154	2.5312179284481616e-09	6.967897475383002e-18	5.66327705638699e-12	-4.308341955168002e-19	36.49328741422219	0.002968252257205131	5.041356857836679e-06	3.005191003169383e-09	54.0	0.10593597506072366	58.87183308494784	24.5	88.0	0.04411859554629264	2.0104255805985762e-09	4.34775488565086e-18	3.955782138709653e-12	-4.1746601002637037e-19	47.01295956963908	0.0025364326700619767	3.8717849196129325e-06	2.3477496027986723e-09	63.0	0.1211044561006657	70.21311475409836	25.0	107.0	0.03770965556762015	1.1545245779239125e-09	1.4643855578820132e-18	1.875506341618989e-12	-9.893591950981789e-20	51.24610703046249	0.0021373853820611586	2.6638458534825216e-06	1.3998424857055665e-09	73.0	0.11590854741405691	82.8822652757079	35.0	125.0
images/00000/SPC-EAWAG-0P5X-1538963158484358-4645692537536-063479-114-2808-754-80-52.jpeg	2018-10-08 03:45:58	6.31	0.37341714508034	0.030303071104226167	0.01131568629890668	-24.87077998163041	0.9276635358577204	0.8809523809523809	1.625313162463196e-05	0.0002560104	0.01228432199553436	5.296570450870062e-10	3.90748435961817e-19	7.851900151810558e-13	2.6547460407467035e-19	39.31376094037245	0.002887587297695615	4.771294729534138e-06	1.501876578046172e-09	53.0	0.048590155101854555	58.205705705705704	23.0	84.0	0.004366669364536925	6.217244125183863e-10	5.548680444284279e-19	1.1774157866836628e-12	2.7114310335663264e-19	35.02177485369769	0.003282716492754972	6.049901255806737e-06	1.5870245971405758e-09	44.5	0.018631751280407147	49.432432432432435	18.0	73.0	0.014073159023575846	5.05628795553906e-10	3.536959394449806e-19	7.361463745258004e-13	2.513030463480321e-19	39.90102351146958	0.0028916357969797973	4.7983487363386066e-06	1.4562934793020036e-09	54.0	0.05594675232409097	58.546546546546544	21.25	84.0	0.0165104480393791	4.2642247491235724e-10	2.4522954470271266e-19	5.121020127592139e-13	1.9748315141552117e-19	45.775922951470854	0.0025450617311100652	3.7830837464177502e-06	1.2785451214935094e-09	61.0	0.06378405019616863	67.63813813813813	26.0	95.0
images/00000/SPC-EAWAG-0P5X-1537235068928288-2917628116780-062589-019-2536-1894-92-72.jpeg	2018-09-18 03:44:28	10.138	0.40709585612941673	0.03029054527053912	0.012331155459536978	55.60195289050404	0.9133854410500845	0.8349753694581281	1.9293154693565378e-05	0.0002606232	0.0077179718745472095	5.879430607376983e-10	-6.678924300042139e-19	-1.1020110004542274e-12	-7.6592909147277235e-19	36.28029295132121	0.0032549518639482635	6.244054435720824e-06	5.081360497066127e-09	63.0	0.03538944506419111	66.82005899705015	35.0	90.75	0.010678014637707754	9.164324999671777e-10	-2.412727066820067e-18	-2.7308836060847606e-12	8.635902100760122e-19	32.1204405112454	0.0038972238015036525	9.205799771208535e-06	8.532341138612582e-09	53.0	0.04668478335211296	56.21386430678466	28.0	77.0	0.007332068759119018	5.381225367247458e-10	-6.500113515243851e-19	-1.0918287707421323e-12	-5.797533667097859e-19	37.997915129623905	0.003262501863694663	6.341564353733162e-06	4.86839423634229e-09	61.0	0.03218220778293919	67.02507374631269	33.25	92.0	0.008013690221749232	4.992617122734774e-10	-2.683472480631096e-21	-3.039020757813908e-13	-6.444050872549096e-19	40.977638486461316	0.002753452385394638	4.328068608889775e-06	3.336880592745333e-09	74.0	0.03601574520164842	78.21681415929204	43.0	104.0
images/00000/SPC-EAWAG-0P5X-1538919057340690-4601592058499-054479-090-1528-1044-32-76.jpeg	2018-10-07 15:30:57	4.134	0.3634699211128685	0.03025608171349229	0.010997175633587548	83.57548203421182	0.9316059340977842	0.7407894736842106	1.532722793633351e-05	0.00021641719999999999	0.03321606006727574	4.3408937029722335e-09	2.4329110662257693e-17	7.994005976703358e-12	5.6391212556978055e-18	38.01906059065147	0.003309843218022497	6.933965306923314e-06	7.625037618778048e-09	67.0	0.11941778928922596	74.45825932504441	41.0	108.0	0.031116388169915462	1.2482947481608918e-08	1.954177386207999e-16	3.293957169474689e-11	3.2416726921870376e-17	31.313419203248717	0.004436604961916942	1.2621446348977774e-05	2.0172782258541483e-08	52.0	0.1266387037666442	59.52042628774423	33.0	86.0	0.03317712617777308	3.863006618443279e-09	1.9323263819540942e-17	6.8924523371133374e-12	4.558767670013975e-18	40.391996072626426	0.003227885801120962	6.613524323131694e-06	6.837670807884647e-09	70.0	0.11641711817753331	76.0728241563055	40.0	109.0	0.035560047139778984	2.0131556569301717e-09	5.3089021226772486e-18	2.8659726835239113e-12	1.4656407858109878e-18	44.631420545622134	0.002655517130179235	4.41743555228734e-06	3.7177208611262064e-09	83.0	0.11741935876289644	88.78330373001776	50.0	126.0
images/00000/SPC-EAWAG-0P5X-1536927269237551-2609832771246-008599-012-1676-2004-32-88.jpeg	2018-09-14 14:14:29	4.69	0.37262003285496875	0.030209084680390935	0.011256510126125803	-78.64869237955723	0.927984003695733	0.727710843373494	1.6033698345443187e-05	0.00023217759999999998	0.014475851340583419	1.31484204037419e-08	2.1656226985737942e-16	3.8668264703095876e-11	1.4929115746914477e-17	32.86312023720396	0.004101813943257546	1.0283628061380596e-05	2.073021697182704e-08	47.0	0.07013227970139763	54.158940397350996	29.0	70.25	0.01200086193158817	2.8483348564163038e-08	1.0325642613827383e-15	1.1370709915074811e-10	7.697599304538768e-17	28.553399028701936	0.005407298951111734	1.8630563775898303e-05	4.639465373922118e-08	36.5	0.05164731328909329	43.73675496688742	22.0	59.0	0.01409105169282768	1.1711558233885775e-08	1.7301124069536097e-16	3.389685985059453e-11	1.2110923330407856e-17	33.37082922080427	0.004050905818190878	1.0039950087819892e-05	1.872524412620509e-08	49.0	0.06824534835869296	55.4271523178808	29.0	72.0	0.0173989285169927	7.216691488119792e-09	6.422895798206949e-17	1.6661344938625216e-11	4.077932097304684e-18	38.506674019130934	0.003283963975879091	6.388180163156559e-06	1.1020326900607338e-08	55.0	0.08361390264703189	64.33940397350993	34.0	85.0
images/00000/SPC-EAWAG-0P5X-1537061136261082-2743697901985-051259-022-1992-1706-92-28.jpeg	2018-09-16 03:25:36	4.192	0.3568106728033316	0.03020768482243092	0.010778424345322564	8.335821287214085	0.9341767197771703	0.9254843517138599	1.4699975336439364e-05	0.00023871239999999997	0.01988925999732413	3.6351150625617573e-09	1.747740358379986e-17	7.39278534752108e-12	-1.759130938993909e-18	38.90763979855941	0.002846512522127364	4.8203239854504304e-06	6.423577148391192e-09	66.0	0.07311556559962476	72.63123993558776	41.0	95.0	0.018755984913796982	6.4604161109666835e-09	5.463625636011929e-17	1.5656623333670002e-11	-4.526455788948176e-18	33.38654515695477	0.00335206170199384	6.666552217211811e-06	1.1146821662842585e-08	56.0	0.08026827313304528	62.97906602254428	36.0	82.0	0.02047925035982804	3.3482303896866855e-09	1.4850065808584154e-17	6.675225995358685e-12	-1.5294803987379682e-18	41.46410329011969	0.0027826581227154076	4.629892816427037e-06	5.937361076735873e-09	68.0	0.0702671554392368	74.3768115942029	40.0	97.0	0.020277842349647242	2.2992981316411667e-09	7.054346481298198e-18	4.051786035549008e-12	-7.998357190866701e-19	43.0599832326352	0.0024982755193652404	3.7031680957739014e-06	4.146438159782488e-09	73.0	0.0694832297067036	81.52979066022544	46.0	105.0
images/00000/SPC-EAWAG-0P5X-1539913121280767-5595641248721-059109-107-3080-854-52-72.jpeg	2018-10-19 03:38:41	5.428	0.3635869555915011	0.03012792085129705	0.0109541190206248	58.60924896415415	0.9315602641395262	0.7496774193548387	1.5143026481621487e-05	0.00022333639999999998	0.017982165498160934	1.3034304985656114e-09	6.854548710776752e-19	-4.4852623221065856e-13	-3.7209591752463e-18	34.04121506019217	0.0035318134706563862	7.396055844946078e-06	6.464566591872381e-09	56.0	0.060559565900907476	58.251290877796905	30.0	80.0	0.013707721690607645	1.989061242032164e-09	2.659222455674713e-18	-1.8091279446383393e-13	-8.363440586398489e-18	30.083348342073414	0.004047411879266152	9.613379123637006e-06	9.787035624750685e-09	49.0	0.05479964195330883	50.59896729776248	27.0	68.0	0.020379121155764613	1.2793215956692094e-09	5.782939256613088e-19	-4.749486286171452e-13	-3.594397645858227e-18	35.979425163252735	0.003495537963958229	7.2657593802526636e-06	6.3301157198735675e-09	56.0	0.06420466218344609	59.40103270223752	29.0	80.0	0.021632842856950503	9.163600118691446e-10	2.8532667619366293e-19	-3.311156032841143e-13	-1.83374793274302e-18	38.64808840430195	0.003120111608966592	5.821277001276898e-06	4.475794636010107e-09	63.0	0.06992997441880379	65.80550774526678	33.0	89.0
images/00000/SPC-EAWAG-0P5X-1536367327864463-2049899395975-025179-067-1034-36-60-48.jpeg	2018-09-08 02:42:07	4.528	0.34994028885890544	0.030121911070708447	0.010540870261065975	30.990214357920305	0.9367720076055571	0.7553041018387553	1.4019226979973119e-05	0.0002052696	0.03429865546074149	1.674080121108833e-08	3.951411119732389e-16	3.6213193067194574e-11	1.5904234220427467e-16	35.45238828436976	0.004059699751993779	9.459738065056697e-06	3.867075865642025e-08	47.0	0.1206935862328376	56.20037453183521	30.0	69.75	0.038663555063256055	3.31672051781939e-08	1.5578743447888752e-15	8.817320439512792e-11	6.111240125502466e-16	30.216864746696416	0.005046484068156462	1.4554024838263634e-05	7.675389444590018e-08	40.0	0.13322574441080515	45.561797752808985	23.0	56.0	0.03446721234211278	1.618243942089821e-08	3.6896446261732227e-16	3.4668481210537154e-11	1.5102129983908465e-16	37.354052001658964	0.004019443124883409	9.333970155180106e-06	3.7506563247996896e-08	49.0	0.12163887366170706	57.29775280898876	30.0	71.75	0.03185773156115324	9.578045401499387e-09	1.2883610667025219e-16	1.7635917986057375e-11	5.051036018896079e-17	40.54162179208645	0.0033858934105777043	6.599206074535039e-06	2.179410233281e-08	56.0	0.11238195380399023	66.71535580524345	37.25	83.0
images/00000/SPC-EAWAG-0P5X-1536674399754567-2356966919811-071889-038-2306-1388-44-92.jpeg	2018-09-11 15:59:59	6.634	0.36058016349794514	0.030114436109367232	0.010858668295964059	-74.01891480273183	0.9327282271336035	0.8061497326203209	1.4873613034020038e-05	0.0002317932	0.005424490829567873	7.130658199857852e-10	6.886528146965043e-19	3.6553951624676997e-13	-8.98049995116334e-19	37.90112605550869	0.0028699943727435065	5.3309758387936784e-06	3.5324085377839235e-09	82.0	0.01377468212983733	85.50912106135986	55.0	111.0	0.006671328649795296	1.8082363269184027e-09	5.105878852504973e-18	2.3457860852825477e-12	-3.804119043796879e-18	35.4714983415755	0.0033909785164932525	7.710372587951363e-06	6.856971136744931e-09	72.0	0.018820970723511538	74.44610281923715	46.0	99.5	0.0030003177811140425	6.80785466837174e-10	6.315219439136498e-19	3.582742543744787e-13	-8.218914347966978e-19	38.64518682381371	0.002894839561748937	5.479661969268375e-06	3.404905434571576e-09	82.0	0.0077410240708460105	85.51409618573798	53.0	112.0	0.006714497285602254	3.2536121552746483e-10	8.41003200125783e-20	-4.025742942731631e-14	-2.5113280023730453e-19	42.51627738815667	0.002443748896870388	3.719232641770444e-06	2.0364408674098498e-09	93.0	0.017093613767564325	97.55058043117745	62.0	129.5
images/00000/SPC-EAWAG-0P5X-1538654571879148-4337110458179-001629-071-1704-1540-76-32.jpeg	2018-10-04 14:02:51	3.958	0.3744517081586657	0.03008924582718895	0.011266969497196907	-1.6879907825603373	0.9272464172252474	0.9054242002781642	1.5999785078615707e-05	0.00025024439999999997	0.011620270674283943	9.650679349267218e-10	1.3066694116584753e-18	1.4037245391769746e-12	-1.4638643306894925e-19	36.10283489635999	0.0021650507916473887	2.601136816700499e-06	1.9234220797715324e-09	91.0	0.04859739883756104	92.96006144393242	61.5	116.5	0.01079965995831512	1.3035971784124172e-09	2.4417664234086964e-18	2.11427891134633e-12	-3.214399643074537e-19	32.203615520447904	0.0024601912170464624	3.3309381271063214e-06	2.7380396379083066e-09	81.0	0.04500748770802343	81.284178187404	53.0	102.5	0.010871481443654648	9.772557752939679e-10	1.3324800923075889e-18	1.4341871239960339e-12	-1.456491669774493e-19	37.39743070192999	0.0021527328108390527	2.622602580259669e-06	1.9251071635711703e-09	93.0	0.04537889684115529	94.90937019969277	62.0	120.0	0.013041150877937712	7.044528645232697e-10	6.870912019647925e-19	9.125087687343567e-13	-6.840240467552684e-20	39.41486983734137	0.0019276652178253863	2.0356178313677208e-06	1.3638167652258574e-09	101.0	0.054539144997644985	103.67281105990783	68.0	127.0
images/00000/SPC-EAWAG-0P5X-1538309779910576-3992323596883-009709-166-2762-424-32-64.jpeg	2018-09-30 14:16:19	3.584	0.28672443934316083	0.03001877483152202	0.008607116383336737	73.59820696438024	0.9580130979706646	0.9046762589928058	9.315301661175509e-06	0.00019335320000000002	0.021184436213299664	3.7872866969742096e-09	1.762790884278332e-17	1.024300168328716e-11	6.490257643718827e-19	32.37919794614782	0.0032246097546452172	7.5314938717424745e-06	5.728031046880562e-09	78.0	0.07295253293828906	84.67992047713717	60.0	109.5	0.031306238790294504	9.58599559099256e-09	1.1376173251642752e-16	3.3752507643120906e-11	6.609030321337584e-18	29.43470984734275	0.004227893630858198	1.2955159992979955e-05	1.4741579792709131e-08	62.0	0.09830281659436899	66.07355864811133	42.0	88.5	0.017953785948648587	3.542959531893109e-09	1.5470596230422274e-17	9.450826907464733e-12	5.478619229851585e-19	33.04203287971825	0.003177576691486382	7.32618847216679e-06	5.388400033071937e-09	80.0	0.06316863364977354	86.17097415506959	61.5	110.5	0.01727409066661647	1.888544861118202e-09	4.355933247897161e-18	4.155180448037175e-12	1.064524055818259e-19	37.79757463882727	0.0026130519019622995	4.94556641436273e-06	2.818641325672501e-09	97.0	0.06425831035836951	102.80715705765408	74.0	131.5
images/00000/SPC-EAWAG-0P5X-1538052807621330-3735355064938-031979-074-1498-1370-32-84.jpeg	2018-09-27 14:53:27	4.496	0.3573287536326524	0.030017407340178957	0.010726082752149776	74.72924706674135	0.9339786731116162	0.7840440165061898	1.4465853897167665e-05	0.000219108	0.018865972891451838	4.25688467753879e-09	2.4763145923293858e-17	6.904786204533792e-12	-7.445491537696408e-18	43.181327827494165	0.0029726351847510235	4.986352424930159e-06	8.668069321986782e-09	59.0	0.07705890108994093	69.03157894736842	35.0	98.0	0.015931275549476372	7.412065912874205e-09	7.495449080725144e-17	1.4939530759939604e-11	-2.1091173951015218e-17	37.5956440703239	0.0035435079523797896	7.246406259209035e-06	1.4889177372037835e-08	52.0	0.057804238505784714	59.901754385964914	30.0	84.0	0.019086230420003934	4.542240920614192e-09	2.8281657406351547e-17	7.570787586604332e-12	-8.31227611836278e-18	42.62863089944042	0.0030167131696792913	5.1773631697824826e-06	9.272190203162295e-09	60.0	0.07145729950578657	69.36491228070176	34.25	98.0	0.021472767487885975	2.3139402526843993e-09	7.337944941612692e-18	2.9698006597644326e-12	-2.4448096376770225e-18	50.283449074684754	0.002496933656026364	3.4261972886206823e-06	4.828456843474047e-09	64.0	0.09665049618822612	78.79649122807018	38.0	114.0
images/00000/SPC-EAWAG-0P5X-1537880795399620-3563345360043-039859-001-2316-2498-84-32.jpeg	2018-09-25 15:06:35	4.284	0.32471932700541856	0.029993359887437253	0.009739423637279941	-11.86751489164569	0.9458104242760005	0.8788819875776398	1.1917365016877068e-05	0.0002175704	0.007725151569791492	1.738538321806769e-09	4.618697772593057e-18	4.271649381733111e-12	6.956205708606732e-19	36.66221449778071	0.0033433386027515036	7.72900916030314e-06	4.151714096764256e-09	66.0	0.04130822985141339	69.18904593639576	36.0	97.0	0.01172746965635581	3.446743627716595e-09	1.7858054792963792e-17	1.0158582941128224e-11	2.3757810665326814e-18	33.086465451629294	0.003992696511595003	1.1025309471397066e-05	7.926119814930753e-09	52.5	0.06070138898136568	57.84982332155477	30.25	82.0	0.009353500721878289	1.6757631306423044e-09	4.304266140510899e-18	4.118009704827939e-12	5.843421969930656e-19	39.453013496376116	0.0033139694696245545	7.653221799574561e-06	4.009513886439077e-09	66.5	0.036665471875948374	70.13427561837456	35.0	99.0	0.007564416189066306	9.88004250037239e-10	1.5025785132596225e-18	2.0584455244185096e-12	2.6724104475087956e-19	39.38676776449339	0.0028664937242710072	5.6471861212932494e-06	2.4150319361034797e-09	79.0	0.0353235437433612	80.5565371024735	44.25	110.75
images/00000/SPC-EAWAG-0P5X-1531618265984949-3332226110846-054549-113-1898-1612-60-44.jpeg	2018-07-15 03:31:05	4.07	0.35885533909317185	0.02998905712759054	0.010761733264606005	40.41700058198207	0.9333931891782394	0.8213802435723951	1.4548421266209445e-05	0.0002333308	0.017035341137925684	6.469335789871037e-10	5.236699865173998e-19	9.843569162218934e-13	1.4545805280051122e-21	45.17003662605986	0.0023058565280525832	3.216275134136876e-06	1.0128371832400988e-09	71.0	0.05552295959714075	84.86326194398681	47.0	118.0	0.010987999332230153	8.47540418981033e-10	9.379249680698189e-19	1.5407870905630683e-12	1.1585231252317469e-20	34.74511425182358	0.002846265684305108	4.923390288925978e-06	1.445177508401421e-09	63.0	0.03706879032423811	71.57495881383855	44.0	94.0	0.014862439445228415	6.107294607043174e-10	4.667002279861905e-19	9.19026854882259e-13	-5.5413972735175e-21	47.8102954412691	0.0022644411890196223	3.1367115358753908e-06	9.562922553422952e-10	71.0	0.04848987832282869	86.41515650741351	47.0	118.5	0.023419958904203033	4.850657909284439e-10	2.8946823160609106e-19	6.276622233719904e-13	4.384795913086805e-21	53.60536922813269	0.0019503342663900831	2.267561068194162e-06	7.343439371910602e-10	81.0	0.07513850889522931	97.55189456342669	52.0	140.0
images/00000/SPC-EAWAG-0P5X-1539781516521617-5464038469101-039069-100-558-438-64-40.jpeg	2018-10-17 15:05:16	3.904	0.36390029240609073	0.029980708270368413	0.010909988506128768	-30.007972325619868	0.9314379083904422	0.7983193277310925	1.4947862142825712e-05	0.000219108	0.020286203018086413	1.1103187755767132e-09	1.3960758357233058e-18	9.599263791134786e-14	2.3344723272125747e-18	39.01267876395823	0.00292606854987404	5.407270485721864e-06	5.4052723118737494e-09	76.0	0.05705486573364154	80.15789473684211	45.25	110.0	0.009453667588719822	1.371618157154102e-09	9.886281900420997e-19	-8.354675636981888e-13	4.5152607993927364e-18	32.616735399664584	0.0034994447615568636	7.742865756336655e-06	8.279469772932829e-09	65.0	0.025333593551856645	66.94561403508771	38.0	91.0	0.024042794998382567	1.1209470089613557e-09	1.4934079811015307e-18	1.7064955683979677e-13	2.2829939098835296e-18	39.31750060862156	0.002907893590856378	5.344442636356808e-06	5.283887877700126e-09	78.0	0.06927912024616081	81.61052631578947	46.25	112.0	0.02471647878564016	8.396863321527324e-10	9.242883692454042e-19	2.5780388555827873e-13	1.1451641385301219e-18	46.83336878906923	0.0024969263240642416	3.924065047796035e-06	3.6580448699156924e-09	85.0	0.06894700937636887	92.93684210526315	51.0	128.0
images/00000/SPC-EAWAG-0P5X-1534853973456987-536566228204-011639-069-1688-1128-72-68.jpeg	2018-08-21 14:19:33	7.786	0.3959975144033098	0.029960130511166267	0.011864137213620606	47.08983947454556	0.9182515824034285	0.7889688249400479	1.76646335249082e-05	0.0002529352	0.015724159641381494	4.674096667924623e-09	2.868173372538642e-17	9.307300697414754e-12	3.813380615352448e-18	35.556784473178155	0.00294173781729503	4.788266681629666e-06	8.19837359221697e-09	64.5	0.05851878477964704	69.81914893617021	40.25	89.0	0.01489451818025408	9.699561940197906e-09	1.2366819603631072e-16	2.4843999409021613e-11	1.5849796016938063e-17	32.12807926616511	0.003718128489304592	7.885479979165598e-06	1.703473753935124e-08	51.0	0.05542785965897246	57.40425531914894	33.0	75.0	0.014855679466922988	4.227468828845661e-09	2.3474835222795145e-17	8.213850268517334e-12	2.95527017602739e-18	35.232211376917206	0.0028728736041756953	4.519741142594463e-06	7.409566906532202e-09	67.0	0.05528754777834558	71.13981762917933	42.0	90.0	0.01695008781932758	2.7100599952472395e-09	9.637186721451047e-18	4.452280153653241e-12	1.3850272342260237e-18	40.719554232516984	0.002458342596028001	3.2969406119298323e-06	4.7625836188577565e-09	78.0	0.0630821546125821	81.87082066869301	47.0	103.0
images/00000/SPC-EAWAG-0P5X-1539179456594884-4861987424599-066459-012-2866-2092-32-72.jpeg	2018-10-10 15:50:56	3.77	0.38943528408802913	0.029921349237759458	0.011652429140703989	-71.85849147862483	0.9210538309497855	0.847741935483871	1.701777290043268e-05	0.0002525508	0.0301170334486858	4.758086088677253e-09	2.6602439986023152e-17	1.1948427454191421e-11	-1.4672388036121135e-18	32.674084763284526	0.003394868556557979	6.495578005308408e-06	6.589692882740125e-09	48.0	0.08477008716213599	53.19330289193303	26.0	74.0	0.02036426756920385	6.6214557166634044e-09	5.355469804215735e-17	1.9183171769056027e-11	-2.6789835847946407e-18	29.043887893128648	0.0039061409488703107	8.594729807203756e-06	9.904216036110345e-09	41.0	0.06876367647434513	46.31050228310502	22.0	64.0	0.03345335469971934	4.7880745903320745e-09	2.6832679252512283e-17	1.1888118623464715e-11	-1.490692857747882e-18	33.34609132913623	0.0033638878740196118	6.360880512577567e-06	6.579360550964194e-09	50.0	0.09069454607743105	54.28158295281583	26.0	76.0	0.03481508320217254	3.3775615283550067e-09	1.308433313425684e-17	7.486127907961872e-12	-7.182798973271848e-19	37.44893728524907	0.0029925785798500543	5.080844472515621e-06	4.456564494006137e-09	52.0	0.09136172031195929	60.015220700152206	28.0	86.0
images/00000/SPC-EAWAG-0P5X-1537537033468186-3219588332033-058229-045-854-1684-76-48.jpeg	2018-09-21 15:37:13	5.766	0.3436915502919542	0.029893388044243952	0.010274104880405172	25.97007645664707	0.9390825939489631	0.7869742198100407	1.3217573636754436e-05	0.00022295199999999998	0.015092804291933375	2.266340049293177e-09	7.720262946439791e-18	4.896475910704583e-12	1.9074081487406696e-18	35.301645404316226	0.0033997781369384896	7.512187458881534e-06	5.432768674833259e-09	58.0	0.06277801768752105	62.76724137931034	33.0	86.0	0.02001601308810029	5.4733278974021035e-09	4.4317643034021705e-17	1.5012660282426382e-11	9.625302510727184e-18	30.981458533926663	0.004188798774857	1.1361964178095493e-05	1.2543436442940298e-08	44.0	0.08034856487787138	50.44827586206897	26.0	70.0	0.016193786906569998	2.2614634288590896e-09	7.644593667698591e-18	4.850929779926764e-12	1.822579145422392e-18	36.90528675203192	0.003365065568272672	7.398145205831967e-06	5.340106042862113e-09	58.0	0.06747208764670036	63.83448275862069	33.0	87.0	0.010830179494125122	1.0825348543254497e-09	1.789383951529911e-18	1.912190679527515e-12	4.966686572595241e-19	39.13708961574638	0.0028559008006381415	5.2841394998414664e-06	2.7184038131773367e-09	71.0	0.04664916849652726	75.04482758620689	42.0	102.0
images/00000/SPC-EAWAG-0P5X-1536757730896493-2440296870865-041209-010-1462-2138-60-76.jpeg	2018-09-12 15:08:50	7.244	0.35347140992229703	0.029848304231160073	0.010550522180377815	57.41371658668659	0.935445328369084	0.8269230769230769	1.3917338220124116e-05	0.0002148796	0.028845754065047816	7.764144762842402e-09	8.067409564492785e-17	1.7829850600622805e-11	1.0448675827174185e-17	35.17366071556406	0.0035310188649773444	7.928262539213445e-06	1.4138784083160061e-08	63.0	0.12084064796281069	70.53130590339893	42.0	91.0	0.030475679921275388	1.810688081429404e-08	4.2188892651532314e-16	5.448664935616323e-11	3.733109776087064e-17	30.545142729233667	0.004435309854730439	1.2601576903525519e-05	3.021707884513689e-08	52.0	0.12773871076548102	57.2701252236136	32.0	77.0	0.02781712384856689	6.420965355719275e-09	5.650584454846111e-17	1.3876166357403448e-11	8.648127172202093e-18	34.717057580741105	0.003449460791405631	7.508841610429876e-06	1.2343583920446743e-08	68.0	0.11601826780846679	72.68694096601074	45.0	93.0	0.028170036617987747	4.4420358054481225e-09	2.6720451800445996e-17	8.498818324619382e-12	3.948157970628879e-18	41.83765268346528	0.0029630345699475256	5.59113238325586e-06	8.323789673636419e-09	75.0	0.11842732271562476	82.6350626118068	49.0	105.5
images/00000/SPC-EAWAG-0P5X-1540080213566196-5762731013627-002039-104-3554-958-32-72.jpeg	2018-10-21 02:03:33	3.614	0.36711360428004675	0.029821005734025043	0.010947696898273875	75.76337448331458	0.930176113191751	0.8338028169014085	1.497119355949443e-05	0.00022756479999999998	0.015575868527890944	6.496215635292951e-09	6.09009111902109e-17	1.7514781773309393e-11	1.0413745099958762e-17	35.37376180152532	0.0039026716952947713	1.0114722199998045e-05	1.3924596702694113e-08	57.0	0.06290382717067368	66.4679054054054	36.75	95.25	0.023646309571524107	1.3784641851228102e-08	2.7531456852024e-16	4.583904098199049e-11	5.708886416632875e-17	28.44097825275536	0.004979262552824783	1.6375540934811997e-05	3.018250234506609e-08	47.0	0.07107592169295647	53.33783783783784	30.0	75.25	0.014177830189940541	5.492362793219055e-09	4.508811451660056e-17	1.4086734718350687e-11	8.901617037727669e-18	36.73439039673282	0.0038308383469201437	9.740334208521067e-06	1.2748310430629893e-08	59.0	0.05144039318908779	67.51013513513513	37.0	97.0	0.01786248139859812	3.9057118903875115e-09	2.1408765127991055e-17	8.998744831496985e-12	2.9874929780267764e-18	44.69500966823895	0.0032115516834902067	6.9082416849817e-06	7.842568266386944e-09	67.0	0.07282963365787516	79.53716216216216	43.0	113.25
