url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1591617773742484-12363149955123-001639-056-1858-190-120-80.jpeg	2020-06-08 14:02:53	14.712	0.5059603248052237	0.060327601102196864	0.030523372648387496	-3.1807140741813824	0.8625567515955066	0.8176004093118444	0.00023543428290084744	0.0012285424	0.026809648641019895	1.646657081467214e-09	2.3126307572160527e-18	2.931600943330981e-12	1.1850327665337818e-18	37.285950737619295	0.00272737416090324	3.26060637152486e-06	1.5123739553490966e-09	76.0	0.06029727968978704	85.8238423028786	58.0	111.0	0.029639337872105292	2.7072702177344355e-09	6.375882441906457e-18	5.413213866079159e-12	2.5803303334401455e-18	34.5205009627718	0.003033118842228982	4.092661651437294e-06	2.3842838745786983e-09	66.0	0.06962190589753522	75.659887359199	48.75	101.25	0.02831341365189763	1.6360919929596837e-09	2.3040866207738423e-18	2.9482657403369188e-12	1.1673427033100783e-18	37.29196488083157	0.0027371478731972733	3.3288504937831195e-06	1.5233531762754392e-09	77.0	0.06168023450038382	85.78285356695869	57.0	111.0	0.023489343469224034	1.0183240623080522e-09	8.698978001828455e-19	1.5952193894067686e-12	5.3780189823352e-19	42.21878210072331	0.0024412660129841065	2.547746730184271e-06	9.904993132650536e-10	86.0	0.051822455542550494	97.02440550688361	65.0	124.0
images/00000/SPC-EAWAG-0P5X-1590048043482280-10793443059904-000339-022-1408-1512-132-84.jpeg	2020-05-21 10:00:43	15.834	0.5546675146932292	0.06032217157286367	0.03345874898721885	32.29934583293815	0.8320720810987691	0.9310262529832936	0.0002828687520383369	0.0014995444000000001	0.06784273748616318	2.3096599364802905e-09	4.464329306654747e-18	2.814497322667935e-12	-1.1428529819987967e-18	48.95329916553184	0.0022872524412457457	1.5064255920538027e-06	1.7235970122843627e-09	59.0	0.13629922738955405	74.70212765957447	38.0	96.0	0.07093437097086606	2.0152047547787437e-09	3.382139277295602e-18	2.3693211210165394e-12	-7.71801227061038e-19	45.72120985473481	0.0022706197217857785	1.401950944360409e-06	1.4705238533140691e-09	60.0	0.14353045436412903	72.12125096129198	35.0	94.0	0.06897222111314047	2.3308693112616753e-09	4.5600976331036675e-18	2.824998028891079e-12	-1.1088832512659255e-18	50.19627314773789	0.002276435014792352	1.4930200579350246e-06	1.739180449949362e-09	59.0	0.1392532186714013	75.01204819277109	37.0	98.0	0.06302785536694663	2.3588886409301283e-09	4.699023077710469e-18	2.9388926407626565e-12	-1.3746519671370502e-18	51.65581333856085	0.0022809425279480015	1.5712587127925228e-06	1.8262259962838996e-09	61.0	0.12502089887005496	77.98590105101256	40.0	99.0
images/00000/SPC-EAWAG-0P5X-1589551522948447-10296930104839-003129-036-2040-60-124-164.jpeg	2020-05-15 16:05:22	25.882	0.6017141775341109	0.060299199102765065	0.036282882994085885	-67.47566205396735	0.7987114926895996	0.943911281723182	0.00033250924874378467	0.0017013544000000001	0.04991125590131481	2.5111410680279965e-09	4.594735990746315e-18	4.067574173521545e-12	-3.113397550534648e-19	42.43035247617837	0.002926066831227215	2.625025103078945e-06	1.339359806113869e-09	43.0	0.1315853956588537	55.41414369633981	22.0	82.0	0.05670814530530821	3.557728158313741e-09	8.957584193883036e-18	5.673009221485196e-12	-6.818396398681998e-19	38.5365423253109	0.0030622497481616945	2.5447651861305027e-06	1.7921426654311937e-09	39.0	0.15048161475171495	49.92205151378219	19.0	74.0	0.05169748204435373	2.6850445297995007e-09	5.385163572497365e-18	4.424572165383776e-12	-2.5328427724700223e-19	44.1531592454181	0.0029324247333654572	2.71549915523798e-06	1.5014227545788269e-09	42.0	0.13754148215554385	55.380704925440575	20.0	83.0	0.042211407328001105	1.4709577391769527e-09	1.5520973237323898e-18	2.2765102382331653e-12	-1.2657541894837323e-19	46.10420385968009	0.0027321514479378803	2.4141764728106824e-06	7.619317484360992e-10	49.0	0.10924150333240365	61.93809308630818	24.0	89.0
images/00000/SPC-EAWAG-0P5X-1589530033471325-10275440927160-004239-007-2250-1848-128-168.jpeg	2020-05-15 10:07:13	28.066	0.5263092833549733	0.06018047625763315	0.03167354333111588	-60.114676797065044	0.8502932072258219	0.9405602923264312	0.00025289342090797576	0.0014841683999999998	0.031138225151828156	2.463908932826336e-09	3.51839741797113e-18	7.228386129407865e-12	-1.7309828584246085e-19	39.37672850679567	0.004083853317013142	8.687578090698365e-06	8.295942771345058e-10	38.0	0.09220170560713624	51.48044548044548	22.0	69.0	0.03578915365562983	3.5481460240861933e-09	7.398349694125897e-18	1.0488072076639191e-11	2.1941352254886754e-19	37.30718798603485	0.0041495466295483905	8.845968469580943e-06	1.2264421507479175e-09	35.0	0.10647975644544522	48.78243978243978	21.0	65.0	0.03186280143459181	2.406309833428363e-09	3.2843342282497345e-18	7.0515198736295234e-12	-1.6374196952785746e-19	40.52587842943517	0.004075124544181143	8.668089876033854e-06	7.761008940039943e-10	38.0	0.09434448512898436	51.826728826728825	21.0	70.0	0.02574419541664763	1.4991365796549076e-09	1.272965997651558e-18	4.252098267609379e-12	-1.7117479266322026e-19	41.7332284537557	0.0039390337005185926	8.105244981182184e-06	4.896578866347338e-10	40.0	0.07580208392270575	54.81326081326081	23.0	73.0
images/00000/SPC-EAWAG-0P5X-1570780836007479-3962809907545-000269-077-1984-1650-124-164.jpeg	2019-10-11 10:00:36	28.282	0.57550516116114	0.060154087996789514	0.03461898810709375	-66.18077119339321	0.8177981471468924	0.8896342782947414	0.00030198299997421493	0.0015802684	0.008807824401496795	5.462791020653511e-11	4.911469739869458e-21	6.580290100048729e-14	-6.386930690047911e-22	53.907360558817025	0.001954733784711201	1.522125361732132e-06	1.5047418495888954e-10	69.0	0.0200691403239603	80.78472391145706	34.0	122.0	0.011193114139575997	9.82056883912003e-11	1.3326280607283169e-20	1.232755523354354e-13	-3.731414960586891e-21	51.173382033881126	0.0020374620449434716	1.5967153066383204e-06	2.0220356506455663e-10	67.0	0.0249299363183267	76.8671855996108	32.0	116.0	0.009301540545348081	5.237323541376953e-11	4.488911201017461e-21	6.379690725856679e-14	-6.2962090105017e-22	54.967005262756494	0.0019619469348373516	1.5435765728375708e-06	1.4302595169057025e-10	69.0	0.020969654142992306	80.54074434444175	32.0	122.0	0.00789136940709227	2.7593773542556955e-11	1.5289879005625097e-21	3.0162904816735446e-14	1.3333129743979768e-22	56.96426717517363	0.0018519673172548879	1.3903792783678383e-06	1.1211527812215047e-10	75.0	0.020714507609330638	85.9355387983459	36.0	130.0
images/00000/SPC-EAWAG-0P5X-1588651627267684-9397048142542-004179-005-2638-1668-112-172.jpeg	2020-05-05 06:07:07	23.96	0.575664967051479	0.06003791739170968	0.03456172573713797	-66.07929074295573	0.8176856643659712	0.950815956482321	0.00030040355465570096	0.001612558	0.03409004078051544	1.4018429547489377e-09	1.3550871341235896e-18	2.8017004664819606e-12	2.430057579593172e-19	45.584896703870534	0.0029682109525235997	3.996767693796508e-06	6.879911275877309e-10	40.0	0.10134320966142615	54.71442193087008	19.0	78.0	0.03918440833064867	2.0934892091673823e-09	2.9174771572325722e-18	4.28565949786471e-12	7.589713667055853e-19	42.23859337084032	0.003118752032011495	4.222684146635377e-06	9.904722296393505e-10	37.0	0.11473788860299461	50.9015494636472	19.0	69.0	0.035043837166962744	1.3592353628619615e-09	1.2606035761274169e-18	2.7294789761091737e-12	2.0186989330246418e-19	47.183104779423644	0.0029616869780129517	4.035889409080846e-06	6.49037403136262e-10	38.0	0.1036532795573775	54.88176400476758	18.0	79.0	0.028596112102622574	8.829287931638411e-10	5.568050444993897e-19	1.6691006331752665e-12	7.37669138321946e-20	48.42242053682306	0.002790520012015342	3.5816773030454178e-06	4.5833785487800745e-10	44.0	0.08659292409328184	59.335876042908225	21.0	86.0
images/00000/SPC-EAWAG-0P5X-1588651628263958-9397049142626-004189-017-1494-1460-108-180.jpeg	2020-05-05 06:07:08	25.136	0.6326776990861206	0.05995142835587036	0.03792993174911847	89.30317817667118	0.7744152174893596	0.9359000614376408	0.0003612869431279881	0.001756708	0.02458792618249153	3.3128533987379537e-10	-1.402198678564446e-20	5.469045994498369e-13	1.5787025332221885e-20	50.30545718408202	0.002647979351729258	2.8674209520841367e-06	1.2262485199219776e-11	47.0	0.07208967923594961	62.53019693654267	22.0	91.0	0.03019826018602432	5.659074358562969e-10	3.117403799288298e-20	9.512748268540147e-13	2.2863473981648322e-21	47.57064360954708	0.0027215127058544024	2.9895948998408716e-06	5.3911288485768834e-12	44.0	0.08822871282580172	58.75929978118162	22.0	83.0	0.02490797223122081	3.1687471694140714e-10	-1.4271911111802994e-20	5.286347905721473e-13	1.2780771200681099e-20	51.86525457427871	0.002654556965101393	2.9460347885978183e-06	1.1535737781956779e-11	45.0	0.07265768423357576	62.40262582056893	20.0	93.0	0.019249535268037975	1.6746385053974088e-10	-1.3062105257713612e-20	2.625408835692667e-13	9.899200115459275e-21	53.01517687213459	0.0025241532955568875	2.552598478948718e-06	5.7195704721532725e-11	51.0	0.0566256584293697	67.45448577680526	24.0	99.0
images/00000/SPC-EAWAG-0P5X-1588313139914619-9058565898889-003299-013-1200-1288-140-108.jpeg	2020-05-01 08:05:39	20.82	0.7871162381192999	0.05949634267018519	0.04683053742441295	-6.340111460838899	0.6168046916884807	0.8714846304774362	0.0005465591416253649	0.0020488520000000003	0.05399821137894501	2.693819831713539e-09	5.851248015610469e-18	3.448591566034211e-12	-4.788855552697172e-18	43.219184709076465	0.0028239433629781933	1.6407919410194978e-06	2.9245859164308155e-09	28.0	0.09904335522005658	45.82889305816135	13.0	71.0	0.06075884917882241	2.8585990140006797e-09	5.489267965333738e-18	3.641030869308459e-12	-4.615194611696192e-18	40.11694276966196	0.0029132382491265105	1.6223499729215824e-06	2.201782442096947e-09	26.0	0.11067244395373378	42.56003752345216	12.0	64.0	0.05431464986043774	2.647414731647308e-09	5.656658167127069e-18	3.423257233820011e-12	-4.719692004947569e-18	44.653580156387505	0.0028141819244781566	1.6742780698679606e-06	2.9249609966893226e-09	26.0	0.09973379481005461	45.93020637898687	12.0	72.0	0.047087456764941346	2.2615702166895126e-09	4.73188148452937e-18	2.7799171362896123e-12	-3.784206329997792e-18	46.2888697934138	0.002699612994704244	1.5149521421488152e-06	3.1736939141543408e-09	30.0	0.08677316279922924	49.99718574108818	14.0	77.0
images/00000/SPC-EAWAG-0P5X-1588313222891872-9058648905789-004129-016-1566-1282-120-180.jpeg	2020-05-01 08:07:02	27.584	0.6975878108248686	0.059435729558246685	0.04146164046731624	83.2471170239325	0.7164992995031936	0.944549226706903	0.00042798561275534275	0.0019250752000000001	0.04049875089563452	5.404122620664943e-10	-9.345562183830636e-20	4.237895715922347e-13	-2.7455117972669104e-20	50.43942390812739	0.002179420457617036	8.3341826199842e-07	6.011558010074088e-11	36.0	0.10896821034533463	54.9408945686901	16.0	82.0	0.04085533596726827	6.767515577577831e-10	-8.002151030586798e-20	6.149939502540449e-13	-5.511423117624471e-20	47.88002902664663	0.002312445291564122	1.027918311901374e-06	3.04600879130799e-11	35.0	0.10986567286060026	51.65095846645367	15.0	74.0	0.03982642409310822	4.976139440134637e-10	-9.01199928025428e-20	3.809067301905516e-13	-2.0917652231047438e-20	50.90212749487718	0.0021596695105666535	8.196832683987679e-07	6.946300787006007e-11	36.5	0.10705716130761034	55.26317891373802	16.0	83.0	0.040237740418962935	4.547722848066943e-10	-8.032766921697712e-20	3.154324273681423e-13	-1.0347093362186777e-20	53.905112088020466	0.0020604953661751187	6.82233152949381e-07	6.974212491116534e-11	38.0	0.10829996611539164	58.87020766773163	16.0	90.0
images/00000/SPC-EAWAG-0P5X-1559498512213950-6403936479431-001029-383-724-1666-136-104.jpeg	2019-06-02 20:01:52	20.356	0.5944091926963669	0.05941440064242917	0.035316465920404834	-24.460215476121423	0.8041627395235701	0.7071203776553895	0.0003104093576939215	0.001381918	0.052706302743519416	2.5532826283600756e-09	9.220952102407321e-18	1.922008205957335e-12	2.1005466841683595e-18	40.29044654591111	0.0023704447820979803	1.1215836899761392e-06	5.373121253339538e-09	58.0	0.11249564448516186	65.51710709318498	30.0	98.0	0.05389839169814351	3.7056374119418887e-09	1.9576747164925977e-17	3.1525800937375795e-12	4.199603870432095e-18	36.29945167772464	0.0026292310355347597	1.334953835034118e-06	7.878287043280487e-09	51.0	0.11624388658176633	59.68595271210014	28.0	89.0	0.05261405747526224	2.6347936332549057e-09	9.870733636189322e-18	2.0051976795147524e-12	2.2478284921809174e-18	41.270400341595554	0.0023694146665512094	1.1409308170597512e-06	5.602949924015293e-09	58.0	0.11305122965834953	66.12573018080667	30.0	99.0	0.05125060037570254	1.7023223533995825e-09	4.076858370412038e-18	1.1270502261888708e-12	1.0044073937832732e-18	44.48845211067719	0.0021397133322557747	9.30090875785076e-07	3.57369314705595e-09	63.0	0.10764994003640073	71.7585535465925	32.0	107.0
images/00000/SPC-EAWAG-0P5X-1585285332034008-6030803368456-001219-046-1912-1498-144-160.jpeg	2020-03-27 06:02:12	31.292	0.7165823824552124	0.05940509645453338	0.04256864554737123	-56.20559924757799	0.697502465339594	0.9027065275075181	0.000450912192504298	0.0019615932000000003	0.026900975846900512	8.899113588549153e-11	-6.225355914859116e-21	7.597508748192999e-14	4.261942630877206e-23	45.3386521238427	0.0022028863084592697	9.588884770078417e-07	5.499313469080051e-11	46.0	0.058010262505327814	60.99980403684108	25.0	88.0	0.028196917430816815	1.0562527952851089e-10	-7.160468677756756e-21	1.0062781802042467e-13	-2.0620733502200692e-21	41.84559491092941	0.0023034834639649488	1.0656491344352307e-06	4.711733468814572e-11	43.0	0.06122764132294164	57.66333529296492	24.0	89.0	0.0261385093320596	7.999947283132446e-11	-5.192062716474729e-21	6.653667277190566e-14	4.39061232466253e-22	45.67031328608039	0.0021822844753399654	9.453122942886688e-07	5.3028958504055776e-11	47.0	0.05621504369598775	61.77111503037429	26.0	88.0	0.026136619337782507	7.824072955429552e-11	-5.211749936526364e-21	5.937200520722211e-14	1.1825174912256447e-21	49.50975366116897	0.002104803711282425	8.500928437621314e-07	5.963070521705181e-11	49.0	0.05614854842957152	64.58161865569274	26.0	89.0
images/00000/SPC-EAWAG-0P5X-1584428872468294-5174356476563-004619-026-2738-308-104-120.jpeg	2020-03-17 08:07:52	17.442	0.6581136554635788	0.05908518060137454	0.03888476418929633	-41.45246446762371	0.7529185988487507	0.9657405473156465	0.00037421924292093924	0.0017770812	0.04397992842553633	2.0326291089194205e-10	1.8564489547912488e-20	1.7207618381979442e-13	-3.7843479476812365e-20	45.74497044990505	0.0018429094418067444	7.321537420620356e-07	2.1157122355570556e-10	68.0	0.0749450874015533	78.06489292667099	43.0	111.0	0.050799904522538464	3.0731574948818274e-10	4.095467884117911e-20	2.7018190463089185e-13	-7.626464325182657e-20	43.51832479029066	0.0019450094252098107	7.835082187252698e-07	2.581873638893984e-10	61.0	0.08780056158117842	71.62145792775254	37.0	103.0	0.04565180033923338	2.0350353737182848e-10	1.7477047023216724e-20	1.7562398485580087e-13	-3.649303506033835e-20	45.925391297424376	0.0018408044301012334	7.546050289567552e-07	1.942597706926718e-10	69.0	0.07710335075206966	78.340038935756	43.0	110.0	0.03661766404142615	1.2490740238976375e-10	7.916756975314694e-21	9.791899026568315e-14	-1.717020991151183e-20	49.81249324292116	0.0017298382995521865	6.437006617070811e-07	1.8344283942213716e-10	76.0	0.06214160272955704	85.2370754921047	46.5	119.0
images/00000/SPC-EAWAG-0P5X-1589803289509495-10548692856403-000799-009-2202-1376-128-176.jpeg	2020-05-18 14:01:29	29.228	0.6677404680487693	0.058821826735168885	0.039277714115625285	-72.30141450797008	0.7443941612680816	0.9623567921440261	0.0003801189548013607	0.0018082176	0.038272557072753094	3.03177601725657e-10	9.867314094610606e-21	2.128318946669746e-13	-7.114370296861268e-21	52.61091801829627	0.001917944064611192	5.997502669271258e-07	5.310143535197832e-12	50.0	0.105216592360007	65.80357142857143	21.0	103.0	0.041005201978685776	3.585104540765604e-10	2.3801813955411382e-20	2.751412065173295e-13	7.170193744795152e-22	49.49590729318153	0.0020185190737772554	6.761097056945441e-07	1.2305763922368905e-11	46.0	0.11263059880979512	61.938350340136054	19.0	99.0	0.037782700575566264	3.0014736672555965e-10	9.913291840283802e-21	2.1095505806939564e-13	-6.1790138637322335e-21	54.021185310022396	0.0019068569523815145	6.039337630224728e-07	5.046395469629758e-12	49.0	0.10402258046367106	66.11670918367346	19.0	104.0	0.035766715932437285	2.49974195854109e-10	3.924249331232861e-21	1.5982893862116716e-13	-1.0851383378300663e-20	55.53924322024158	0.0018212936800363437	5.239139388755109e-07	8.524383559144187e-12	54.0	0.09826290176292993	70.33886054421768	23.0	108.0
images/00000/SPC-EAWAG-0P5X-1584436139402585-5181623270875-005299-002-732-2468-100-84.jpeg	2020-03-17 10:08:59	12.36	0.46508002124582615	0.05877182335306498	0.027333600853699402	-41.659572392928844	0.8852686450100793	0.7549019607843137	0.0001839295339241998	0.0010951556	0.039073018681948186	1.5411539328827658e-08	2.024508079483495e-16	5.685738465107864e-11	-3.116710939667203e-17	31.60522492948292	0.005125618363282571	1.3789863190865548e-05	1.1462353726875691e-08	41.0	0.08854477368493231	49.43524043524044	25.0	68.0	0.036526915711266386	1.7800634700865882e-08	2.7955669037063087e-16	7.5119832809629e-11	-3.974188365598628e-17	29.001045588004843	0.005739167501710373	1.793432009790615e-05	1.4135875483205138e-08	37.0	0.0823940579771983	44.709020709020706	23.0	61.0	0.042867642897517114	1.5984175018005742e-08	2.202104382692029e-16	5.7766531553478586e-11	-3.2134503543457375e-17	33.93482770467216	0.00502185348949207	1.3188750744076468e-05	1.2127076460517332e-08	41.0	0.09715505194136405	50.2025272025272	24.0	70.0	0.038888549776742214	1.154441891616977e-08	1.0948232901996588e-16	3.759819065609707e-11	-1.8221992972995583e-17	33.57982382847619	0.00461967796775207	1.08837679102548e-05	8.006428384025723e-09	47.0	0.08710010775830512	54.402948402948404	28.0	75.0
images/00000/SPC-EAWAG-0P5X-1588658706741794-9404127492112-002969-004-2750-1798-152-124.jpeg	2020-05-05 08:05:06	22.832	0.6080949897804236	0.058703568689644436	0.03569734600240373	21.359182166615735	0.7938642726587124	0.9540954095409541	0.0003133465881804957	0.001629856	0.040983183281631086	7.809447385415919e-10	1.9913147356230267e-19	1.0736637481799539e-12	2.933564403148612e-19	42.166250511834356	0.002581742313166749	1.9128277571380726e-06	2.6394507484425077e-10	42.0	0.10791176036759158	54.23443396226415	20.0	80.0	0.04566250728741865	1.254899228959901e-09	5.723394954311617e-19	1.8608891391524028e-12	7.567398156112949e-19	39.68153557635228	0.0027628143866738836	2.1994263564694747e-06	4.555392357874437e-10	39.0	0.11972825571755995	51.03797169811321	20.0	75.25	0.03924121258954507	7.570676404865094e-10	1.9748587199487752e-19	1.0539521154784871e-12	2.689285616589306e-19	43.00341380545392	0.0025848870125856523	1.958723629062086e-06	2.565557726686337e-10	41.0	0.10322092447500517	54.341037735849056	20.0	81.0	0.03816985220629991	4.766343027716921e-10	5.59435567682303e-20	5.85498316033873e-13	1.0711937402883535e-19	45.44891818617185	0.0023882787515345305	1.5909253742793038e-06	1.3487241428472048e-10	45.0	0.100757455029688	58.33867924528302	21.0	88.0
images/00000/SPC-EAWAG-0P5X-1589472526516272-10217934923650-005169-024-1958-920-176-116.jpeg	2020-05-14 18:08:46	25.764	0.672683162528403	0.05868235734179298	0.03947463372129915	-6.975935298416226	0.739930647324995	0.8935229675187392	0.00038302963697175004	0.0017870756	0.04048219949779521	7.108578652388634e-10	2.3423349826202545e-19	7.517621575146767e-13	1.220536884286163e-19	51.791505103720475	0.002135941642859746	1.1863633701390935e-06	1.9421076957008155e-10	42.0	0.10815372401052611	60.79500967950097	21.0	90.0	0.04362323228511692	8.906255531873098e-10	3.4170626417928155e-19	9.764783715833603e-13	1.5886622934225344e-19	50.06671409967904	0.0022205785480281766	1.2474873700916992e-06	2.010054976314935e-10	39.0	0.11754379643314193	57.90169929016993	19.0	85.0	0.04055473853261052	6.93806463817054e-10	2.236819640755481e-19	7.476285006725306e-13	1.1484981890569866e-19	51.84513699892244	0.002140985849531577	1.2324060781906492e-06	1.893074233811675e-10	41.0	0.10741611132205316	60.590879759087976	20.0	90.0	0.03704931763257848	5.49291159603357e-10	1.4351868431039657e-19	5.408496969941719e-13	8.716002977317783e-20	54.591902477039575	0.002030241158643792	1.0525799195918304e-06	1.7012036868868512e-10	45.0	0.09887209242445129	64.91482039148204	21.0	97.0
images/00000/SPC-EAWAG-0P5X-1589472067485890-10217475885493-000579-007-2602-2028-152-124.jpeg	2020-05-14 18:01:07	22.97	0.5921423859225791	0.058635035474281665	0.03472028980439621	32.14989691788296	0.8058333542326945	0.9419561243144424	0.0002960823264494677	0.0015844968	0.017463427826560195	3.570886983425715e-10	1.3657777233558062e-19	5.683384033920087e-13	3.9783824885701e-21	36.044185504038076	0.0030244582950674	3.487982755162381e-06	4.100153137640377e-10	45.0	0.045826863575464095	52.75254730713246	23.0	76.0	0.020598638003823742	5.47010337745579e-10	2.9734925483441704e-19	9.278754332830034e-13	-5.045351185053595e-22	32.18526593707748	0.003148361433337705	3.655391891941115e-06	5.401922601869001e-10	45.0	0.053326211740681306	50.02644347404173	23.0	72.0	0.017328759621708753	3.3081437183503153e-10	1.0913701214854293e-19	5.379588011386775e-13	-1.356162294349877e-22	37.76129304587668	0.0030026754074495756	3.471226644639279e-06	3.2899680797371475e-10	44.0	0.04438565061803122	53.10601649684619	22.0	77.0	0.01532091675258063	2.2686585925897803e-10	6.448800279342428e-20	3.1235894546199446e-13	8.31578264355108e-21	39.07861175966873	0.0028813006869562586	3.2138453021531654e-06	3.6208674334423527e-10	48.0	0.04134639931911768	56.1327025715672	24.0	80.0
images/00000/SPC-EAWAG-0P5X-1591171456503264-11916839363052-002469-043-1154-1176-140-156.jpeg	2020-06-03 10:04:16	29.964	0.7114004722732571	0.05845255457612092	0.04158317493103075	-60.5179951189985	0.7027868581934261	0.9119170984455959	0.00042337713120394415	0.0018943232	0.003328802405102	3.3525491032944295e-13	-6.546322650440139e-25	2.1076008146323554e-16	8.202064933237368e-25	48.9859270769103	0.002020555251131202	9.956720612922694e-07	2.922625273665288e-11	64.0	0.007484828742784167	74.68100649350649	34.0	110.0	0.004574011816820099	3.69555542324969e-12	1.5678430333917716e-23	3.6864249051070535e-15	3.4873386326305375e-23	45.74467351461455	0.0021393338508066393	1.0927907697222775e-06	2.8966644386586096e-11	60.0	0.010509103651531734	70.11363636363636	33.0	103.0	0.004498166265619133	1.373517705866175e-13	9.675286793032391e-26	-1.2953305545625023e-16	-2.174671826460267e-25	50.431335378577224	0.0020193864981061043	1.0150400425804185e-06	2.1863557976683832e-11	64.0	0.009697373477400661	74.47504058441558	32.0	110.0	0.0017154353544359706	1.751717405122794e-14	-2.4212696372347807e-28	-2.307746350338292e-18	1.3763763984635326e-26	52.00975687288224	0.001893832610526459	8.673164627679016e-07	3.525467184829966e-11	70.0	0.003965174698657962	80.45271915584415	36.0	118.0
images/00000/SPC-EAWAG-0P5X-1588061028477919-8806458420277-002189-003-982-1860-164-128.jpeg	2020-04-28 10:03:48	25.68	0.5197733174308219	0.05830125250169543	0.03030343542317824	31.804201244175843	0.8543042189331375	0.9530290899386176	0.00022425917829680598	0.0013726924000000001	0.03578084503422068	2.0630495158244892e-09	2.7575228448601797e-18	4.598785335237415e-12	-2.105338751900678e-19	41.8954932713747	0.003423503866239838	5.116918114751934e-06	8.710307830333552e-10	44.0	0.11338133223294061	53.87118454214506	21.0	74.0	0.04149256120711896	3.291847997279538e-09	7.218318262003562e-18	7.539567492767682e-12	-3.028951165430989e-19	39.10976171666749	0.0035669754725640556	5.368266623754552e-06	1.4632440641527632e-09	40.0	0.13146427096118765	50.0448053766452	20.0	68.0	0.03636953929697858	1.937885142679677e-09	2.4293708176420662e-18	4.317896317629736e-12	-1.8834056417447507e-19	43.05778441475225	0.003422092132684731	5.130307405233749e-06	8.158418365023113e-10	43.0	0.11519583047514957	54.111173340800896	20.0	75.0	0.02971957690603738	1.2195555908725112e-09	9.177727721724644e-19	2.5783825691651375e-12	-1.1609039579951806e-19	45.0240284763337	0.0032278104257402003	4.631152720874843e-06	4.718014567598777e-10	47.0	0.09424449792753163	58.47017642117054	23.0	81.0
images/00000/SPC-EAWAG-0P5X-1565856238364423-172412585580-002289-077-2404-1568-128-156.jpeg	2019-08-15 10:03:58	26.796	0.6060411258681877	0.0580067520756588	0.03515447733588909	54.41761269527775	0.795433311947909	0.8692670381483069	0.0003002814118375879	0.0015591264	0.007554804606502865	5.842266609354628e-13	5.727952169158112e-25	-8.601688701341433e-16	-2.803345537102285e-24	39.90704722046131	0.002949622748809051	3.536373381820954e-06	4.1055582353479467e-11	46.0	0.0192752100255701	57.7638067061144	25.75	83.0	0.007927728153956846	1.3411368094056305e-12	-1.2541084258474492e-23	-2.358462380064633e-15	-5.887443293038699e-24	37.48330966100623	0.0029049570295485317	3.3026178715805006e-06	7.956975381946862e-11	49.0	0.020209981279687053	57.83752465483235	27.0	83.0	0.007057291279038653	8.09411285548458e-13	-2.9996642491227677e-24	-1.5029755376453246e-15	-4.038062827788746e-24	41.226593183718585	0.0029402298328711856	3.5234958116322626e-06	4.7717791091717155e-11	46.0	0.0185370406477348	57.94871794871795	25.0	84.0	0.007775492774030753	4.958491597584754e-13	-1.2583660766665362e-25	8.557835098559452e-16	1.2838120290667687e-24	41.79343629816415	0.00295631372267281	3.6375528372987685e-06	1.3649184723502176e-11	46.0	0.019271580998949874	58.501972386587774	26.0	83.0
