url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1579601001219483-346555278758-001919-024-722-604-48-44.jpeg	2020-01-21 11:03:21	3.678	0.8268875694922294	0.016987784619691134	0.014046987935233877	-56.713177525034155	0.5623672709353145	0.9247104247104247	1.4040797447446955e-05	0.0001841276	0.011625527862227002	5.878149321559446e-12	-1.7667601879980454e-23	4.1066843457305537e-16	1.0879880789765187e-23	43.664039553395774	0.0011775354796409584	6.408177558603582e-08	2.11966591292508e-12	108.0	0.024230417376141185	111.91649269311064	76.0	151.0	0.010363149056965087	5.1693646575288186e-12	-1.45795684070578e-23	2.3054740480770445e-16	1.826004206930268e-23	35.249250927424164	0.0013728898826485276	6.876657537192173e-08	3.9525332155371986e-12	95.0	0.02133855751843722	96.07724425887265	66.0	129.0	0.013512093281494388	7.45660060992602e-12	-2.6050608062360255e-23	7.262212290456365e-16	1.0743247097668658e-23	46.1191606002618	0.0011438742037999869	6.217046706559102e-08	1.915252533285075e-12	109.0	0.028507609543832985	115.16492693110648	76.5	156.0	0.011353094595824852	4.469530967740633e-12	-9.611578756446709e-24	2.3596623521406357e-16	4.830627891894437e-24	50.56128989376756	0.0010519057592501863	5.8620138718855014e-08	1.296023451559584e-12	120.0	0.02342464810857385	125.45302713987473	85.0	167.0
images/00000/SPC-EAWAG-0P5X-1589537071860503-10282479272089-002619-021-1800-732-56-36.jpeg	2020-05-15 12:04:31	3.472	0.3343518001611807	0.01695539389894915	0.005669066472555549	-28.56574867343005	0.9424483400850032	0.6222222222222222	2.2825462780542924e-06	4.30528e-05	0.01580085059874091	1.8566300848319666e-09	4.065491504587936e-18	8.36275985561641e-13	-6.964414783101095e-18	26.569100320423622	0.004421572547905308	1.2417151479308872e-05	1.0161229216334054e-08	97.5	0.06303342336880974	100.60714285714286	78.75	120.0	0.01321547790870891	2.8504871712260626e-09	6.5434310384069925e-18	-2.3469026804528376e-13	-1.8974060266045694e-17	19.758698597848298	0.005248527254215424	1.7346291231988035e-05	1.739266372305423e-08	81.0	0.052435767308540944	85.11607142857143	69.0	98.0	0.01579744734027032	1.77446760454228e-09	3.916981597668609e-18	9.921224885049463e-13	-6.100952587876584e-18	27.55281917314007	0.004315158836908484	1.1866249810904403e-05	9.40778137076028e-09	99.5	0.06295177761582381	103.05357142857143	80.0	125.0	0.017644619345607876	1.2934578871431857e-09	2.2114921990296967e-18	7.740852439199695e-13	-3.1078183555689267e-18	32.70731439874835	0.003868427060841945	9.53476470519128e-06	6.723311129736822e-09	111.5	0.07071404157120259	114.6875	86.75	140.25
images/00000/SPC-EAWAG-0P5X-1589504568723490-10249976599608-001589-003-2820-2428-104-40.jpeg	2020-05-15 03:02:48	6.526	0.3773639576684326	0.016807743801538932	0.0063426367204257985	28.235997442046006	0.9260650319782177	0.8595744680851064	2.8322899019076353e-06	7.764879999999999e-05	0.009133300227124505	3.9424389437923203e-10	2.17979550045475e-19	8.768272949757997e-13	-2.2958372388013637e-21	23.440869549961405	0.002825167917936739	4.983985450597757e-06	7.75505261776252e-10	89.5	0.0615499651710232	88.02970297029702	68.25	106.0	0.017069697862005878	8.906332087143806e-10	1.0540694923014563e-18	2.244312192702302e-12	-1.3680515723970617e-19	23.12832505100053	0.003186777103937118	6.409747428577916e-06	1.5991769305169317e-09	81.5	0.07687959087641692	80.68316831683168	65.0	96.75	0.006930013884407004	3.4523064525926196e-10	1.6702996997390497e-19	7.446148139116977e-13	1.2618736945595908e-20	24.212589397761118	0.002741501786259693	4.665333076695199e-06	6.819184772420694e-10	91.0	0.06335902926758122	90.08910891089108	70.25	109.0	0.006702120270928456	1.858510181243997e-10	5.212128666741471e-20	3.737430188872076e-13	2.479546148481401e-22	29.583903268744805	0.002566460780118308	4.1593591673622245e-06	4.231996026490628e-10	95.0	0.059418937555653244	94.38613861386139	69.25	118.0
images/00000/SPC-EAWAG-0P5X-1578384162712204-11566021144384-001529-000-970-2476-40-36.jpeg	2020-01-07 09:02:42	2.362	0.7108680993780754	0.016687202724396704	0.011862400084628525	-31.628115443945134	0.7033253481047037	0.9640287769784173	9.835972055132013e-06	0.0001545288	0.008336952056696484	9.215379636067913e-12	-3.69126392089553e-23	4.320224463791246e-15	-1.074151642294133e-22	38.718788166282	0.0014720691696715298	2.7013846138840567e-07	1.6484238314141013e-11	84.5	0.017319026902541952	88.6044776119403	53.25	120.0	0.01292909740879884	1.3300058908385634e-11	2.4689586299163003e-22	5.806091811684188e-15	-1.493725081039482e-23	32.55372340154464	0.0017000409417041442	3.6837828958012223e-07	2.6004808938431135e-11	75.5	0.024327071443940942	77.41293532338308	49.5	106.0	0.013967484291527298	9.800738762344357e-12	-9.900080094708524e-23	3.4700611709525894e-15	-6.662697120989524e-23	37.9736191173241	0.0014803945831940203	2.729850853788848e-07	1.5126660548505075e-11	84.0	0.028412614962890735	88.91791044776119	54.25	120.0	0.01416785871651651	8.442618215537337e-12	-6.380761080528411e-23	2.6606058830434234e-15	-5.558661690354232e-23	48.532659102193385	0.0012718398462896368	2.1019607168009054e-07	1.1900340718459177e-11	94.0	0.02843172249603939	100.48756218905473	58.0	138.0
images/00000/SPC-EAWAG-0P5X-1582020542466895-2766061522540-005329-033-2522-1392-44-40.jpeg	2020-02-18 11:09:02	2.862	0.9057542507496963	0.016524405246427443	0.014967050293062239	-35.006039592053774	0.4238033001863675	0.974903474903475	1.5505539526439477e-05	0.000194122	0.0004310151793561245	2.1388939894585318e-14	2.967300412119572e-27	1.790582399016072e-18	1.5004037832540736e-27	50.33694486976424	0.0009951215091077666	8.793191313181632e-09	1.1298831185755249e-12	117.0	0.000732693283468701	123.0990099009901	77.0	166.0	0.005727539632838068	4.1941588158205535e-13	2.168458668161976e-25	4.554947822007126e-17	-1.185352984116077e-25	45.3577683348596	0.0010905281638465083	1.2877945690651845e-08	8.277760176401653e-13	106.0	0.01033916654237911	113.2910891089109	73.0	151.0	0.0025312239814318264	6.9739454594196166e-15	5.964318144445378e-28	-9.39617071236803e-20	1.201266060291037e-28	49.31987646664208	0.001004062406225713	9.269747452193112e-09	1.0913282175870426e-12	117.0	0.004538697537487124	122.83564356435643	79.0	164.0	0.0024071634125193025	7.19385082191288e-15	-1.8023270949504207e-28	-5.431883760824287e-19	-7.076614989548319e-28	56.9325313521549	0.000901636800805829	5.7013594537065406e-09	1.4323915521233272e-12	127.0	0.004212120876240379	134.1881188118812	83.0	183.0
images/00000/SPC-EAWAG-0P5X-1579601002211439-346556278841-001929-020-476-616-44-48.jpeg	2020-01-21 11:03:22	3.636	0.8433237455972324	0.01629281928158724	0.013740121382886961	-75.04356722430776	0.5374058616277407	0.9431578947368421	1.2884453083872467e-05	0.0001722112	0.011869809830780897	8.142691259982601e-12	-1.2663266094115368e-22	9.44973334325752e-16	-1.0666497777046464e-22	39.217589001739704	0.0013048998272681136	9.035477819303165e-08	5.077577897946715e-11	101.0	0.023892252558819334	105.609375	75.0	135.0	0.010583661419490626	1.003253288407558e-11	-1.7733367763451555e-22	1.25225624584343e-15	-2.0842207451865466e-22	31.816356915944073	0.0014991663165361895	9.70430126189756e-08	7.416083731013267e-11	90.0	0.02151455734190219	91.20758928571429	67.0	118.25	0.014601640451893404	9.219490667278798e-12	-1.6155501231067989e-22	8.303141625850508e-16	-9.723157680525109e-23	41.38646933177557	0.0012736078769993464	8.544526243437947e-08	4.5369887220067654e-11	104.0	0.029121908194634172	108.6875	77.0	139.25	0.0105541919274984	5.68049287054501e-12	-6.143418927474949e-23	7.59168016491501e-16	-5.828973433959921e-23	45.91607722530187	0.0011721418605860911	8.476680099450125e-08	3.9126707739553865e-11	113.0	0.021423300182855192	117.95758928571429	83.0	150.25
images/00000/SPC-EAWAG-0P5X-1579601270241395-346824301121-004609-004-2408-1966-44-36.jpeg	2020-01-21 11:07:50	2.444	0.7008225332013112	0.015925026262066235	0.011160617246278667	-36.578185548064276	0.7133356692030037	0.9651474530831099	8.308931813821073e-06	0.000138384	0.006759498423364521	2.1140340452708472e-12	-7.751693823107085e-24	-1.1145304588454947e-15	2.903413212994966e-23	50.97606525022368	0.0014578833603257951	2.8684224659485217e-07	9.55840184467759e-11	84.0	0.014107219256835628	81.72777777777777	30.75	123.0	0.003861078205669831	4.9619393810615115e-12	-2.5607317983532817e-23	-2.9694691480109332e-15	1.0615383416723351e-22	46.23320883050875	0.0016251458809984159	3.621075298670215e-07	9.760703616802316e-11	75.5	0.007726168195380791	74.46111111111111	28.75	109.25	0.012017674022714711	2.0345665832969353e-12	-2.435992102617264e-23	-8.676866517541893e-16	1.935578440653809e-23	51.92101365488368	0.0014658197231138168	2.8104550673222874e-07	1.1494313259050135e-10	82.0	0.025528126608831567	80.00277777777778	27.75	121.25	0.004873351520808156	8.804234479225545e-13	-6.40805980337399e-26	-4.22492412912889e-16	7.19974028950613e-24	56.657091715571376	0.0013041806247321925	2.3050814269366612e-07	7.59614528493588e-11	95.0	0.010368270954257843	91.79166666666667	38.0	136.0
images/00000/SPC-EAWAG-0P5X-1582020368508326-2765887508075-003589-068-1176-780-44-36.jpeg	2020-02-18 11:06:08	2.274	0.8869590657043379	0.015812394250123447	0.014024946430638136	-29.805765180896852	0.46184804401977075	0.7897838899803536	1.3028327453898642e-05	0.0001545288	0.023911800803136995	1.3425477891623837e-10	-2.4440719992899604e-20	-2.903109840128904e-14	-2.397529203708695e-20	47.11348667544316	0.001812589459486722	4.694570351939946e-08	4.843941657313781e-10	59.0	0.038975057215556774	67.8955223880597	23.0	101.75	0.022405462948986862	2.1663825913805564e-10	3.449799143456859e-21	-4.980956670524575e-14	-8.130569598964881e-20	41.421231247507045	0.002150116394195145	7.36891273959042e-08	6.513548197425509e-10	51.0	0.03909530071746107	58.9452736318408	22.0	89.0	0.024681213561857686	1.459926436192032e-10	-2.9288070377363174e-20	-2.886954276563715e-14	-2.29883132314233e-20	48.36567368885139	0.0018112913506094018	3.9137439671186213e-08	4.4550211713215127e-10	59.0	0.03950089287829381	68.16666666666667	24.0	105.75	0.025657559900426334	8.439911214808848e-11	-1.416224510508144e-20	-1.5508017768668062e-14	-4.225967685581159e-21	53.84594978740012	0.0015505130322640277	3.5144031624817904e-08	3.6332447438032294e-10	70.5	0.04131351049097153	77.55472636815921	27.0	116.0
images/00000/SPC-EAWAG-0P5X-1582020150427449-2765669489952-001409-051-2152-1182-44-28.jpeg	2020-02-18 11:02:30	2.102	0.7026681317546751	0.015809310731477434	0.011108698836016385	-1.0165538783898356	0.7115177416033942	0.9546666666666667	8.171991961069172e-06	0.0001376152	0.01585729286030738	4.652974975556209e-11	1.186285783802903e-21	2.180388434594019e-14	-4.0021962747851367e-22	51.67447506497319	0.001294027997385605	2.2025837834403165e-07	1.555970882596133e-11	91.0	0.03731271469204237	97.05307262569832	54.0	133.75	0.012339278963068256	5.285534407313413e-11	1.4505208252455745e-21	2.7695785005098417e-14	-4.336599887708118e-22	45.55305583988356	0.0014378588201905535	2.746524051253216e-07	1.5522493143065795e-11	80.5	0.02964519452519818	87.68715083798882	49.25	121.0	0.017167183703918145	5.1029960683643295e-11	1.4524206236564795e-21	2.4056352913883814e-14	-5.420672209173531e-22	55.257394777537	0.0012713404062435426	2.2323760135020721e-07	1.808604414642102e-11	91.0	0.040492475285033386	98.15921787709497	52.25	133.0	0.017602810936679494	3.53087387035484e-11	6.880764451922492e-22	1.4749681812752306e-14	-2.4407311456269703e-22	54.99644712188312	0.001187618693403182	1.7553664774608852e-07	1.21087025165492e-11	99.0	0.04067736663435658	106.37709497206704	61.0	146.75
images/00000/SPC-EAWAG-0P5X-1578384461775951-11566320169241-004519-008-2348-1268-44-44.jpeg	2020-01-07 09:07:41	2.762	0.9730395592572276	0.01580903931642941	0.015382820648738658	23.23434545653306	0.23063827982470736	0.9593023255813954	1.566989339619261e-05	0.000190278	0.02508739512277445	5.664922185733e-10	3.049156612886131e-19	2.470279898619355e-14	-5.60841257105233e-20	37.49543135792772	0.0028932825359564854	8.160978324410508e-09	5.287219626676196e-10	35.0	0.0444901591572157	48.21010101010101	20.0	65.5	0.021119931649594102	5.689210792196525e-10	3.1945184585746784e-19	6.965811460843024e-14	9.13137643804789e-21	35.86154171911733	0.003000335066615323	1.6635153662577294e-08	5.546377613757461e-10	35.0	0.03745423213057936	47.38181818181818	20.0	64.5	0.026911342006247688	5.435473487282641e-10	2.7966629880219557e-19	2.0817381910832014e-14	-6.049441629436068e-20	41.35341475312165	0.002842947620353267	7.490002092771944e-09	5.098325596246367e-10	34.0	0.04772475911240857	49.064646464646465	19.0	67.0	0.02673592151372719	5.290636962799243e-10	2.4523755501691303e-19	-1.534392809073833e-14	-9.619678625139504e-20	36.89794803960948	0.002789205968775301	1.0325832374098405e-08	4.686040605620129e-10	37.0	0.0474136672037636	49.19595959595959	22.0	67.0
images/00000/SPC-EAWAG-0P5X-1582020442454239-2765961514227-004329-058-2912-976-56-40.jpeg	2020-02-18 11:07:22	3.81	0.6322439768142661	0.015720238234805815	0.009939025938041307	-38.251219841444495	0.7747693552161712	0.8879310344827587	6.504821456713113e-06	0.0001187796	0.007693123330397698	3.013565120320383e-12	1.2542675202023085e-23	9.065340873258907e-16	1.832800724375136e-23	41.99656412230885	0.0010552548122126052	2.3955992021501866e-07	1.8022363679484225e-11	151.0	0.02077623346088197	148.53721682847896	115.0	185.0	0.007612425639201868	2.4758943870024214e-12	1.7932855777926892e-23	1.3394554772239909e-15	-5.050400339296341e-24	38.892488391350476	0.0011568347393366325	2.9336816130809414e-07	2.2869179608091796e-11	139.0	0.026100148779115612	136.210355987055	107.0	170.0	0.008544379394434023	3.0448444337550423e-12	7.59446922964462e-24	6.908837862293636e-16	2.006573160449731e-23	41.497090816139256	0.0010464158615573786	2.3275751907092527e-07	1.6306271046838726e-11	153.0	0.021582813656669527	150.0873786407767	117.0	186.0	0.013345332942667484	3.5447402022874357e-12	4.035278988846208e-24	5.539948796237274e-16	2.5873452384005995e-23	50.64043379808593	0.0009678700395670082	2.062647567483604e-07	1.5395470295599346e-11	162.0	0.033515155675952875	160.2265372168285	118.0	207.0
images/00000/SPC-EAWAG-0P5X-1580983553555728-1729087626448-003439-024-1978-1256-32-56.jpeg	2020-02-06 11:05:53	2.976	0.7863179166471739	0.015655231872438037	0.012309989310563913	75.96460394778886	0.6178220892454785	0.9119047619047619	9.93718706400588e-06	0.0001472252	0.014339872325597369	1.5346210269122226e-12	-2.4452642811625818e-24	-1.3097446715982572e-16	5.82408241880554e-24	42.196589775051756	0.0010613718277836795	7.399807017289855e-08	1.103980331401198e-11	127.0	0.023112535506303124	129.9634464751958	96.0	161.0	0.011655069919508699	1.9233826751060913e-12	-4.4804745360082916e-24	-1.746813631464601e-16	1.0026051039137851e-23	34.567102356211876	0.0011988114492824805	8.669421877723389e-08	1.6948726419669236e-11	116.0	0.018785211198350985	116.97650130548303	89.5	143.0	0.01453908975164478	1.1697091218316545e-12	-1.8493181943974453e-24	-1.2637779003702198e-16	3.172300362995159e-24	44.89272731855734	0.0010272725753807993	7.315710639266023e-08	8.424962152906795e-12	131.0	0.023432686560629166	133.50913838120104	97.0	166.5	0.0162641602131363	1.4812347962903067e-12	-1.4905491191415381e-24	-9.057181433633206e-17	5.346271705268382e-24	47.41687391167702	0.0009758711664699792	6.365921525843372e-08	9.478518071848575e-12	136.0	0.02621821802016073	140.3237597911227	102.5	175.5
images/00000/SPC-EAWAG-0P5X-1582020306481063-2765825502921-002969-000-2054-2568-56-31.jpeg	2020-02-18 11:05:06	3.104	0.36420363976084863	0.015341441340289797	0.005587408775311096	13.231230940214454	0.9313193377058966	0.6277056277056277	2.00620664346001e-06	5.5737999999999994e-05	0.0008825158595197307	4.530082901182558e-11	8.927256680216308e-23	-4.025308250604214e-14	3.2332061207525803e-21	29.127241458915147	0.002257667644245248	3.0410626456536493e-06	1.1253284663399922e-10	118.0	0.005048045319010366	115.89655172413794	96.0	136.0	0.013557925730297085	2.371317174056122e-10	5.369060616692265e-20	3.069989332215753e-13	1.4804479307336473e-20	24.986822686502304	0.002683860995578295	4.304630855528968e-06	2.3262285635968231e-10	104.0	0.06310760146435557	98.77241379310345	84.0	117.0	0.003899130958588016	4.2580267259647654e-11	-6.8268376159890825e-22	-5.009827749529387e-14	2.8060881680705268e-21	29.2188592526905	0.00223918305506817	2.989302787574959e-06	1.080315699559682e-10	119.0	0.01845547227688234	117.75862068965517	96.0	137.0	0.007256552745914708	2.366509347692547e-11	-1.0275358054863262e-21	-3.347717822742192e-14	-9.877153982938781e-23	39.453393687792534	0.0019287454603261907	2.2191599192483795e-06	8.040141461412089e-11	130.0	0.039573845365209005	132.17241379310346	105.0	158.0
images/00000/SPC-EAWAG-0P5X-1579259235488868-4799077695-004259-016-522-534-36-40.jpeg	2020-01-17 12:07:15	2.408	0.7244148207149768	0.015323751485705079	0.011100752685197904	64.05711636892576	0.6893643213341463	0.9636871508379888	7.909673623634746e-06	0.000132618	0.003914153557256725	6.649483167773063e-13	1.5184107625274926e-24	1.3306409509772832e-16	6.125575429010708e-25	44.177624135642596	0.0010496593242250512	1.0093489593424648e-07	9.11801738107527e-12	125.0	0.008471282758406251	128.58840579710144	92.0	167.0	0.0008212694725347818	6.010448585099037e-13	-1.0311979368615395e-25	-3.362170832045506e-17	1.7830316370600808e-24	34.959129856798	0.001238235847784451	1.3420361155331066e-07	1.469087383941046e-11	109.0	0.0017984287179144416	110.91594202898551	82.0	141.0	0.002143232140314429	9.924824552599666e-13	5.566706607807125e-25	6.770226150118666e-18	2.6634997703937805e-24	46.49269218254641	0.0010127290134510354	9.515142030210664e-08	7.573637916839545e-12	129.0	0.004410754901532064	132.79710144927537	92.0	173.0	0.01042874967509606	6.937311317348716e-13	6.694525695501181e-25	1.987812518537144e-16	-1.3735751582992156e-24	52.45463816787235	0.000933170955772777	8.319188452209117e-08	6.9934289600260755e-12	140.0	0.022117325315340327	143.08115942028985	101.0	188.0
images/00000/SPC-EAWAG-0P5X-1582020442454239-2765961514227-004329-055-2946-998-36-52.jpeg	2020-02-18 11:07:22	3.288	0.6035432662301411	0.015234005054869389	0.009194381168582351	-56.52959562469332	0.7973302488857757	0.9496644295302014	5.394456719755425e-06	0.0001087852	0.01345317428303405	1.2001032209711385e-11	2.778905711086366e-22	6.796931900101715e-15	-3.7182412299649575e-23	35.51910805708875	0.001208601635253341	3.930237737087056e-07	4.54776738382915e-11	135.0	0.04139662961378733	135.08833922261485	105.5	165.0	0.009179961380671436	7.759921715985843e-12	4.6713059365266865e-24	-6.9928089867588e-16	1.7296860345357107e-22	28.624167777137405	0.0014034003514990013	5.470686798587368e-07	6.407360794148069e-11	123.0	0.028567718703985535	119.34628975265018	100.5	142.5	0.015397626182376289	1.266946896690688e-11	2.784730763684446e-22	7.495499163320894e-15	-9.456866194311928e-23	35.739368014152376	0.0011945407542468774	3.826149878707964e-07	4.25297766193233e-11	138.0	0.04438869272599443	136.92932862190813	108.0	166.5	0.02197063516551076	1.403530172527524e-11	2.7651317535195122e-22	7.564069418579587e-15	-1.525877379383593e-22	47.561440518350565	0.001056278061916353	2.950624440207496e-07	3.6075737989561176e-11	150.0	0.06258310765725154	150.03533568904592	110.0	190.5
images/00000/SPC-EAWAG-0P5X-1589537092861130-10282500273835-002829-039-3324-726-40-32.jpeg	2020-05-15 12:04:52	2.174	0.8237932910473237	0.01512319013143924	0.01245838256951274	-43.24635204512656	0.5668903012271592	0.5115511551155115	9.832305124009275e-06	5.9582e-05	0.008165444531197791	6.038651370086709e-09	1.1406063035945653e-17	3.1674859856273883e-12	-3.745763187440618e-17	30.05620402885816	0.0034582374870722617	3.6616700134372235e-07	6.9625950642565886e-09	102.0	0.014347344926257333	105.2516129032258	80.0	126.5	0.009399872502018338	1.0457851802014887e-08	4.503136875261112e-17	6.766014209868694e-12	-1.0965985423090371e-16	23.897721711863873	0.004148173415094783	5.144255894169855e-07	1.2286973688638066e-08	87.0	0.015596779259414714	88.52258064516128	69.0	106.0	0.009256381264551822	5.498176779887719e-09	6.256096239129858e-18	2.8567393575517315e-12	-3.161226837917324e-17	32.73499052357529	0.003285561363679682	4.0180601638879296e-07	6.2479800632428094e-09	105.0	0.018342353330388746	110.03225806451613	82.0	133.5	0.009446787449211435	4.018858480272475e-09	5.648926132680072e-18	1.758747360617323e-12	-1.637341222139148e-17	34.81556818035753	0.003075987666860043	2.471136064790022e-07	4.621805434931216e-09	114.0	0.0152841123681958	118.2516129032258	87.5	142.0
images/00000/SPC-EAWAG-0P5X-1589504498719835-10249906593789-000889-026-2410-958-44-64.jpeg	2020-05-15 03:01:38	4.828	0.404919224483106	0.015087150512044515	0.006109077284996961	80.61573786370933	0.9143524602930754	0.6055555555555555	2.3585607718906355e-06	4.18996e-05	0.008021592440867085	9.585790670412964e-09	8.885529602055518e-17	1.7991713153470885e-11	2.8855342134638852e-18	34.56050125187096	0.0027320251627753417	3.8798306012050405e-06	8.973060110899385e-09	125.0	0.05133041705190071	127.88990825688073	100.0	156.0	0.01014345684273134	1.816806785349666e-08	3.1426246951025987e-16	4.1587257446648866e-11	4.825122321172147e-18	30.013909745604984	0.003314021867806538	5.684745745646896e-06	1.6472562967771595e-08	101.0	0.06362801974464909	104.9908256880734	84.0	122.0	0.008269997940410214	7.873489468544044e-09	5.968477996612049e-17	1.3723447433951213e-11	2.4500136699217765e-18	36.48236398470221	0.0025589202439170204	3.3592862105159866e-06	7.310660708747072e-09	128.0	0.0535348777019766	134.19266055045873	105.0	161.0	0.0063160629041988355	6.546539002345225e-09	4.2062897123377295e-17	1.1034685085919668e-11	1.610689854489881e-18	39.0375068642528	0.002444747832279387	3.1564153770856775e-06	6.3153791399310066e-09	140.0	0.040420827037535724	145.60550458715596	114.0	175.0
images/00000/SPC-EAWAG-0P5X-1589551552914851-10296960107333-003429-022-1052-940-28-48.jpeg	2020-05-15 16:05:52	2.386	0.24518860035540108	0.015046063497053916	0.0036891232497011407	65.85252464191169	0.9694753995103534	0.6890756302521008	8.577442772089463e-07	3.1520800000000005e-05	0.00778751960847216	1.6492595855017089e-09	-2.9631300269289927e-18	-3.5177716990741547e-12	-6.8773373473566595e-18	24.389868899556166	0.004563939685940981	1.6335543864506177e-05	1.25004243844771e-08	92.5	0.03673981295603705	96.01219512195122	74.25	112.75	0.016667376383901714	6.8233048759924605e-09	4.491019910685474e-17	3.628021110798361e-12	-9.556719629738001e-17	19.969939485281525	0.0063117768405991405	3.140322826455941e-05	3.509870728285021e-08	70.5	0.08825999996076213	72.20731707317073	54.25	87.75	0.005059926201128684	1.2819671163852826e-09	-3.0954060870107622e-18	-3.5005896814328866e-12	-3.537190484601373e-18	22.671374582522233	0.004340689169769318	1.4779583265623312e-05	1.0486463670211447e-08	98.0	0.02467844154179348	100.6219512195122	80.0	117.5	0.0058105404440977875	7.842673938242908e-10	-1.2424543122665255e-18	-1.879647673940458e-12	-1.2701063481806515e-18	32.228059647974604	0.0036813430007835886	1.059687366532745e-05	6.5443005536343615e-09	112.0	0.030241656110990084	116.2439024390244	89.5	137.0
images/00000/SPC-EAWAG-0P5X-1582020287446480-2765806501341-002779-003-2032-2324-32-40.jpeg	2020-02-18 11:04:47	2.168	0.8863877047246858	0.014454048885138432	0.01281189121527626	-67.35286214306232	0.46294366494521033	0.9445843828715366	9.938128626789259e-06	0.00014415	0.04304262264423798	1.379184032741126e-10	1.6731591981378686e-21	6.995240110666035e-15	4.668555984466467e-21	69.22681438094153	0.0012085862469788473	2.100158009602301e-08	9.375144877070643e-12	54.0	0.08326534528083976	83.248	29.5	123.5	0.041625272580334556	1.8467574568488817e-10	2.234609224599622e-21	8.764872581467441e-15	1.000135858282976e-20	65.1725414027172	0.0013102406662914734	2.8944176811588424e-08	1.6674204587282792e-11	50.0	0.08057343771123723	75.52266666666667	26.0	109.0	0.0459767713928164	1.529182776965382e-10	3.2564567081199076e-21	9.137818105180695e-15	5.3335002824842e-21	71.23514618189223	0.001208797990655069	2.3097910089586232e-08	1.0920713776620946e-11	54.0	0.08890782627508369	83.41866666666667	28.0	120.5	0.0413093027545465	9.288651905881881e-11	4.414808085155276e-22	4.244239292439913e-15	1.9225514734406285e-21	72.59261283506899	0.0011140870290253149	1.4087683346712959e-08	4.855292356917023e-12	61.0	0.07982858229840781	91.86133333333333	35.0	138.0
images/00000/SPC-EAWAG-0P5X-1582020110457231-2765629486627-001009-001-1772-2476-36-36.jpeg	2020-02-18 11:01:50	2.12	0.8986299905725992	0.014282465930157634	0.012834652224171024	-80.05328136723898	0.43870735125307675	0.9714285714285714	9.855076879368934e-06	0.0001437656	0.04842051777164822	2.6735371949466475e-10	8.73827598288818e-22	1.5599128272049526e-14	-4.098986565988326e-21	63.95885732212735	0.0014154427581514403	9.38518259069213e-09	9.19170395162458e-13	43.0	0.08420531680849594	67.07219251336899	18.0	91.0	0.041390041824059136	3.8467941834377954e-10	6.207695453424537e-21	3.3161282703358023e-14	-5.6673789541598214e-21	60.49482801995369	0.001538819907777976	1.209507247477453e-08	1.2412063881301756e-12	37.0	0.07197902345754201	61.216577540106954	17.0	81.75	0.054580273468996784	2.931382669021282e-10	1.727278584850178e-21	1.7089224201696244e-14	-6.265727266272008e-21	66.35729952897294	0.0014124708835327746	9.164383124997332e-09	1.6770092285577776e-12	42.0	0.09491739102472582	67.0909090909091	17.0	87.0	0.048167792117116325	1.6998454549616534e-10	-1.0623507253262587e-21	6.279939850760052e-15	-1.6012992429387451e-21	66.74548781205927	0.0013037465465531198	8.364722527014064e-09	7.518330190604749e-13	51.0	0.08376581626647668	73.87433155080214	21.0	99.75
