url	timestamp	file_size	aspect_ratio	maj_axis_len	min_axis_len	orientation	eccentricity	solidity	estimated_volume	area	intensity_gray_mass_displace_in_images	intensity_gray_moment_hu_4	intensity_gray_moment_hu_5	intensity_gray_moment_hu_6	intensity_gray_moment_hu_7	intensity_gray_std_intensity	intensity_gray_moment_hu_1	intensity_gray_moment_hu_2	intensity_gray_moment_hu_3	intensity_gray_median_intensity	intensity_gray_mass_displace_in_minors	intensity_gray_mean_intensity	intensity_gray_perc_25_intensity	intensity_gray_perc_75_intensity	intensity_red_mass_displace_in_images	intensity_red_moment_hu_4	intensity_red_moment_hu_5	intensity_red_moment_hu_6	intensity_red_moment_hu_7	intensity_red_std_intensity	intensity_red_moment_hu_1	intensity_red_moment_hu_2	intensity_red_moment_hu_3	intensity_red_median_intensity	intensity_red_mass_displace_in_minors	intensity_red_mean_intensity	intensity_red_perc_25_intensity	intensity_red_perc_75_intensity	intensity_green_mass_displace_in_images	intensity_green_moment_hu_4	intensity_green_moment_hu_5	intensity_green_moment_hu_6	intensity_green_moment_hu_7	intensity_green_std_intensity	intensity_green_moment_hu_1	intensity_green_moment_hu_2	intensity_green_moment_hu_3	intensity_green_median_intensity	intensity_green_mass_displace_in_minors	intensity_green_mean_intensity	intensity_green_perc_25_intensity	intensity_green_perc_75_intensity	intensity_blue_mass_displace_in_images	intensity_blue_moment_hu_4	intensity_blue_moment_hu_5	intensity_blue_moment_hu_6	intensity_blue_moment_hu_7	intensity_blue_std_intensity	intensity_blue_moment_hu_1	intensity_blue_moment_hu_2	intensity_blue_moment_hu_3	intensity_blue_median_intensity	intensity_blue_mass_displace_in_minors	intensity_blue_mean_intensity	intensity_blue_perc_25_intensity	intensity_blue_perc_75_intensity
images/00000/SPC-EAWAG-0P5X-1589529695395456-10275102899062-000859-008-1094-1784-232-232.jpeg	2020-05-15 10:01:35	61.838	0.5074562945369974	0.09804391237523587	0.04975300047584726	42.60691021392068	0.8616774971732638	0.5473222979552094	0.0010165945955599872	0.0021607124	0.008348620916461139	8.030786395870085e-09	1.9638321336377652e-16	2.8858709796071593e-11	-8.100069450046895e-17	35.27083526747504	0.005552781093769036	1.4098549065266246e-05	8.712982643554552e-08	37.0	0.024136546964775196	46.41113680839708	16.0	69.0	0.007245930801101978	1.2728407706265184e-08	5.0223423189647e-16	5.204500345400543e-11	-1.8406956645030185e-16	30.551727173418872	0.006390702867742832	1.788230677726786e-05	1.387481627743774e-07	35.0	0.02094857951203313	42.060309553460236	16.0	61.0	0.010006939716662737	7.669704820379137e-09	1.793071466813932e-16	2.7435230736949684e-11	-7.660675135561481e-17	36.51158450228143	0.005514220894146524	1.403767928299286e-05	8.42698329733655e-08	36.0	0.028930882460918676	46.78349048212062	15.0	70.0	0.007732323288936129	5.4878038330451115e-09	8.905650097999931e-17	1.729192657120384e-11	-4.000729831797653e-17	39.26697781186425	0.004866408892454946	1.1057225798593252e-05	5.767293990322447e-08	42.0	0.0223547800382512	51.40722291407223	17.0	77.0
images/00000/SPC-EAWAG-0P5X-1591330084906846-12075465445803-004749-047-2328-358-248-228.jpeg	2020-06-05 06:08:04	70.74	0.5226204629366724	0.09765973597348777	0.05103897642473738	40.48060728567955	0.8525654530415001	0.47214806905143264	0.001065633996973138	0.0020396264	0.01070568316557015	3.3322544698603314e-08	2.710887946056173e-15	1.1838749494406113e-10	-8.961560033970061e-16	36.871670413423224	0.0063041349417997244	1.3305883172628619e-05	2.2031809864266996e-07	38.0	0.02987415552802814	49.57387862796834	19.0	72.0	0.011060792263980889	5.352342680350703e-08	6.929812265439042e-15	2.1923117700047946e-10	-2.191947898458689e-15	32.4911530199955	0.007310589442696131	1.7661742564012723e-05	3.445273226772783e-07	34.0	0.030990896575737895	43.955898982284204	17.0	63.0	0.010780611823013207	3.2421271653878406e-08	2.56708499961827e-15	1.1616129151229408e-10	-8.232828205617937e-16	38.49975701707744	0.006267741210437504	1.3476735847251463e-05	2.1325933551035722e-07	37.0	0.030005264144122325	49.98171880889559	18.0	73.0	0.010258775353077645	2.166233887031482e-08	1.153764930958916e-15	6.634215587099042e-11	-4.0179664767458784e-16	40.590608850256785	0.005484430021643569	9.933837076543299e-06	1.4683564415282254e-07	43.0	0.028623379117641897	55.76762156049755	23.0	79.0
images/00000/SPC-EAWAG-0P5X-1589504817745283-10250225620308-004079-003-2150-1750-216-196.jpeg	2020-05-15 03:06:57	49.754	0.5104065104608183	0.09702637575313466	0.04952289387081761	-31.09266743658293	0.8599332497811738	0.49674079754601225	0.0009967596483552393	0.0019919608	0.017997491303528845	1.5518737064577137e-08	5.007648824216631e-16	4.318023216607244e-11	2.100720612956509e-16	44.636610390928084	0.004559909969702893	8.40364396756697e-06	7.890406389988477e-08	45.0	0.044679646654850365	57.584330374372826	20.0	85.0	0.017803562609082568	2.2529086971776472e-08	1.0785800255633369e-15	7.188892013593186e-11	4.3953591908200847e-16	41.091987691179135	0.005245058009617605	1.0886049467057919e-05	1.1863083031625668e-07	40.0	0.04395355572109893	52.991509069857194	19.0	77.0	0.017761671792158977	1.4651478570196274e-08	4.450728416569493e-16	4.000345669454026e-11	1.940233027428471e-16	45.05835682539586	0.004488115660569058	8.174176513201802e-06	7.495135307252922e-08	45.0	0.044106382990796056	58.25723658818989	20.0	87.0	0.018221737255053678	1.131307770889351e-08	2.60624569494071e-16	2.786340881465146e-11	1.1238828250904084e-16	49.22327072924453	0.004038559638724296	6.671081721861062e-06	5.563616136639556e-08	49.0	0.04548291528424979	62.50714010034736	20.0	95.0
images/00000/SPC-EAWAG-0P5X-1589551401948593-10296809094780-001919-015-1402-1260-284-236.jpeg	2020-05-15 16:03:21	77.366	0.49900615922364533	0.09691308846232731	0.04836022805208733	28.251509209629866	0.8665984381804908	0.4909445528002229	0.0009493967129296865	0.0020319384	0.002308734032335048	2.1943169916311578e-08	1.3119894611566452e-15	8.63614939633497e-11	6.942037100513204e-17	39.86523669860203	0.00627932083590166	1.620703687459654e-05	1.6337168742599417e-07	35.0	0.007478496337247502	48.21471812334468	15.0	72.0	0.0006022728807338689	3.242366910936625e-08	2.8276194600718144e-15	1.4693816512097098e-10	1.132311092003018e-16	37.52575275208147	0.007182181931390041	2.1508513023027422e-05	2.349369434227578e-07	33.0	0.0019868262299197253	45.18974650018918	14.0	67.0	0.002031664270183695	2.0991201037633754e-08	1.2013846809308836e-15	8.170453687417147e-11	5.83150930082882e-17	41.3061614866195	0.00619541834649144	1.585335532588274e-05	1.5641354639739563e-07	35.0	0.00649009648436614	48.76730987514188	14.0	73.0	0.004040689195557283	1.499183044071903e-08	6.209574522103708e-16	5.1354501647232804e-11	4.712900805139725e-17	42.30179412554775	0.005519256894602459	1.2242280826537066e-05	1.1509441123314429e-07	39.0	0.013141537438588879	51.69069239500568	16.0	77.0
images/00000/SPC-EAWAG-0P5X-1582020497499547-2766016518799-004879-104-2352-190-92-200.jpeg	2020-02-18 11:08:17	26.71	0.4345315928183326	0.09642387099234141	0.04189921824801153	89.17259328189776	0.9006565909617066	0.7595307917888563	0.000709063306975105	0.0025885496	0.023330756744668335	5.635338269246381e-11	3.364508861943245e-21	7.28977791177841e-14	1.5898853260542092e-20	41.16767368241913	0.002813366566433056	4.0853704452245105e-06	1.4756986063631679e-09	70.0	0.05944471544932035	75.17374517374517	41.0	108.0	0.020757752485283235	3.040897995341084e-11	8.369915316999944e-21	5.32020550317526e-15	4.247925924575213e-21	34.29519919127691	0.003437659904675472	6.1843611671917715e-06	3.133084526393339e-09	61.0	0.05172312624573338	64.84021384021383	36.0	91.0	0.02438462525824244	5.98724363621091e-11	3.7392879425135705e-21	7.668838862965933e-14	1.7097227591280004e-20	41.04632143449543	0.0027748116819874976	3.953263047584159e-06	1.4271269589694787e-09	71.0	0.061872354503538556	76.10721710721711	42.0	109.0	0.024064312146451605	5.762663028217526e-11	2.727227400110826e-22	7.294152240637094e-14	1.2378628744429146e-20	49.18050623660765	0.0023808820582063538	2.9016083492521795e-06	8.010989367999973e-10	80.0	0.06234987196096713	85.56920106920107	42.0	125.0
images/00000/SPC-EAWAG-0P5X-1589529882378030-10275289914607-002729-020-2420-1044-120-292.jpeg	2020-05-15 10:04:42	42.086	0.4087089020901475	0.09575018161003206	0.039133951600768435	-80.72774414121109	0.9126647979144732	0.6464367816091954	0.000614236503776249	0.0021618656	0.009899473716689271	1.3879297206223155e-08	2.8005881682749004e-16	4.130916152389872e-11	3.069039583214747e-17	40.63736394183213	0.004063171973075501	8.871755557196747e-06	2.9687965920687246e-08	46.0	0.037019834842974886	53.90060455192034	17.0	82.0	0.007847393044153087	2.406661931596904e-08	8.513400365843283e-16	8.604365281591313e-11	7.627325880117371e-17	36.077227357126745	0.004865788657092685	1.2783972941659743e-05	5.241226130424894e-08	39.0	0.03571004848568527	47.721906116642955	16.0	72.0	0.01054513541026058	1.2889145147623958e-08	2.4194103347168574e-16	3.75270582917085e-11	2.7465516832955747e-17	41.084358639452546	0.003980640525248505	8.491876655800013e-06	2.768903218601454e-08	47.0	0.03649238568548141	54.71354907539118	17.0	83.0	0.011800650320673222	9.030649848586244e-09	1.1707019684203369e-16	2.3145238314860144e-11	1.4012520243409652e-17	46.02342888535934	0.0035035333471061317	6.5889811302036825e-06	1.8876151512890726e-08	54.0	0.03930081995058283	60.245376955903275	17.0	91.0
images/00000/SPC-EAWAG-0P5X-1589803757558409-10549160895309-005479-005-1354-2370-148-180.jpeg	2020-05-18 14:09:17	33.466	0.6195693228216547	0.09531092508748594	0.05905172531395912	-40.717945972352716	0.7849419432151121	0.5760457873916337	0.001392183479845828	0.0026308336	0.00820514064609715	1.3615220703840805e-08	-1.207673963571735e-18	1.9588174223253462e-11	2.855288764846604e-16	38.38077482503859	0.004851355481387614	4.625015009812273e-06	3.230232520604088e-08	41.0	0.015108123232359164	52.04178842781999	22.0	73.0	0.016157565414556912	2.3035754909827817e-08	4.322143027462894e-18	4.3105556417163107e-11	7.72439133886203e-16	33.90552013267238	0.005819063600326253	8.101719119429026e-06	4.8812919773349425e-08	34.0	0.027807211535284565	45.07159555815313	19.0	63.0	0.007572893271037086	1.2959208005640863e-08	1.7354739572416255e-17	1.8923428031198334e-11	2.549281570569502e-16	38.98406326506598	0.004683980788982052	4.287209922562416e-06	2.999910569614718e-08	43.0	0.01430525589293826	53.605932203389834	24.0	76.0	0.004623057444903849	8.651826316739518e-09	-6.6464087391066355e-18	9.647881871849695e-12	1.2154188120287977e-16	43.574467899419865	0.00421935464150556	2.977662730817624e-06	2.287838086383923e-08	46.0	0.00873697025212709	58.43863237872589	24.0	83.0
images/00000/SPC-EAWAG-0P5X-1555333568549755-2239055083891-003589-074-920-26-288-172.jpeg	2019-04-15 15:06:08	64.068	0.4390881274172922	0.09518053756501813	0.04179264400599505	28.302693959489037	0.8984439973427257	0.5876786594381469	0.0006963642349515431	0.0022917928	0.0119625559726423	1.716370392875654e-08	4.3690630306907164e-16	5.6671722870202394e-11	-7.236715293152614e-18	33.54577708528768	0.0046261397894503675	1.1002343151088278e-05	3.77626714250517e-08	49.0	0.03149994930384732	52.7150285139215	24.0	72.0	0.012000679849235849	2.874285733345615e-08	1.2534364510719641e-15	1.1165047310889756e-10	-6.083191018258604e-17	29.96250906838766	0.005520552297478316	1.5368580186864127e-05	6.631878209490229e-08	41.0	0.03106227488657925	45.567762495806775	20.0	62.0	0.013358428144943965	1.605909022491807e-08	3.8066320162838307e-16	5.1736277697926284e-11	-5.975186202534774e-18	34.94384652207102	0.004509332318139183	1.0470489877538985e-05	3.499660935497932e-08	50.0	0.03531420766552026	54.09275410935928	24.0	75.0	0.01051839961807461	1.1295333182920216e-08	1.8599707670355767e-16	3.261022221938148e-11	1.405386190413798e-18	37.448934916170735	0.004011696650181373	8.368248038631469e-06	2.4007110601004856e-08	56.0	0.028080423353092993	59.494129486749415	26.0	82.0
images/00000/SPC-EAWAG-0P5X-1589551413918728-10296821095778-002039-015-2520-1114-136-220.jpeg	2020-05-15 16:03:33	36.568	0.4703573401134207	0.09447391756280063	0.04443650057493349	76.42031934370618	0.882476046474593	0.6838124054462935	0.0007814122852203507	0.0024324832	0.02347456174475343	7.223473312912676e-09	7.852356712186935e-17	1.440980167748059e-11	-1.3795801032387803e-18	49.339469858032665	0.0028754103934877607	3.987586509100028e-06	1.6364240569880098e-08	56.0	0.06816265339716854	66.52686472819217	20.0	105.0	0.02093783947405375	1.2130822030659209e-08	2.2037278961554786e-16	2.891265171299039e-11	-3.782819822866763e-18	41.59487451051139	0.0034060833631299257	5.692533399071993e-06	2.721279770768471e-08	55.0	0.06172743918350541	60.47945638432364	21.0	94.0	0.023957937372321745	7.074337685199941e-09	7.533607639519187e-17	1.3978003611858065e-11	-1.2009348381250683e-18	50.868653181331474	0.0028472321421715093	3.912942771164238e-06	1.6034631493923072e-08	55.0	0.06879474186046892	67.14949431099873	19.0	107.0	0.02484286511333684	4.40887937798856e-09	2.9510256826745737e-17	7.4952663612019e-12	-6.032351921780874e-19	56.21702705443465	0.0024743266488318058	2.8951262385782297e-06	1.0165828101529587e-08	58.0	0.07198947752774255	72.93963337547409	21.0	116.0
images/00000/SPC-EAWAG-0P5X-1591344455190565-12089835433827-004459-032-2760-794-88-132.jpeg	2020-06-05 10:07:35	17.302	0.31318542201413196	0.09321752616114648	0.029194370269892047	61.557793687292666	0.9496919981961679	0.6796370347585359	0.00033280083424529547	0.0016986636	0.0018826349774147342	8.442505632112092e-09	1.0914302387452137e-16	3.231128700505479e-11	-2.451844888661703e-17	37.182327442227866	0.004838809024150314	1.6307210948782393e-05	2.07950349018514e-08	57.0	0.005242489174383386	66.03960171984612	37.0	89.0	0.015058409504421161	8.68506534674325e-09	1.3001554224745755e-16	3.928004836806759e-11	-4.5452798373376615e-17	33.81433625510553	0.005962866671723218	2.4813554355872053e-05	2.8956629955571104e-08	46.0	0.035320595536080295	54.95451459606246	28.0	76.0	0.0017024952712627424	7.95384038024531e-09	9.637887012067772e-17	2.9705346246417914e-11	-2.120836389776678e-17	37.70661481033409	0.004707225504053447	1.5457102899037897e-05	1.9353946683739198e-08	58.0	0.0047654444072303525	67.45734329033718	38.0	90.0	0.012876972158372937	7.276048910205823e-09	7.593091064629829e-17	2.3898845638459836e-11	-1.34299336793269e-17	41.43097845047524	0.004104423254183845	1.1680362724791858e-05	1.543577042758997e-08	66.0	0.03272812410255639	76.724372029871	45.0	103.0
images/00000/SPC-EAWAG-0P5X-1591344351099363-12089731425181-003419-000-2712-2436-180-163.jpeg	2020-06-05 10:05:51	37.708	0.4104973660376443	0.09295237351436805	0.03815670449459538	50.697046480190394	0.911861783647147	0.557789496813887	0.0005668795763846215	0.0019515988000000002	0.006119147735048998	4.542695846512252e-09	4.205639210239476e-17	1.3216368535592623e-11	1.2212346122314664e-17	38.973308909920476	0.004018105758734477	8.860935283987587e-06	2.045882999986162e-08	50.0	0.016500677280773257	56.454599172739805	21.0	82.0	0.005483752837344131	5.906439917803056e-09	7.356761053518603e-17	1.9472612856331334e-11	2.3502845125183202e-17	34.93714422042808	0.00458354392089398	1.1471849357359092e-05	2.894691470550794e-08	45.0	0.014849282020341574	51.07327161709671	20.0	73.0	0.007656433787247445	4.639111500314185e-09	4.327637249691821e-17	1.3341961365792762e-11	1.3099595234069303e-17	40.489809230266154	0.003980983123730767	8.696244942451668e-06	2.0477208232496838e-08	50.0	0.02081506988653921	57.002954500689384	21.0	83.0	0.005307818418866354	3.485124978966629e-09	2.4181725433850815e-17	9.072468683827919e-12	6.0898424339454576e-18	42.31840396351468	0.0035696388371483194	7.018743724562076e-06	1.4690108352493697e-08	56.0	0.01414544495191186	62.292101634823716	24.0	90.0
images/00000/SPC-EAWAG-0P5X-1555333233526158-2238720056042-000239-035-0-302-216-180.jpeg	2019-04-15 15:00:33	46.166	0.41653767561861116	0.09250092551948005	0.038530120508454495	34.244149913948675	0.9091184547627689	0.5125155736776532	0.0005752219129881461	0.0017394099999999998	0.012258595479935115	4.960061873066387e-08	3.2927988447023797e-15	2.2415538843184554e-10	-7.963310189847769e-16	29.725355527262998	0.006014891939500421	2.0871982574357636e-05	9.404907116153829e-08	39.0	0.039546117308751925	44.0875138121547	18.0	63.0	0.009406392107143146	8.650257915058554e-08	1.0225148821241557e-14	4.79961895507391e-10	-2.334279356421478e-15	24.066725174669482	0.0074003627474075314	3.1173087437844835e-05	1.6994778101143813e-07	33.0	0.029021098808662958	37.01591160220995	16.0	52.0	0.01421330731705681	4.674022442384422e-08	2.9160602195023525e-15	2.0636682946329355e-10	-7.318102303406809e-16	31.597612582183256	0.005890468326579931	1.998793082348394e-05	8.852088928685314e-08	39.0	0.04637028008212723	45.04132596685083	18.0	65.0	0.012633372331433673	3.1678071270466706e-08	1.328071489574787e-15	1.2143154555012833e-10	-3.1668237515334245e-16	34.825282532706034	0.005087331499584187	1.5059016929294774e-05	5.863866403484699e-08	45.0	0.041233163420566876	51.19756906077348	21.0	72.0
images/00000/SPC-EAWAG-0P5X-1591329864881701-12075245427514-002549-003-1026-1952-196-228.jpeg	2020-06-05 06:04:24	56.098	0.4937162596124635	0.0924590548009248	0.045648538703616376	-56.99928365401976	0.8696230533939855	0.5089728063415171	0.0008070339738638538	0.0017770812	0.012969670764031034	1.866506515890814e-08	7.727474379092899e-16	7.703875228904399e-11	-4.3472445715920063e-16	33.38303517749688	0.006084376011172576	1.884859607364465e-05	1.2089337447187017e-07	37.0	0.040121347072393405	44.10274713389574	16.0	64.0	0.012984259160015926	2.482522298336313e-08	1.4190904091231904e-15	1.182971687120685e-10	-8.661968855631306e-16	29.880130499517257	0.007105291194304675	2.559137392731324e-05	1.8066606104100793e-07	32.0	0.04018898209999306	39.576032879082845	15.0	57.0	0.013864246577826254	1.81319046014651e-08	7.224175318990058e-16	7.377959254533717e-11	-4.300511061655676e-16	33.80032745804438	0.006040827273742501	1.858573766988919e-05	1.1857287205444456e-07	37.0	0.04286677416368573	44.45057322085226	16.0	65.0	0.012091334779628354	1.4203187546713956e-08	4.3567988310950503e-16	5.1097902448835555e-11	-2.261759284928711e-16	37.463933802766086	0.005275455122658019	1.4097105856167118e-05	8.410271932211494e-08	41.0	0.03725256345799735	49.27839065541856	17.0	71.0
images/00000/SPC-EAWAG-0P5X-1582020076413666-2765595483800-000669-009-660-2390-208-88.jpeg	2020-02-18 11:01:16	22.582	0.33171528046916415	0.09235844113338712	0.0306367062042563	29.779255853930025	0.9433795485928577	0.6290603248259861	0.0003631193121870627	0.0016675272	0.03812723939098415	2.6707216279804855e-08	9.828386997503678e-16	8.613537732647799e-11	1.5626909982393624e-16	36.61283986586312	0.004467720319591607	1.1929811110471662e-05	5.19901688135711e-08	53.0	0.12308956537077241	55.213001383125864	21.0	81.0	0.03928918823248989	4.3167857975969544e-08	2.5827895405263875e-15	1.689253819567353e-10	4.0153235980118034e-16	31.511284155808326	0.005395404682565931	1.7673517390770047e-05	8.493139750107488e-08	45.0	0.11856500059952928	48.388888888888886	20.0	72.0	0.0352454655858503	2.6779686654935978e-08	9.835170754459758e-16	8.586121538666378e-11	1.5414954502970296e-16	37.441767053932175	0.004433501078066678	1.1747044246507665e-05	5.1604425239874585e-08	53.0	0.11585807544512533	55.94767173812817	21.0	82.0	0.03951243438652413	1.7107920131800204e-08	4.0195632628650705e-16	4.668544867928724e-11	6.369642747506685e-17	42.36681400579293	0.003785905838243841	8.472098615353987e-06	3.3077843947826155e-08	60.0	0.1317498991150637	62.29253112033195	21.25	91.0
images/00000/SPC-EAWAG-0P5X-1591344375126608-12089755427177-003659-021-1016-1396-108-96.jpeg	2020-06-05 10:06:15	16.018	0.35011389604352905	0.09216597399509487	0.032268588238069246	37.71839389301507	0.9367071366212713	0.6152525397052511	0.0004019936166484728	0.00165292	0.017619310822564585	9.736299544996852e-09	1.5859153007572796e-16	3.6340187595329136e-11	-7.368307113824413e-17	33.72372663545359	0.005897743121950076	2.189905716120314e-05	3.313312145271057e-08	47.0	0.034994709732714485	55.121162790697674	30.0	74.0	0.014303480887937727	2.518058273268409e-08	1.0084407645695542e-15	1.2606329640156614e-10	-3.3212034403476725e-16	29.650137593767877	0.0073098200553965344	3.389428504175658e-05	7.060338048506323e-08	37.0	0.028333731426755028	44.34813953488372	23.0	60.0	0.01449574004413372	1.1354880817205135e-08	2.1218974725236093e-16	4.38057428449211e-11	-8.998443329902572e-17	33.138760333665715	0.005955514715407981	2.23376647256608e-05	3.6284748629117545e-08	48.0	0.028762670423192787	55.30232558139535	31.0	74.0	0.022078134419257912	3.82620153042555e-09	2.5122866657273808e-17	1.0428632648575054e-11	-1.6558021313133906e-17	39.81753527887121	0.004836506265214953	1.4636652685948032e-05	1.6162245864945952e-08	58.0	0.04391785493818614	66.69511627906977	37.0	90.0
images/00000/SPC-EAWAG-0P5X-1555333262507280-2238749058453-000529-050-916-528-140-116.jpeg	2019-04-15 15:01:02	23.618	0.32958058117692374	0.09200363358317325	0.03032261102673098	26.868358488220622	0.9441274492943637	0.6952908587257618	0.00035434538329206524	0.0016402348	0.01633648881769459	2.435495786172616e-10	-2.96519413527805e-20	-6.764781041586908e-13	-2.6448508136578534e-19	39.55112878257312	0.00374356007641126	9.488642712460453e-06	4.903033712401769e-09	69.0	0.04425301893004885	76.1977970471057	46.0	97.0	0.02164170796737865	6.743810985557686e-10	1.0242917142305097e-18	-1.297485190484346e-12	-1.303851174917787e-18	33.27304557750414	0.004503667939944863	1.3610977355719692e-05	8.963763475218982e-09	57.0	0.057253312592410614	63.303960628075934	39.0	81.0	0.015295295177748405	2.2323276009076467e-10	-6.629495580469698e-20	-6.439610481947961e-13	-2.1869695439036386e-19	39.545021364775664	0.0036909148922700465	9.242854202687483e-06	4.694519871378905e-09	70.0	0.04200559902474596	77.85868291539724	48.0	99.0	0.013516567944528964	1.2363655190399385e-10	-5.547836004809372e-20	-3.2700448930948953e-13	-5.1883178440197054e-20	46.91556776650484	0.003214192574706908	7.0255356269053945e-06	3.0529066858290355e-09	80.0	0.037006105427445646	88.39512538082963	53.0	113.0
images/00000/SPC-EAWAG-0P5X-1569405620742272-2587615615142-000109-651-2434-0-160-148.jpeg	2019-09-25 12:00:20	31.424	0.35762211660118465	0.09129887277975521	0.032650496126798344	45.77778958408607	0.9338663832249711	0.6772793053545586	0.00040769331887694084	0.0017989920000000001	0.0590108708568704	1.0953522890940127e-08	1.5723997810755431e-16	2.625843217426182e-11	-5.97020469596271e-18	40.31595231004097	0.0034314045496316387	6.7576001396267215e-06	1.8840400388595688e-08	58.0	0.17123186946215324	61.28803418803419	25.0	87.25	0.05049416746261431	1.7242683517208865e-08	3.918357796131255e-16	4.9785768265391855e-11	-1.5021393066944833e-17	33.81145972780603	0.0040959114059087864	9.792623847862697e-06	2.999379364155798e-08	50.0	0.14670952106165747	54.15448717948718	25.0	76.0	0.058254872714797575	1.047214702930321e-08	1.4359907828944148e-16	2.4847984924300166e-11	-5.3795532895044134e-18	41.526448589481994	0.0033861477586165584	6.60766028868255e-06	1.7980641566111293e-08	59.0	0.16910409466443282	62.55277777777778	25.0	90.0	0.06564754544169901	7.3147659387921315e-09	7.002704874824318e-17	1.490772010526685e-11	-2.775587511238148e-18	46.27266582108399	0.0029514788785114723	4.906712198431601e-06	1.254908583598543e-08	65.0	0.19028142013816396	68.15747863247863	25.0	100.0
images/00000/SPC-EAWAG-0P5X-1555333281585239-2238768060032-000719-014-2706-1388-220-276.jpeg	2019-04-15 15:01:21	79.484	0.5726361108006287	0.09120857483072323	0.05222932356273346	-65.82819481640801	0.8198096636458551	0.5316576795964516	0.0010422048298260036	0.0023498372	0.010165780436753877	2.2723251168990665e-09	-9.022310205535391e-18	-4.370430132801081e-12	-1.8486473371386063e-17	42.73667666836501	0.003757452854478982	4.562237491924052e-06	3.606490266640882e-08	53.0	0.033157430955013736	58.98756747914281	19.0	86.0	0.01004959118905354	3.955035720060646e-09	-4.492790632404209e-17	-9.936095584235377e-12	-4.4054053545077325e-17	38.06195076980793	0.004498315390722505	6.614198144853264e-06	6.399773307214611e-08	45.0	0.03242285407233224	52.24832324554229	18.0	76.0	0.009828291814279551	2.24960697230454e-09	-7.347932328830642e-18	-4.144395038254049e-12	-1.8526544969668562e-17	43.570398938619824	0.0037139718000093708	4.45242154373526e-06	3.489125586373624e-08	53.0	0.032179540360314444	59.60804842139702	19.0	87.0	0.010553302722210214	1.4051600737653409e-09	-1.7324955778565256e-18	-2.0995422620151428e-12	-7.598564940626463e-18	48.05588223113988	0.003213415043870619	3.294250770739395e-06	2.189250481632781e-08	60.0	0.03445630839416618	66.1118926877147	21.0	96.0
images/00000/SPC-EAWAG-0P5X-1555333607569362-2239094087133-003979-005-1252-2146-292-104.jpeg	2019-04-15 15:06:47	41.634	0.3401645080083697	0.09086428945831508	0.030908806319117844	6.918974764087977	0.9403659433919456	0.6415780637940682	0.0003636187843014815	0.0017628583999999999	0.0070137291605008945	2.314900963370017e-09	7.20454922936555e-18	5.144031563921475e-12	1.533058341730671e-19	47.4144122702965	0.0029988153242605773	5.565778102151304e-06	4.186132613969305e-09	84.0	0.03160894897691193	84.3434365460096	38.0	123.0	0.006689683129337368	3.613329306672897e-09	1.7717382607876514e-17	9.59974331969727e-12	5.56163093566281e-19	40.81649398795646	0.00358017883022957	8.038599368970769e-06	6.660460132299594e-09	72.0	0.02678745078006338	73.458569559529	36.0	106.0	0.007874487382309168	2.3122795213096045e-09	7.115390262331719e-18	5.085751146152434e-12	1.1134683617968858e-19	49.46734041536569	0.0029601591015302074	5.416783686697492e-06	4.096215435997598e-09	84.0	0.03301422863514653	85.02769297863061	37.0	125.0	0.006613089736346919	1.51903895344632e-09	3.113953320822098e-18	2.9006794549346863e-12	6.104031262562435e-20	53.16986191030021	0.0025863678500907213	4.10141211907107e-06	2.767478830570973e-09	97.0	0.03391212743025185	95.56192760575665	42.0	139.75
images/00000/SPC-EAWAG-0P5X-1589436244209252-10181653113990-002349-061-822-6-168-132.jpeg	2020-05-14 08:04:04	26.21	0.4883477120957452	0.09028348435953851	0.04408973302701262	-31.296562560122798	0.8726491345843707	0.5617990130103185	0.0007351430557110126	0.0019254595999999998	0.05071703970824429	5.505742630650659e-09	5.505066654144876e-17	9.286482869647376e-12	1.702633889326167e-17	53.86430024938145	0.0029019873360947327	3.059909791840714e-06	1.9895374446717223e-08	59.0	0.10560522130997674	72.24575763625474	23.0	114.0	0.047951028096928194	8.60017607385969e-09	1.3741646258435651e-16	1.7501738260754606e-11	4.1117904098894145e-17	46.412896325142846	0.0034524677369429926	4.404169884970303e-06	3.234416875637418e-08	54.0	0.09870955759182101	63.47135156717908	21.0	97.0	0.05210374820542825	5.409906138521244e-09	5.2800102641695315e-17	9.073963883906622e-12	1.6521996933282476e-17	55.79061334226929	0.002873481542320105	3.0251529990569034e-06	1.9331681199656162e-08	58.0	0.10825591704566148	72.9490916350569	22.0	116.0	0.05113543802394353	3.704729022713194e-09	2.457536325229216e-17	5.3050119328946555e-12	7.834731570458583e-18	60.307632571333265	0.002505511405416083	2.2330646991579617e-06	1.3084849784168514e-08	65.0	0.10759339360736114	81.30604911159912	26.0	131.0
